Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-0.052734,-0.202148,-1.089844,-2.671756,-3.114504,3.328244,1443681685.243753,1
-0.054688,-0.201416,-1.095215,-0.229008,-0.015267,5.114504,1443681685.274109,1
-0.053711,-0.193359,-1.095215,-7.664122,-5.145038,8.625955,1443681685.303987,1
-0.057373,-0.193115,-1.102295,-10.549619,1.251908,-0.427481,1443681685.333848,1
-0.056885,-0.188721,-1.107178,-10.106871,-5.709924,-2.152672,1443681685.363846,1
-0.064941,-0.176025,-1.095703,-28.931297,-2.137405,-40.702290,1443681685.393823,1
-0.062744,-0.172852,0.432861,-12.854961,-6.000000,-102.244278,1443681685.423800,1
-0.067871,-0.163086,-1.090820,-8.305344,-3.267176,28.427481,1443681685.453886,1
-0.075195,-0.148682,-1.120361,-35.740459,-2.320611,14.000000,1443681685.483795,1
-0.082520,-0.113525,-1.063477,-37.938931,5.435114,6.778626,1443681685.513810,1
-0.069580,-0.110840,-1.117676,-15.389313,0.610687,-2.931298,1443681685.543847,1
-0.069824,-0.119629,-1.137695,-6.961832,1.267176,3.786260,1443681685.573800,1
-0.069092,-0.114990,-1.144287,25.984734,13.374045,6.549618,1443681685.603966,1
-0.053223,-0.164307,-1.783203,22.549618,-7.954198,-87.083969,1443681685.633685,1
0.054688,-0.227051,-2.910400,52.442749,-210.290070,29.435114,1443681685.663823,1
0.017822,0.249512,-2.204102,23.251909,15.633588,16.045801,1443681685.693848,1
0.529053,0.215820,-2.305664,17.099237,15.633588,-93.908394,1443681685.753920,1
1.966797,0.311279,-2.393555,15.633588,15.633588,-241.022903,1443681685.784197,1
1.636963,-0.768799,3.999878,121.007637,-10.122137,15.633588,1443681685.813868,1
0.860107,0.009033,-1.735352,38.534351,176.213745,-189.587784,1443681685.844232,1
0.788330,-0.008301,-0.650879,33.740459,90.152672,29.801527,1443681685.873814,1
0.755127,0.183594,-0.327148,-58.702290,214.916031,70.488548,1443681685.904062,1
0.336914,0.006836,-1.137695,-103.206108,203.664124,94.534348,1443681685.933855,1
0.115967,-0.031982,-0.802002,-103.984734,250.129776,18.946566,1443681685.963976,1
0.101807,-0.244873,-1.304443,-80.427483,250.129776,-39.877861,1443681685.993755,1
0.520264,-0.542480,-1.612061,-92.351143,250.129776,-20.671755,1443681686.023802,1
0.155762,-0.136719,-1.639160,-76.870232,250.129776,-31.786259,1443681686.053575,1
-1.121094,-0.069092,0.250000,250.129776,15.633588,-46.992367,1443681686.083443,1
-1.271240,-0.195312,0.336182,-150.793900,61.129772,-13.969465,1443681686.113401,1
-2.051758,-0.412598,-0.743408,-117.755722,58.015266,-16.580153,1443681686.143307,1
-2.837402,-0.549316,-0.841553,-96.488548,32.839695,-10.610687,1443681686.173286,1
-2.863525,-1.941650,0.429688,249.877869,-81.709923,-8.717557,1443681686.203420,1
0.027100,-0.130371,-1.117188,6.717557,1.129771,249.679382,1443681686.263375,1
-0.172363,-0.231445,-1.134766,108.015266,51.877861,23.206106,1443681686.293635,1
-0.060059,-0.188232,-1.102295,-2.213740,6.564886,-2.961832,1443681686.323384,1
-0.039795,-0.173584,-1.100098,-5.419847,9.572519,7.251908,1443681686.353404,1
-0.042969,-0.171143,-1.098877,4.732824,0.167939,1.022901,1443681686.383404,1
-0.043457,-0.179932,-1.099609,7.038168,2.778626,1.083969,1443681686.413408,1
-0.041748,0.489746,-1.099365,9.358779,5.633588,12.061069,1443681686.443322,1
-0.043701,-0.185059,-1.101318,4.320611,-17.206106,27.862595,1443681686.473374,1
-0.043701,-0.189941,-1.101562,0.244275,-4.351145,-0.045802,1443681686.503540,1
-0.042969,-0.185303,-1.106934,-3.206107,-5.709924,0.458015,1443681686.533277,1
-0.043457,-0.187744,-1.103760,-0.396947,-1.114504,1.374046,1443681686.563368,1
-0.047363,-0.187744,-1.097900,0.534351,-8.595420,1.328244,1443681686.593425,1
-0.051025,-0.184814,-1.096191,3.328244,-9.129771,-1.282443,1443681686.623321,1
-0.052979,0.489014,-1.100586,1.343511,-2.885496,30.885496,1443681686.653387,1
-0.052734,0.488281,-1.098145,-3.343511,-6.732824,-0.137405,1443681686.683360,1
-0.059570,-0.184814,-1.100830,1.557252,-3.312977,-105.389313,1443681686.713734,1
-0.055908,-0.184814,0.431641,-8.458015,-8.519084,37.053436,1443681686.743886,1
-0.063232,-0.177490,-1.099609,-19.770992,-2.076336,6.366412,1443681686.773839,1
-0.055664,-0.157715,-1.070801,-6.122138,-6.839694,-57.419846,1443681686.804223,1
-0.065918,-0.161621,-1.114990,-14.076336,-1.328244,64.396950,1443681686.833722,1
-0.063721,-0.142334,-1.082031,-64.854965,16.259542,-77.251907,1443681686.863873,1
-0.081787,-0.130615,-1.103516,-11.572519,-2.793893,-10.534351,1443681686.893986,1
-0.075195,-0.111816,-1.101074,-6.229008,16.870230,9.465649,1443681686.923898,1
-0.071289,-0.098633,-1.101318,-8.045801,15.068703,-0.946565,1443681686.954050,1
-0.067139,-0.115479,-1.263428,-4.427481,8.870229,31.114504,1443681686.983891,1
-0.032715,-0.239258,-2.239258,37.007633,-24.595419,-8.183207,1443681687.013944,1
0.146484,-0.199951,-2.962646,106.106873,15.633588,31.404581,1443681687.043924,1
0.099365,-0.049316,-2.427246,1.343511,15.633588,44.793892,1443681687.073856,1
0.111328,0.744385,-3.122803,-141.984726,15.633588,-41.572517,1443681687.103909,1
1.699219,0.525635,-2.018555,15.633588,15.633588,-139.022903,1443681687.133840,1
1.475586,-0.570312,3.999878,208.030533,-9.480916,15.633588,1443681687.163900,1
0.612061,0.011475,-2.034424,9.160305,154.045807,-144.793900,1443681687.193952,1
0.943115,0.116211,0.696533,-23.114504,202.778625,19.709923,1443681687.253896,1
0.507568,0.132324,-1.203125,-67.648857,187.358780,80.595421,1443681687.283975,1
0.333252,0.055664,-0.473633,-89.022903,250.129776,88.748093,1443681687.314015,1
0.027588,-0.032227,-1.222900,-106.122139,250.129776,68.091606,1443681687.344007,1
-0.054932,0.020508,-1.391357,-79.923668,250.129776,0.366412,1443681687.373928,1
0.122559,-0.038086,-1.779053,-110.870232,250.129776,-38.152672,1443681687.404098,1
0.445801,-0.049805,1.158203,-246.687027,-68.427483,-24.916031,1443681687.463935,1
0.375977,-0.519775,-1.886230,-3.053435,82.946564,-111.114502,1443681687.493866,1
-2.325439,-0.966064,-1.470215,-137.648849,50.030533,9.038168,1443681687.523878,1
-3.397461,-1.136475,-0.916260,117.679390,-57.770992,15.038168,1443681687.554100,1
0.498291,-0.554688,-1.077393,182.412216,-17.816793,-47.587788,1443681687.583886,1
-0.034180,-0.207764,-1.114014,102.809158,-35.541985,-39.908398,1443681687.613829,1
-0.042969,-0.165039,-1.146484,249.816788,250.129776,93.053436,1443681687.644003,1
-0.031982,-0.173828,0.431641,-21.114504,5.190840,-40.091602,1443681687.673864,1
-0.022705,-0.157471,-1.106445,-6.732824,-5.480916,39.816795,1443681687.704032,1
-0.026123,-0.164307,-1.103760,0.839695,-7.221374,-22.274809,1443681687.764157,1
-0.023438,-0.173584,-1.094971,250.129776,15.633588,60.702290,1443681687.793985,1
-0.017822,-0.172607,-1.110107,-2.183206,4.320611,14.732824,1443681687.823969,1
-0.020508,-0.177734,-1.104492,12.687023,-8.824428,-71.557251,1443681687.853975,1
-0.018799,-0.175293,-1.105469,-2.961832,31.190840,16.167938,1443681687.883936,1
-0.021240,-0.178467,-1.106445,-4.687023,-2.641221,5.328244,1443681687.913973,1
-0.021240,-0.171387,-1.104980,-3.786260,-5.984733,3.114504,1443681687.944009,1
-0.022705,-0.172119,-1.101074,2.656489,-6.045802,1.755725,1443681687.974098,1
-0.024170,-0.175049,-1.101074,0.946565,-4.290076,4.992366,1443681688.004078,1
0.499756,-0.176270,-1.104980,1.114504,-3.129771,-4.473282,1443681688.033882,1
0.499756,-0.181641,-1.096191,3.511450,-2.198473,0.809160,1443681688.063831,1
-0.031982,-0.181885,-1.106445,0.122137,-5.679389,-4.809160,1443681688.093957,1
-0.034424,-0.181641,-1.097656,8.442748,-14.305344,-95.893127,1443681688.123894,1
-0.041504,-0.175781,-1.103516,30.595419,4.030534,38.931297,1443681688.153955,1
-0.045410,-0.177734,-1.109863,1.145038,-10.152672,71.358780,1443681688.183864,1
-0.049072,-0.165283,-1.104248,-11.862596,-34.000000,-88.152672,1443681688.213876,1
-0.049316,-0.140381,-1.112549,-45.908398,10.564885,-37.160305,1443681688.244039,1
-0.053955,-0.151611,-1.126953,-34.870228,-21.557251,68.595421,1443681688.274009,1
-0.059570,0.492676,0.431641,-1.419847,-1.709924,2.442748,1443681688.304093,1
-0.055908,-0.110596,-1.144775,-8.977099,-0.473282,15.038168,1443681688.333948,1
-0.071289,-0.098877,-1.267578,-8.809160,4.030534,0.396947,1443681688.363993,1
0.014160,-0.263428,-3.210938,84.335876,-47.389313,6.854962,1443681688.394126,1
0.349609,0.015869,-3.116699,117.007637,15.633588,35.664124,1443681688.424023,1
0.530762,-0.225586,0.349121,-5.587786,15.633588,32.656490,1443681688.453986,1
0.069336,0.050293,-2.442139,-177.480911,15.633588,-38.687023,1443681688.483920,1
1.863770,0.388184,-1.277588,-48.870228,15.633588,-218.412216,1443681688.513844,1
1.512207,-0.338135,3.999878,7.099236,169.022903,-140.030533,1443681688.543984,1
0.802490,0.069580,-1.028320,33.190838,250.129776,-26.000000,1443681688.573939,1
0.637695,0.332275,-0.737549,-19.740458,238.290070,43.114502,1443681688.603979,1
0.445801,0.011230,-0.964355,-77.572517,235.496185,49.374046,1443681688.633891,1
0.147217,-0.096924,-1.023682,-91.221375,14.106871,57.175571,1443681688.664015,1
0.040527,-0.129150,-1.010742,-87.770996,250.129776,9.633588,1443681688.694122,1
0.239258,-0.039062,-1.670654,-96.992363,250.129776,-10.351145,1443681688.754031,1
0.027832,-0.285156,-3.005615,-52.580154,243.755722,-1.725191,1443681688.784062,1
-1.450684,-0.665771,-1.579590,-96.488548,112.198471,-38.076336,1443681688.814054,1
-1.906982,-0.442871,-0.870117,10.564885,111.297707,28.290077,1443681688.844015,1
-2.685303,-0.140625,-0.777588,-38.641220,67.435112,-0.961832,1443681688.874073,1
0.315674,0.412354,-0.443848,111.603050,-46.290077,92.778625,1443681688.904128,1
-0.001221,-0.169922,-1.531494,148.381683,-44.549618,-224.900757,1443681688.933956,1
0.494873,-0.184326,-1.037842,52.122139,-17.374046,39.725189,1443681688.964063,1
-0.064209,-0.193359,-1.084961,21.267176,-11.603053,-61.984734,1443681688.994228,1
0.498779,-0.173584,-1.098389,-43.832062,-7.175572,100.091606,1443681689.024063,1
-0.031982,0.491455,-1.108643,30.687023,1.725191,-6.793893,1443681689.053919,1
-0.033691,-0.164551,-1.097656,20.946566,5.725191,-0.229008,1443681689.084028,1
0.499023,-0.181152,-1.100342,21.816793,-1.083969,45.251907,1443681689.113998,1
0.499268,-0.182617,-1.104736,10.854961,6.427481,15.114504,1443681689.144091,1
-0.033691,-0.180176,-1.107666,-0.137405,5.297710,-4.732824,1443681689.173943,1
-0.031738,-0.180664,-1.099365,0.793893,-2.793893,31.160305,1443681689.204112,1
-0.033447,0.489746,-1.093994,-4.656488,-2.244275,30.885496,1443681689.293365,1
-0.032227,-0.182373,-1.101318,-0.458015,-2.687023,7.190840,1443681689.296819,1
-0.033936,-0.180664,-1.097900,-0.580153,-3.450382,0.305344,1443681689.323922,1
-0.031738,-0.183838,-1.104980,2.335878,3.648855,9.496183,1443681689.354099,1
-0.036865,0.489014,-1.094727,-2.213740,-1.129771,3.877863,1443681689.383966,1
-0.037109,-0.185059,-1.103271,-0.900763,-0.061069,-0.458015,1443681689.414058,1
-0.036865,-0.182373,-1.099121,-3.587786,-1.832061,-5.358778,1443681689.444025,1
-0.040283,-0.184082,-1.099365,-1.038168,-4.931298,0.641221,1443681689.473978,1
-0.045166,-0.184814,-1.105469,-4.839694,-9.786260,7.160306,1443681689.504059,1
-0.046143,-0.173828,-1.102539,-14.396947,-7.877862,5.328244,1443681689.533961,1
-0.051758,-0.168701,-1.091553,-24.290077,-7.603054,24.351145,1443681689.563972,1
-0.050537,-0.160156,-1.114746,-74.564888,33.938931,-155.511444,1443681689.594071,1
-0.054932,-0.141113,-1.104248,-27.725191,8.000000,14.839695,1443681689.623964,1
-0.059082,-0.134033,-1.074951,-6.549618,-28.458015,67.664124,1443681689.653991,1
-0.062988,-0.115479,-1.169434,-8.106871,4.458015,4.671756,1443681689.684004,1
-0.070801,-0.100586,-1.101074,1.847328,-5.206107,-1.129771,1443681689.713999,1
0.001953,-0.284912,-2.958252,118.732826,-34.549618,0.793893,1443681689.744139,1
0.331055,-0.161133,-3.287354,186.290070,15.633588,45.877861,1443681689.774056,1
0.198486,0.000488,-2.315186,56.870228,15.633588,26.305344,1443681689.804199,1
0.830322,0.096436,-2.490723,-20.412214,15.633588,12.977099,1443681689.833879,1
1.554199,0.820068,-1.590576,-38.778625,15.633588,-69.923668,1443681689.864111,1
2.035400,0.591553,0.078125,-45.511452,219.725189,-190.519089,1443681689.894075,1
0.710693,0.185303,-1.852295,-13.328244,94.748093,-88.381676,1443681689.924101,1
0.910645,-0.099365,0.979980,5.282443,194.290070,39.358780,1443681689.954173,1
0.582031,0.296875,-1.320312,-58.351147,217.389313,93.541985,1443681689.984032,1
0.330078,0.189941,-0.131592,-99.114502,243.312973,121.389313,1443681690.014116,1
0.128174,0.082764,-1.381104,22.564886,250.129776,100.625954,1443681690.043983,1
0.073242,0.066895,-1.441406,-146.335876,250.129776,37.755726,1443681690.074378,1
0.151367,-0.135254,0.396484,-101.862595,250.129776,6.442748,1443681690.104005,1
0.230713,-0.045166,-1.829102,24.549618,250.129776,46.152672,1443681690.133909,1
-2.301758,-0.419922,0.250000,22.870230,52.061069,94.427483,1443681690.164042,1
-2.410400,-0.233398,-2.991455,-7.694656,3.206107,37.755726,1443681690.194075,1
-2.647705,-0.693848,-1.100342,-48.549618,7.801527,28.931297,1443681690.254030,1
-3.792725,-1.176758,0.452148,250.129776,-146.977097,76.503815,1443681690.284179,1
0.071045,0.488281,-1.310059,139.465652,-25.480917,176.916031,1443681690.314072,1
-0.104004,-0.188965,-1.127197,28.290077,2.427481,-66.167938,1443681690.344158,1
-0.072998,-0.200684,-1.054199,-2.534351,1.160305,-3.083969,1443681690.374115,1
-0.044922,-0.181396,-1.095947,-5.190840,-6.793893,0.473282,1443681690.404142,1
-0.045898,-0.174561,-1.102539,2.870229,-22.396946,29.648855,1443681690.433964,1
-0.045898,-0.182617,-1.090576,19.832062,6.091603,-8.412213,1443681690.464101,1
-0.044678,0.489258,0.433350,1.404580,6.076336,-9.511451,1443681690.493995,1
-0.046631,0.488770,-1.113770,-5.190840,1.450382,10.610687,1443681690.524149,1
-0.048096,-0.181641,-1.105225,3.206107,1.053435,1.709924,1443681690.554176,1
-0.046387,-0.184570,-1.104492,-0.519084,-7.954198,-6.473282,1443681690.584358,1
-0.051270,-0.184082,-1.103027,-1.312977,-1.480916,4.030534,1443681690.643340,1
-0.057861,0.489258,-1.100830,-3.145038,-6.656488,-75.572517,1443681690.646675,1
0.497070,-0.178223,-1.100342,-22.854961,-20.656488,25.786259,1443681690.674096,1
-0.063721,-0.178955,-1.098633,-9.648855,-10.229008,12.229008,1443681690.704171,1
-0.067139,-0.172607,-1.099854,-11.770992,0.473282,-50.229008,1443681690.764093,1
-0.066406,-0.165527,-1.102539,-15.190840,-4.854962,1.877863,1443681690.794103,1
-0.074951,-0.159180,-1.105713,-6.259542,21.053434,31.190840,1443681690.853814,1
-0.079346,-0.143311,-1.119385,-33.267174,-11.480916,-94.595421,1443681690.854330,1
-0.075928,-0.141602,-1.131104,-25.664122,1.282443,28.931297,1443681690.884079,1
-0.081055,-0.132568,-1.158203,-14.748092,7.709924,-3.755725,1443681690.914129,1
-0.078369,-0.129639,-1.145020,0.000000,-0.534351,0.519084,1443681690.944157,1
-0.080811,-0.118652,-1.111084,-0.961832,-13.129771,-44.580154,1443681690.974377,1
0.494629,-0.110596,-1.065186,-5.328244,-6.473282,30.458015,1443681691.004125,1
-0.089600,-0.116211,-1.131348,-5.297710,0.793893,-0.854962,1443681691.033960,1
-0.078613,0.486084,-2.141846,27.618320,-0.992366,-7.557252,1443681691.064164,1
0.008301,0.481201,-3.173340,123.923668,-203.343506,24.244274,1443681691.094798,1
0.208984,-0.116211,-2.723389,50.244274,15.633588,94.793892,1443681691.124120,1
0.331055,0.202393,-2.599854,-34.488548,15.633588,21.389313,1443681691.154067,1
1.398193,0.510742,-1.813477,-155.893127,15.633588,-73.618324,1443681691.184088,1
1.076172,0.380371,1.857178,211.786255,15.633588,-155.832062,1443681691.214524,1
0.588135,0.010254,-1.544434,35.694656,105.923668,-35.984734,1443681691.244178,1
0.744873,-0.071777,-0.614746,4.061069,83.145035,50.778625,1443681691.274198,1
0.603760,0.223145,-0.961914,23.343512,151.374039,115.038170,1443681691.304260,1
0.326416,0.355469,-0.690186,-50.030533,250.129776,5.801527,1443681691.334378,1
-0.046387,0.087158,-1.285156,-59.572517,250.129776,71.526718,1443681691.364043,1
-0.087891,0.050537,-1.407227,-68.030533,250.129776,59.312977,1443681691.394161,1
-0.174316,0.137695,-1.730957,27.435114,250.129776,45.160305,1443681691.424071,1
-0.179199,0.015625,-1.617676,-75.847328,250.129776,49.267174,1443681691.454047,1
-0.661865,0.199463,-1.610596,-96.992363,250.129776,22.732824,1443681691.484046,1
-1.416260,0.081787,-0.870361,-183.419846,-31.007633,-8.091603,1443681691.514337,1
-2.072266,-0.335205,-0.972168,-97.725189,46.488548,-19.114504,1443681691.544112,1
-2.568848,-0.720215,-1.183594,-79.282440,62.000000,-24.702290,1443681691.574044,1
-2.994385,-1.599854,-0.776855,247.480911,-38.793892,-26.473282,1443681691.604362,1
-0.035156,-0.448242,-1.182129,250.129776,-27.419847,-182.885498,1443681691.633957,1
-0.111084,-0.212891,-1.102051,148.061066,-38.106869,-13.083969,1443681691.664136,1
-0.051270,-0.216064,-1.102295,14.824428,2.198473,-12.274809,1443681691.694581,1
-0.038330,-0.193115,-1.107178,-6.854962,11.343512,5.847328,1443681691.754164,1
-0.034424,-0.197266,-1.096680,17.709923,-2.961832,-6.274809,1443681691.784220,1
-0.036865,-0.210449,-1.086182,17.068703,-0.732824,1.221374,1443681691.814099,1
-0.040527,-0.214111,0.432373,4.641222,-1.709924,30.183207,1443681691.844338,1
-0.037598,-0.216064,-1.097168,-0.900763,4.412214,-0.244275,1443681691.874119,1
-0.036865,0.487305,-1.096680,2.778626,-1.404580,-8.091603,1443681691.904266,1
-0.041992,0.486816,-1.088623,30.992367,31.099237,2.427481,1443681691.963429,1
-0.045166,-0.215332,-1.094482,-4.656488,1.343511,30.824427,1443681691.966892,1
-0.044189,-0.212158,-1.098877,-4.519084,-6.473282,11.190840,1443681691.994131,1
-0.044434,-0.210449,0.433105,-2.534351,-4.885496,0.244275,1443681692.024194,1
-0.048828,-0.209229,-1.095215,-0.900763,-5.954198,-16.763359,1443681692.054139,1
-0.049561,-0.206055,-1.095215,30.839695,0.549618,4.198473,1443681692.113390,1
-0.054932,-0.202637,-1.094238,-3.083969,-7.083970,-35.954197,1443681692.117130,1
-0.058838,-0.191162,0.433350,-16.702290,-4.381680,14.916031,1443681692.144193,1
-0.053955,-0.185059,-1.097900,-25.068703,8.229008,30.549618,1443681692.174196,1
0.497070,-0.180176,-1.108398,-12.274809,-9.786260,-58.091602,1443681692.204239,1
-0.062744,-0.159180,-1.087646,-17.908398,-5.969466,-40.687023,1443681692.264165,1
-0.068359,-0.144531,-1.123047,-48.076336,-14.809160,20.167938,1443681692.294239,1
-0.070557,-0.127930,-1.073730,-13.694656,4.381680,-20.045801,1443681692.324236,1
-0.064209,-0.132812,-1.158691,-8.045801,-2.412214,10.442748,1443681692.354345,1
-0.076660,-0.108154,-1.118164,-5.938931,-4.900764,-6.519084,1443681692.384121,1
-0.077637,0.492920,-1.258301,30.961832,5.267176,-1.694656,1443681692.414209,1
0.024658,-0.312988,-2.996826,95.022903,-60.076336,10.015267,1443681692.444264,1
0.315186,-0.180420,-2.634277,122.167938,15.633588,61.893131,1443681692.474220,1
0.011963,-0.054932,-2.805176,-10.870229,15.633588,26.015266,1443681692.504232,1
1.072021,-0.139160,-2.321777,25.236641,15.633588,-10.458015,1443681692.534066,1
1.799561,0.599121,-1.631348,-140.534348,15.633588,-97.328247,1443681692.564181,1
2.091309,0.370605,-0.993164,39.312977,224.412216,-185.068695,1443681692.594252,1
0.038086,0.079834,-1.806885,55.557251,132.595413,26.015266,1443681692.624336,1
0.703613,0.010742,-0.221436,33.603054,122.381676,9.343512,1443681692.654105,1
0.600830,0.341309,-0.433838,-12.015267,206.748093,87.083969,1443681692.684127,1
0.252441,0.202393,-0.869873,-72.870232,250.129776,96.732826,1443681692.714230,1
-0.029297,0.149414,-1.073486,-68.503815,250.129776,17.740458,1443681692.744227,1
0.129883,0.098877,-1.623047,-89.435112,250.129776,-3.190840,1443681692.774365,1
0.185547,0.024170,-2.195557,-96.030533,250.129776,33.572517,1443681692.804317,1
0.070312,-0.016113,-1.828125,15.633588,131.465652,55.450382,1443681692.834187,1
-1.854004,-0.028320,-2.475098,122.320610,17.923664,43.786259,1443681692.864176,1
-2.354004,-0.039795,-1.253662,-90.213737,80.793892,-26.305344,1443681692.894316,1
-2.829590,-0.707764,-0.708984,25.175573,10.625955,-72.854965,1443681692.924224,1
-3.181885,-2.109863,-0.914307,250.129776,-92.427483,-73.022903,1443681692.954238,1
