Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
-0.038086,0.048096,0.929932,2.687023,5.832061,-4.671756,1444892563.226344,1
-0.040771,0.050781,0.931885,-0.335878,11.312977,0.946565,1444892563.226640,1
-0.045654,0.052490,0.936523,-3.236641,0.580153,-8.732824,1444892563.253364,1
-0.046387,0.052002,0.935059,-4.244275,31.129770,2.839695,1444892563.254548,1
-0.050049,0.047852,0.058594,-12.274809,11.908397,1.206107,1444892563.255409,1
-0.047119,0.033936,0.936035,-29.083969,6.396946,-7.526718,1444892563.313219,1
-0.020264,0.001953,0.955566,-45.145039,46.396946,1.847328,1444892563.314229,1
-0.045410,0.005615,0.943604,25.251909,11.679389,-6.549618,1444892563.343783,1
0.495605,-0.024414,0.855957,7.572519,4.381680,-2.351145,1444892563.373850,1
-0.096191,-0.017578,0.059570,18.167938,-1.587786,-2.900763,1444892563.403727,1
-0.104492,-0.011475,1.067627,31.480917,19.145039,-5.083970,1444892563.433770,1
-0.244141,-0.319580,2.975342,48.717556,43.709923,19.770992,1444892563.463773,1
0.871338,-0.277100,3.999878,98.732826,250.129776,39.816795,1444892563.493749,1
1.459473,-0.167236,0.808350,122.732826,250.129776,35.709923,1444892563.523625,1
0.784668,-0.596680,-2.180176,89.557251,-12.900764,130.671753,1444892563.553761,1
0.581055,-0.360596,1.589600,29.755726,-22.641222,111.526718,1444892563.584025,1
0.541748,-0.011963,0.700195,14.396947,1.450382,47.664124,1444892563.613705,1
0.639160,-0.345947,0.049072,-4.595420,-100.381676,21.282442,1444892563.643821,1
0.441895,0.001953,0.626953,-78.366409,-156.778625,-35.938931,1444892563.673735,1
0.341553,0.249268,0.707520,-105.862595,-181.129776,-39.877861,1444892563.703722,1
0.014893,0.424561,1.118164,-103.099236,-197.526718,-33.587788,1444892563.733780,1
0.064453,0.317139,1.143555,-58.259541,-215.862595,-31.282442,1444892563.763698,1
0.049805,0.183350,1.237793,-62.687023,-208.167938,-33.633587,1444892563.794155,1
-0.241943,0.151123,1.204590,-59.908398,-171.984726,-49.969467,1444892563.823701,1
-0.366699,-0.050049,0.808838,-77.862595,-101.893127,-78.809158,1444892563.883514,1
-1.462891,0.019043,2.864502,80.259544,250.129776,-56.885498,1444892563.884458,1
-0.705811,-0.181641,3.123535,-159.511444,138.198471,-86.122139,1444892564.003132,1
-1.901367,0.097900,1.271973,-7.251908,-103.969467,-22.351145,1444892564.004180,1
-2.089600,-0.415039,0.245117,12.167939,8.793893,6.106870,1444892564.004917,1
-2.430420,0.560059,0.913818,129.725189,218.488556,-93.297707,1444892564.005587,1
-0.096680,0.151855,0.870850,69.496185,11.603053,-27.755726,1444892564.093207,1
-0.023926,0.017090,0.927979,11.374045,-2.763359,-2.809160,1444892564.094231,1
-0.035156,0.045654,0.905273,5.221374,31.068703,-4.793893,1444892564.094926,1
-0.051270,0.024170,0.930908,8.656488,-0.473282,-6.625954,1444892564.123678,1
-0.035156,0.044189,0.059082,14.076336,-5.679389,-2.106870,1444892564.365264,1
-0.032959,0.054688,0.935059,13.374045,-0.335878,2.152672,1444892564.366075,1
-0.035645,0.052490,0.944092,3.145038,1.618321,4.213740,1444892564.366386,1
-0.037354,0.060303,0.944580,2.717557,-1.297710,-0.992366,1444892564.366691,1
-0.040527,0.003906,0.928711,1.267176,-7.251908,2.763359,1444892564.366993,1
-0.045166,0.065918,0.927490,-0.549618,-1.770992,-4.900764,1444892564.513054,1
-0.044189,0.060791,0.932129,-6.305344,-1.221374,-5.541985,1444892564.517175,1
-0.046875,0.056152,0.929443,-6.442748,-0.274809,-3.114504,1444892564.517555,1
-0.052002,0.056885,0.929932,-3.404580,11.328244,31.038168,1444892564.517856,1
-0.052002,0.055420,0.927002,-0.809160,8.335877,3.435115,1444892564.518157,1
-0.052490,0.059814,0.928711,-0.122137,5.038168,3.816794,1444892564.603370,1
-0.062988,0.056641,0.939941,-6.977099,7.374046,-2.167939,1444892564.604341,1
-0.067871,0.053467,0.930176,-10.167939,4.702290,-3.633588,1444892564.633496,1
-0.057129,0.048828,0.933838,-9.068703,12.213740,11.587787,1444892564.634534,1
-0.068359,0.046631,0.939697,-38.900764,0.137405,4.839694,1444892564.635245,1
-0.067627,0.059082,0.059082,-21.633587,1.404580,-0.366412,1444892564.635847,1
-0.064209,0.029053,0.951660,-49.022900,-16.000000,-6.015267,1444892564.723155,1
-0.048584,-0.039551,1.134033,-41.786259,46.122139,-4.519084,1444892564.724430,1
-0.103027,-0.059082,0.928955,-0.335878,55.099236,-3.587786,1444892564.753855,1
-0.125488,-0.035889,0.801514,18.167938,3.847328,-0.946565,1444892564.784030,1
-0.118408,-0.033691,0.910156,28.427481,21.312977,1.893130,1444892564.813783,1
-0.200928,-0.095703,1.353760,-8.137404,6.396946,4.870229,1444892564.843812,1
0.049316,-0.796387,3.999878,-70.885498,250.129776,4.091603,1444892564.873942,1
0.960693,0.127197,2.381836,8.854961,250.129776,98.259544,1444892564.903817,1
1.321533,0.199463,1.473877,-89.984734,250.129776,60.870228,1444892564.933771,1
0.166260,-0.556152,0.250000,-77.480919,-105.770996,121.923668,1444892564.963833,1
0.492676,-0.358398,0.560547,73.557251,-108.427483,127.190842,1444892564.993859,1
0.593018,-0.027344,0.865967,41.755726,-41.404579,44.305344,1444892565.023729,1
0.520264,-0.102295,0.303467,-9.572519,28.595419,-36.671757,1444892565.053847,1
0.445068,-0.104248,0.510010,29.251909,-188.625961,-39.541985,1444892565.083819,1
0.239258,0.047363,0.769775,-49.572517,18.946566,-51.145039,1444892565.113770,1
0.016602,0.129150,0.870117,-52.427483,-222.061066,-40.183205,1444892565.173310,1
-0.157471,0.136963,0.080322,-22.977098,-202.320618,-35.633587,1444892565.174251,1
-0.028320,-0.151123,1.066162,-15.450381,-241.526718,-66.610687,1444892565.203831,1
-0.136719,-0.357178,1.454346,-52.885498,-235.725189,-118.015266,1444892565.233788,1
-0.558105,-0.225098,1.769043,-54.854961,-236.167938,-123.358780,1444892565.263839,1
-1.272217,-0.204102,1.480469,-37.908398,-159.770996,-84.122139,1444892565.293616,1
-2.572754,0.133545,3.088135,-31.984734,-107.648857,-6.671756,1444892565.323754,1
-1.785889,0.464600,1.121094,41.541985,48.839695,36.748093,1444892565.353830,1
-2.022705,-0.168457,1.024170,-109.251907,86.335876,-39.832062,1444892565.384180,1
-2.941895,0.515625,2.057617,105.038170,228.244278,-96.534348,1444892565.503170,1
-0.020996,0.498535,0.873291,39.603054,-8.549619,0.580153,1444892565.507234,1
-0.027588,0.009277,0.919922,11.297709,1.832061,8.824428,1444892565.507612,1
-0.033447,0.007568,0.934814,15.374045,8.076336,-0.549618,1444892565.507917,1
-0.041260,0.014893,0.934082,19.435114,15.832061,3.679389,1444892565.533926,1
-0.046143,0.027832,0.933105,14.992367,1.114504,3.175573,1444892565.563842,1
-0.046631,0.037598,0.059326,15.068703,0.183206,-4.641222,1444892565.593631,1
-0.052002,0.036133,0.936523,9.541985,6.717557,-1.526718,1444892565.623771,1
-0.053223,0.045654,0.059570,0.748092,7.251908,2.549618,1444892565.773401,1
-0.054443,0.051514,0.934814,-5.526718,3.038168,-6.259542,1444892565.774535,1
-0.060059,0.049316,0.059082,-11.358779,1.343511,-0.427481,1444892565.775211,1
0.497070,0.042969,0.933350,-13.007633,0.549618,0.015267,1444892565.775515,1
-0.062744,0.036133,0.933594,-14.396947,7.129771,31.251909,1444892565.803923,1
0.497803,0.028809,0.934326,109.587784,7.145038,222.305344,1444892565.833859,1
-0.066162,0.019775,0.929443,-13.007633,0.396947,4.961832,1444892565.863844,1
0.497314,0.018311,0.930420,-17.740458,-0.183206,2.610687,1444892565.893808,1
-0.033691,0.003174,0.930664,-18.687023,-1.770992,5.557252,1444892565.923800,1
-0.071289,-0.006836,0.918945,2.534351,-2.580153,14.061069,1444892565.983239,1
-0.056396,-0.018555,0.058594,-27.541985,-4.381680,-1.267176,1444892565.984187,1
-0.075684,-0.044678,1.002930,-30.977098,14.732824,-5.679389,1444892566.013901,1
-0.077881,-0.051025,0.950684,-19.297710,34.839695,-4.061069,1444892566.044033,1
-0.102783,-0.059082,0.933594,-12.748092,2.992366,-1.648855,1444892566.073900,1
-0.108154,-0.052979,0.887451,-0.473282,19.511450,-4.473282,1444892566.103858,1
-0.120361,0.497314,0.061768,8.564885,14.870229,2.824427,1444892566.164200,1
-0.128662,0.005127,1.507324,22.610687,0.030534,0.183206,1444892566.193959,1
-0.184082,0.490234,1.977295,-30.625954,55.648853,15.343512,1444892566.223941,1
0.091797,-1.461182,3.999878,-63.847328,250.129776,110.320610,1444892566.253885,1
0.880127,0.253174,2.002441,11.587787,250.129776,130.366409,1444892566.284053,1
0.822754,-0.057373,2.024170,-142.854965,250.129776,95.679390,1444892566.313932,1
1.638672,0.151855,0.250000,-74.061066,-96.442749,135.083969,1444892566.343893,1
0.649414,-0.316650,1.122070,64.198471,-73.328247,95.633591,1444892566.373891,1
0.624512,0.014648,0.718018,16.106871,-16.702290,23.053434,1444892566.403838,1
0.800537,-0.161133,-1.526855,26.610687,-128.305344,-34.305344,1444892566.433860,1
0.452637,0.025391,1.053711,30.183207,-161.160309,-67.801529,1444892566.463817,1
0.291016,0.138672,0.799561,-32.763359,-217.877869,-71.832062,1444892566.493705,1
0.162354,0.308350,0.966309,-46.503819,-238.259537,-58.366413,1444892566.523802,1
0.009766,0.345703,1.197021,-33.099236,15.633588,-38.427483,1444892566.553886,1
-0.099121,0.020508,1.377686,2.519084,-241.603058,-30.366413,1444892566.583851,1
0.025391,-0.101074,1.379395,-51.832062,-247.236649,-77.541985,1444892566.613847,1
-0.380615,0.472656,0.108398,-70.992363,17.312977,-115.709923,1444892566.643898,1
-1.691162,0.003418,0.148682,-22.106871,11.175572,25.129770,1444892566.703276,1
0.366211,0.449951,0.744385,29.465649,-0.732824,-57.923664,1444892566.704213,1
-2.726807,0.468018,0.873779,12.015267,21.129770,1.832061,1444892566.734014,1
-0.237061,-0.044189,0.295898,133.877869,250.129776,-3.755725,1444892566.763874,1
-0.048340,-0.016602,0.894531,2.137405,-3.328244,-1.816794,1444892566.793646,1
-0.054932,0.012207,0.926514,12.977099,12.244275,-2.503817,1444892566.853236,1
-0.050537,0.020508,0.928955,21.282442,-0.229008,3.557252,1444892566.854185,1
-0.040283,0.022949,0.946289,13.145039,1.129771,-0.167939,1444892566.883855,1
-0.044434,0.034912,0.934570,13.541985,-0.229008,-42.183205,1444892566.943305,1
-0.040771,0.037598,0.940186,9.709924,2.427481,-3.419847,1444892566.944389,1
-0.046143,0.044678,0.936768,7.419847,12.580153,31.129770,1444892567.033171,1
-0.049072,0.050049,0.936279,3.801527,3.404580,-1.480916,1444892567.063758,1
-0.049316,0.048828,0.931885,0.854962,6.870229,-0.167939,1444892567.065167,1
-0.053223,0.048584,0.934814,-3.175573,8.885496,-4.916030,1444892567.065703,1
-0.053223,0.053467,0.058838,-5.206107,0.442748,3.206107,1444892567.123557,1
-0.060303,0.049561,0.933350,-11.541985,2.503817,-0.625954,1444892567.124604,1
-0.063477,0.042236,0.934570,-4.030534,-2.564885,-0.442748,1444892567.183838,1
-0.063965,0.040283,0.928711,-4.778626,0.152672,6.793893,1444892567.214517,1
-0.067139,0.041748,0.940430,-6.625954,8.641221,-5.160306,1444892567.273233,1
-0.067627,0.036621,0.933838,-7.435114,-9.557252,-7.435114,1444892567.303339,1
-0.066650,0.036377,0.931396,-9.923664,31.129770,0.061069,1444892567.304298,1
-0.065430,0.002441,0.932129,-17.725191,-7.297710,2.229008,1444892567.333841,1
-0.068848,0.019043,0.941650,-27.404581,1.618321,-3.328244,1444892567.363924,1
-0.067139,0.016357,0.948975,28.610687,-14.381680,-4.183206,1444892567.423327,1
0.496094,0.008789,0.970947,-64.229004,0.885496,-8.000000,1444892567.424284,1
-0.083984,-0.084229,1.044922,-21.618320,62.961834,1.282443,1444892567.483405,1
-0.113525,-0.075928,0.872070,7.175572,37.526718,1.664122,1444892567.487259,1
-0.126465,-0.072266,0.936279,20.320610,5.129771,4.625954,1444892567.513934,1
-0.144531,-0.052246,0.066650,23.984734,21.755726,-0.778626,1444892567.544111,1
-0.250732,-0.219727,2.490479,20.732824,35.816795,5.038168,1444892567.574113,1
-0.064941,-1.121582,3.999878,-45.480915,250.129776,53.664124,1444892567.603851,1
0.645264,-0.157471,1.996826,28.091602,250.129776,87.114502,1444892567.633889,1
0.880127,-0.168457,0.659180,-88.015266,250.129776,147.328247,1444892567.693842,1
0.592285,-0.146484,1.735840,111.755722,-135.221375,82.778625,1444892567.723805,1
0.511719,-0.112549,1.154785,75.694656,-82.396950,1.709924,1444892567.753945,1
0.582031,0.022217,0.584229,28.961832,-31.465649,-36.625954,1444892567.784131,1
0.983643,-0.126953,-0.633789,16.625954,-176.458008,-65.969467,1444892567.813955,1
0.332275,-0.057861,0.924561,-15.022901,-215.038162,26.229008,1444892567.843935,1
0.017578,0.051270,0.920166,-56.305344,-228.458008,-92.366409,1444892567.874105,1
0.026855,0.172852,1.123779,29.587786,15.633588,-89.984734,1444892567.933258,1
0.015381,0.065430,1.331299,-13.251908,15.633588,-100.763359,1444892567.934408,1
-0.039307,-0.151367,1.514404,-9.893129,15.633588,-118.381676,1444892567.963877,1
-0.047363,-0.577637,1.518066,-96.931297,15.633588,-181.908401,1444892567.993764,1
-1.816406,-0.804932,1.357910,-102.763359,-83.343513,-186.534348,1444892568.023862,1
-2.285400,-1.157715,1.611328,1.267176,-7.450382,-133.557251,1444892568.053902,1
-2.632812,-1.028076,0.064453,-33.038166,37.694656,-118.076332,1444892568.084556,1
-2.895020,-0.055176,0.062500,47.358780,6.931298,29.297710,1444892568.113921,1
-0.171143,0.105225,1.636963,152.564880,35.969467,-39.145039,1444892568.143935,1
-0.076172,0.005859,0.958252,13.664123,9.740458,1.664122,1444892568.203317,1
-0.045410,0.030518,0.060059,17.190840,0.213740,0.854962,1444892568.204544,1
-0.048096,0.042969,0.929688,8.870229,-1.816794,0.503817,1444892568.233810,1
-0.051514,0.051270,0.933838,9.145039,-3.938931,-6.290076,1444892568.263912,1
-0.055664,0.048096,0.933105,6.381680,4.183206,-2.412214,1444892568.293775,1
-0.056396,0.052002,0.935547,3.755725,1.816794,-4.885496,1444892568.323844,1
-0.064209,0.054443,0.059814,-0.152672,7.404580,1.755725,1444892568.354097,1
-0.063232,0.056152,0.932373,-2.122137,2.870229,0.473282,1444892568.384018,1
-0.063232,0.056641,0.935791,-0.793893,5.419847,0.564885,1444892568.413934,1
-0.063232,0.053955,0.940430,-10.122137,-0.335878,2.809160,1444892568.443865,1
-0.072754,0.047607,0.925293,-18.244274,-5.450382,-6.213740,1444892568.473955,1
-0.070801,0.034912,0.934570,-10.045801,0.549618,-4.000000,1444892568.503928,1
-0.078369,0.023193,0.932861,-16.442749,-3.572519,-7.618320,1444892568.533893,1
-0.077393,0.018311,0.921631,-12.687023,-0.732824,30.610687,1444892568.563964,1
-0.077881,0.011475,0.929443,-6.412214,-6.793893,1.328244,1444892568.623597,1
-0.072754,0.009521,0.940918,-8.442748,-8.442748,2.519084,1444892568.624541,1
-0.070557,0.005859,0.059814,-6.732824,5.633588,-13.511451,1444892568.683782,1
-0.072021,0.004150,0.932861,-19.740458,-6.106870,-5.068702,1444892568.713914,1
-0.066162,-0.006836,0.932373,-36.732826,2.854962,-4.931298,1444892568.743948,1
-0.063232,-0.066650,1.050049,-34.167938,24.793894,-3.297710,1444892568.803438,1
-0.085693,-0.054199,0.963623,-15.114504,49.603054,2.763359,1444892568.804554,1
-0.109131,-0.056641,0.916992,7.435114,35.419846,-2.183206,1444892568.833955,1
-0.130127,-0.068359,0.877930,20.122137,15.267176,-2.763359,1444892568.863957,1
-0.139648,-0.036621,0.926270,20.992367,14.702291,2.091603,1444892568.893866,1
-0.143311,0.499268,1.107422,-7.572519,33.465649,0.244275,1444892568.953438,1
-0.258301,-0.384766,2.991211,25.893129,9.541985,25.236641,1444892568.954381,1
0.283447,-0.359619,3.223633,26.916031,250.129776,60.488548,1444892568.983993,1
0.603027,0.232666,1.495850,121.969467,250.129776,2.396947,1444892569.013941,1
2.186035,0.490967,0.843506,51.786259,250.129776,18.030535,1444892569.043879,1
1.518066,-0.144287,0.473877,185.328247,-41.755726,5.511450,1444892569.073989,1
0.302002,-0.187744,1.199951,108.687019,-113.435112,-42.320610,1444892569.104007,1
0.270264,0.003906,0.743408,93.404579,-78.366409,-107.053436,1444892569.134486,1
0.309570,-0.570801,0.101562,88.763359,-162.778625,-110.396950,1444892569.193883,1
0.129395,-0.398926,0.818359,52.564884,17.679390,-126.870232,1444892569.223890,1
0.002197,-0.425293,1.066895,22.732824,-198.458008,-133.816788,1444892569.254011,1
-0.001221,-0.474365,0.059814,36.564884,-208.290070,-137.160309,1444892569.283886,1
0.496582,-0.625732,1.355469,13.603053,-221.145035,-159.114502,1444892569.313979,1
-0.173828,-0.662109,1.155029,-19.709923,-207.770996,-176.030533,1444892569.343884,1
-0.152832,-0.745361,1.398926,-63.679390,-202.503815,-172.412216,1444892569.374009,1
-0.706299,-0.703613,1.404297,-53.129772,-165.725189,-164.702286,1444892569.403964,1
-1.279297,-0.690918,3.266846,4.488550,245.954193,25.343512,1444892569.434080,1
-1.472900,-0.421631,0.893311,0.778626,30.488550,-58.381680,1444892569.463982,1
-1.791748,-0.549805,0.737305,-14.503817,-7.206107,-31.343512,1444892569.493885,1
-2.440430,-0.086182,0.597656,-2.335878,91.984734,-24.854961,1444892569.523837,1
-0.110107,-0.367188,2.958496,149.068695,11.954199,28.610687,1444892569.553794,1
-0.032227,-0.032715,0.905273,8.442748,30.458015,30.198473,1444892569.584088,1
-0.032227,-0.006348,0.933838,0.427481,0.274809,-8.885496,1444892569.614269,1
-0.024902,-0.002930,0.919189,7.679389,11.236641,3.312977,1444892569.643929,1
-0.033691,0.009277,0.926270,19.267176,4.412214,5.435114,1444892569.674009,1
-0.032471,0.014404,0.940918,11.175572,15.786260,0.900763,1444892569.763614,1
-0.039551,0.021729,0.941162,9.404580,0.687023,-7.603054,1444892569.764688,1
-0.036377,0.001953,0.932861,16.396946,9.145039,-0.946565,1444892569.765662,1
-0.038818,0.038330,0.935791,14.717557,3.358779,4.610687,1444892569.883239,1
-0.041748,0.033691,0.925293,17.267176,-10.870229,25.099237,1444892569.944646,1
-0.044678,0.044434,0.059570,0.931298,4.549618,3.404580,1444892569.945701,1
-0.048096,0.042480,0.936523,-3.114504,4.167939,-5.297710,1444892569.946009,1
-0.052490,0.044678,0.934570,-4.244275,2.091603,-6.717557,1444892569.946310,1
-0.052246,0.040771,0.927979,-4.671756,6.564886,-0.381679,1444892569.946611,1
-0.054932,0.037109,0.935303,1.877863,10.641221,0.977099,1444892569.974193,1
-0.056396,0.043945,0.933838,0.793893,0.335878,30.839695,1444892570.033414,1
-0.057373,0.039307,0.931885,1.145038,6.534351,-0.045802,1444892570.034698,1
-0.060059,0.040527,0.933105,-3.312977,9.526717,0.412214,1444892570.093531,1
-0.066162,0.041748,0.932129,31.068703,4.351145,-3.633588,1444892570.094515,1
-0.068115,0.036865,0.935303,-14.854961,2.229008,-8.320611,1444892570.213350,1
-0.070312,0.026611,0.943359,-23.053434,-1.648855,-3.984733,1444892570.217253,1
-0.076172,0.009277,0.940674,-28.564886,30.687023,-7.068702,1444892570.217629,1
-0.069092,0.003418,0.957275,-62.259541,-14.396947,-8.305344,1444892570.273398,1
-0.059082,-0.076904,1.155762,-80.549622,29.893129,-13.328244,1444892570.274395,1
-0.082031,-0.047119,0.891846,-15.908397,3.679389,-5.328244,1444892570.303984,1
-0.127686,-0.071533,0.649902,-6.900764,25.190840,1.190840,1444892570.334006,1
-0.106201,-0.052002,0.064453,19.175573,11.938931,-2.229008,1444892570.364592,1
-0.159912,-0.090576,0.080322,-18.625954,33.954197,13.282443,1444892570.423542,1
-0.204102,-1.538086,3.999878,-107.297707,237.374039,70.900764,1444892570.424481,1
0.659180,0.317139,2.538818,-73.618324,250.129776,130.717560,1444892570.483408,1
0.960693,0.277832,2.023438,-0.213740,250.129776,98.534348,1444892570.484409,1
0.732422,-0.283447,0.759521,-122.396950,250.129776,122.595421,1444892570.543447,1
-0.009766,-0.542236,2.504150,-59.465649,-45.435116,73.175575,1444892570.544410,1
0.810547,0.127930,-0.633301,54.137405,-41.206108,-1.496183,1444892570.573980,1
0.555908,0.012207,0.161133,29.832062,-116.763359,-27.068703,1444892570.604028,1
0.311035,-0.044678,0.600098,23.038168,-172.595413,-37.541985,1444892570.634397,1
-0.012939,0.071289,0.705811,-3.496183,-219.526718,-34.427483,1444892570.693812,1
0.086914,0.089111,1.049316,-6.274809,-245.786255,-51.938931,1444892570.723938,1
-0.066162,-0.006836,1.093018,20.305344,-248.824432,-53.160305,1444892570.754037,1
-0.098633,-0.134277,1.328369,0.152672,15.633588,-61.694656,1444892570.813570,1
-0.220703,-0.195068,1.420654,5.083970,-241.786255,-81.129768,1444892570.814693,1
-0.300049,-0.352783,1.619141,-25.862595,-220.076340,-96.076332,1444892570.843867,1
-1.118652,-0.410889,1.539795,-17.190840,-154.152664,-91.022903,1444892570.874067,1
-2.042480,-0.143555,-0.195801,-3.755725,8.000000,-20.473282,1444892570.933443,1
-2.204834,-0.449463,0.624023,1.877863,123.709923,52.610687,1444892570.934381,1
-3.344238,-0.089600,0.839355,42.870228,161.877869,-18.290077,1444892571.023959,1
-0.020996,-0.002197,0.874512,-11.526717,-17.740458,-26.167938,1444892571.024929,1
0.005127,0.003906,0.931152,5.389313,-18.671755,1.908397,1444892571.025738,1
-0.044678,-0.013184,0.990967,17.816793,0.534351,-1.740458,1444892571.083394,1
-0.038818,0.017090,0.924316,24.366413,5.206107,-0.152672,1444892571.084386,1
0.498779,0.029785,0.931152,17.908398,0.625954,-4.351145,1444892571.113985,1
-0.039307,0.038330,0.931641,14.564885,20.870230,-5.572519,1444892571.203578,1
-0.053467,0.049072,0.944824,12.198473,15.312977,-0.061069,1444892571.207751,1
-0.059082,0.004639,0.931641,7.358778,6.870229,-5.541985,1444892571.208150,1
0.497803,0.068848,0.936279,1.374046,15.618320,-4.748092,1444892571.234071,1
0.497314,0.005615,0.937256,-0.748092,0.610687,-5.740458,1444892571.264029,1
0.497070,0.061523,0.934082,-6.687023,6.122138,-2.320611,1444892571.413458,1
-0.066650,0.059814,0.932617,-9.175572,3.877863,-2.137405,1444892571.417511,1
-0.072021,0.053955,0.930420,-4.396946,4.580153,6.229008,1444892571.417918,1
-0.067871,0.055908,0.932373,-1.755725,-4.839694,-0.870229,1444892571.418221,1
-0.075439,0.049805,0.922607,-6.656488,-9.557252,-4.106870,1444892571.418549,1
-0.075928,0.048340,0.930664,-7.496183,-0.931298,-1.297710,1444892571.444264,1
-0.075439,0.042725,0.930908,-9.404580,-3.206107,-10.778625,1444892571.474075,1
-0.074219,0.039795,0.940186,-10.274809,-4.000000,-3.664122,1444892571.504023,1
-0.067627,0.003174,0.932617,-19.618320,-9.282443,1.893130,1444892571.534129,1
-0.071777,0.026611,0.932617,-40.870228,-10.793893,-7.022901,1444892571.593693,1
-0.056885,-0.000488,0.940918,-50.610687,-12.198473,4.412214,1444892571.597242,1
-0.060547,0.006348,0.960449,-62.320610,-0.396947,-3.603053,1444892571.683463,1
-0.095215,-0.091797,0.921875,-5.282443,66.564888,-1.358779,1444892571.684406,1
-0.094482,-0.004150,1.298584,15.297709,-8.900764,1.786260,1444892571.714135,1
-0.113525,-0.028320,0.071045,7.480916,29.526718,0.458015,1444892571.743984,1
-0.157471,-0.103516,0.078613,-30.396946,62.061069,7.603054,1444892571.774045,1
-0.131592,-1.209961,3.695312,-94.290077,250.129776,55.954197,1444892571.803978,1
0.366699,0.057129,1.980225,-52.122139,250.129776,101.908394,1444892571.833968,1
1.004395,0.115723,1.980225,-3.145038,250.129776,72.854965,1444892571.864018,1
0.849609,-0.171387,0.503174,-90.381676,250.129776,132.641220,1444892571.923508,1
0.711182,-0.140625,1.011719,69.175575,-160.396942,84.839691,1444892571.924443,1
0.463623,-0.270020,1.217773,78.702293,-90.763359,3.282443,1444892572.014730,1
0.460938,0.132568,0.640137,59.862595,-45.847328,-43.053436,1444892572.015773,1
0.749023,-0.458008,-0.866943,72.167938,-199.206100,-50.931297,1444892572.016080,1
0.047119,-0.287354,1.096924,5.114504,-207.022903,-73.755722,1444892572.043954,1
0.002441,-0.270752,0.823486,-27.435114,-230.641220,-75.969467,1444892572.074097,1
-0.035645,-0.109619,1.085693,-37.160305,-249.251907,-66.503815,1444892572.104083,1
-0.148926,-0.153564,1.327637,-31.648855,-240.183212,-70.809158,1444892572.134083,1
-0.252197,-0.506348,1.395996,-68.519081,-226.900757,-94.702293,1444892572.223444,1
-0.660645,-0.476318,1.434814,-90.030533,-192.152664,-75.648857,1444892572.224383,1
-1.638184,-0.142090,3.858643,-77.114502,6.458015,-1.053435,1444892572.254216,1
-2.117676,0.483643,2.562012,42.381680,34.412212,3.022901,1444892572.284087,1
-1.844238,-0.219482,0.860596,6.198473,42.564884,-25.832062,1444892572.314238,1
-1.871338,-0.091553,0.801758,82.992363,77.236641,28.824427,1444892572.343965,1
-1.832031,1.027588,1.007812,158.961838,14.442748,-43.374046,1444892572.403445,1
-0.049316,-0.018311,0.937012,30.610687,10.351145,-7.526718,1444892572.404484,1
-0.046875,0.017090,0.940674,20.061069,6.916030,4.931298,1444892572.434048,1
-0.037598,0.028564,0.931396,19.343512,7.007634,-7.190840,1444892572.524247,1
-0.052002,0.036377,0.060303,6.442748,8.442748,-3.160305,1444892572.525201,1
-0.048584,0.045898,0.927246,16.549618,6.946565,-5.633588,1444892572.525901,1
-0.051025,0.055420,0.908203,12.244275,31.022902,30.854961,1444892572.583448,1
-0.055176,0.058594,0.908447,0.274809,4.549618,-2.778626,1444892572.584462,1
-0.055664,0.005615,0.941406,6.122138,1.648855,1.938931,1444892572.643484,1
-0.057373,0.070312,0.930664,0.198473,-1.236641,30.961832,1444892572.644675,1
-0.065430,0.004639,0.921631,-3.496183,5.755725,-1.435115,1444892572.674099,1
-0.066650,0.066406,0.929199,-2.580153,9.465649,6.473282,1444892572.704229,1
-0.065186,0.004639,0.933594,-5.709924,7.984733,3.770992,1444892572.734034,1
-0.071045,0.004883,0.926758,31.068703,6.229008,-1.679389,1444892572.764146,1
-0.069092,0.005615,0.930420,-0.335878,7.618320,-3.038168,1444892572.793962,1
-0.075684,0.059082,0.928955,-7.312977,1.374046,-6.305344,1444892572.853392,1
-0.075684,0.059570,0.931885,-11.557252,6.763359,-16.366413,1444892572.883503,1
-0.082031,0.055420,0.935303,-10.717557,6.412214,2.244275,1444892572.884442,1
-0.074707,0.045898,0.932373,-15.725191,0.137405,1.755725,1444892572.914120,1
-0.077637,0.034912,0.936035,-28.763359,-0.442748,-4.015267,1444892572.944280,1
-0.087158,0.009766,0.945801,-31.511450,-14.748092,1.221374,1444892573.003445,1
-0.087891,0.022705,0.948975,-35.465649,-19.572519,-17.664122,1444892573.007462,1
-0.070312,-0.105713,1.224365,-57.786259,65.221375,-2.259542,1444892573.034108,1
-0.103760,-0.059082,0.918945,4.702290,69.908394,-2.366412,1444892573.064262,1
-0.125488,-0.044434,0.929443,22.763359,6.595420,1.312977,1444892573.093970,1
-0.117188,0.009033,0.922363,1.618321,1.419847,-0.717557,1444892573.124109,1
-0.330566,-2.493896,3.999878,-161.511444,250.129776,145.557251,1444892573.184137,1
0.791748,0.774414,2.526611,-67.160309,250.129776,152.961838,1444892573.214132,1
1.105713,0.145752,2.097412,-107.221375,250.129776,108.519081,1444892573.243988,1
2.065918,1.549561,0.663818,-27.740458,241.862595,137.267181,1444892573.274123,1
0.190430,-0.310303,0.701660,73.206108,-154.167938,86.335876,1444892573.304128,1
