Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-0.3022461,-0.69848633,-0.67504883,-5.41984749,0.10687023,13.00763321,1443013929.444577,1
-0.2866211,0.20605469,-0.6916504,-2.56488538,3.61832071,10.01526738,1443013929.474444,1
-0.2878418,-0.67211915,-0.71655274,-7.37404585,2.76335884,9.41984749,1443013929.504408,1
-0.28710938,-0.6940918,0.20678711,-2.13740469,-1.46564889,10.7480917,1443013929.534352,1
-0.2944336,-0.68774415,-0.70581055,-3.28244281,0.01526718,4.15267182,1443013929.564451,1
-0.29492188,-0.67749024,-0.71069336,-1.28244269,-2.93129778,1.05343509,1443013929.594352,1
-0.29418946,-0.68408204,-0.70166016,-0.24427481,-3.14503813,10.9923668,1443013929.624374,1
-0.28979493,-0.67749024,-0.7072754,-2.06106878,-1.58778632,10.82442761,1443013929.654668,1
-0.29248047,-0.67358399,-0.71020508,-1.51145041,-3.74045802,-0.33587787,1443013929.684414,1
-0.29541016,-0.68090821,-0.70556641,1.08396948,-0.61068702,-1.29770995,1443013929.744130,1
-0.28979493,-0.67626954,0.20654297,-2.96183205,-0.67175574,1.26717556,1443013929.744723,1
-0.29248047,-0.68310547,-0.70532227,-5.32824421,1.26717556,4.50381661,1443013929.774513,1
-0.29370118,-0.68261719,-0.70581055,-0.93129772,-1.74045802,-0.96183205,1443013929.804607,1
-0.29541016,-0.67456055,-0.69824219,-0.77862597,1.28244269,2.54961825,1443013929.864398,1
-0.29980469,-0.67431641,-0.70996094,-0.18320612,-0.03053436,-0.48854962,1443013929.865040,1
-0.30249024,-0.67651368,-0.71142579,-1.78625954,-0.93129772,0.93129772,1443013929.894264,1
-0.29882813,-0.6784668,-0.69921875,-1.28244269,0.16793894,8.50381661,1443013929.924341,1
-0.30273438,-0.67407227,-0.71069336,0.4427481,-0.48854962,6,1443013929.954338,1
-0.29858399,-0.67773438,-0.70629883,1.54198468,1.93893135,10.10687066,1443013929.984396,1
-0.30444336,-0.67871094,-0.7084961,-3.5114503,-1.23664117,10.80916024,1443013930.014387,1
-0.30541993,-0.68041993,-0.71142579,2.7175572,-5.0839696,-3.5419848,1443013930.044358,1
-0.29736329,-0.66528321,-0.70556641,1.08396948,1.00763357,1.43511451,1443013930.074567,1
-0.30517579,-0.6694336,-0.71386719,-3.00763369,-2.7938931,-1.40458012,1443013930.104524,1
-0.30786133,-0.6682129,-0.71606446,-0.87022901,-3.38931299,1.74045802,1443013930.134416,1
-0.30932618,-0.67260743,-0.71435547,0.59541983,-0.07633588,11.05343533,1443013930.164402,1
-0.3034668,-0.66894532,-0.70605469,2.30534363,-3.74045802,4.4274807,1443013930.194378,1
-0.31372071,-0.6706543,-0.7109375,1.40458012,31.22137452,0.61068702,1443013930.224391,1
-0.30932618,-0.67504883,-0.70507813,-0.19847329,-0.36641223,-0.41221375,1443013930.254387,1
-0.31274415,-0.67407227,-0.7019043,0.07633588,-2.58015276,-2.21374035,1443013930.284447,1
-0.3112793,-0.6694336,-0.70678711,1.72519088,-1.78625954,6.73282433,1443013930.374350,1
-0.3166504,-0.6760254,-0.70605469,2.90076328,3.66412211,9.96946526,1443013930.374902,1
-0.31542969,-0.66967774,-0.70581055,-1.46564889,4.96183205,8.70229054,1443013930.404763,1
-0.31347657,-0.66894532,-0.70800782,-2.27480913,-0.29007635,0.65648854,1443013930.434418,1
-0.3166504,-0.67211915,-0.7072754,-1.78625954,0.61068702,1.45038164,1443013930.464406,1
-0.31372071,-0.66918946,-0.71118165,-0.33587787,-0.48854962,7.5114503,1443013930.494414,1
-0.31494141,-0.66870118,-0.70898438,-2.96183205,-0.83969468,7.78625966,1443013930.524383,1
-0.3166504,-0.67700196,-0.70092774,-1.51145041,3.5114503,8.71755696,1443013930.554401,1
0.2307129,-0.67749024,-0.70117188,-0.54961831,3.86259532,8.93129731,1443013930.584555,1
-0.31518555,-0.67797852,-0.70092774,-3.19083977,0.01526718,5.05343533,1443013930.614424,1
-0.31518555,-0.68115235,0.20629883,1.63358784,5.0839696,4.7480917,1443013930.704341,1
-0.31030274,-0.68017579,-0.70581055,-1.60305346,0.8091603,5.54198456,1443013930.704946,1
0.23095704,-0.67895508,-0.70654297,-2.64122129,2.36641217,-0.19847329,1443013930.705392,1
-0.31030274,-0.67309571,-0.6994629,0.94656492,0.21374046,5.09923649,1443013930.734489,1
-0.30834961,-0.66918946,-0.70629883,-1.74045802,2.41221381,-5.16030551,1443013930.764421,1
-0.30786133,-0.67651368,-0.69799805,1.129771,-0.33587787,-3.70992375,1443013930.794452,1
-0.30615235,-0.67480469,-0.70507813,-0.04580153,4.47328234,3.09923673,1443013930.854549,1
-0.30371094,-0.67089844,-0.70654297,0.07633588,0.61068702,8.77862549,1443013930.884485,1
-0.30664063,-0.67480469,-0.70336915,-0.06106871,-1.80152667,5.74045802,1443013930.914389,1
-0.30517579,-0.67407227,-0.70361329,-4.56488562,-1.54198468,3.69465638,1443013930.944362,1
-0.29931641,-0.6772461,-0.70166016,-2.32061077,0.03053436,3.5419848,1443013930.974305,1
-0.30786133,-0.67211915,-0.70629883,1.58778632,1.00763357,5.57251931,1443013931.004506,1
-0.30908204,-0.67382813,-0.70996094,1.81679392,0.03053436,2.18320609,1443013931.034407,1
-0.30786133,-0.67260743,-0.71240235,0.35114503,-0.12213741,4.59541989,1443013931.064503,1
-0.30834961,-0.67529297,-0.70678711,0.07633588,-0.8854962,5.55725194,1443013931.094387,1
-0.30957032,-0.67749024,-0.70434571,-1.60305346,1.23664117,2.83969474,1443013931.124405,1
-0.31054688,-0.67871094,-0.70922852,3.29770995,0.53435118,-3.72519088,1443013931.154405,1
-0.30859375,-0.67773438,-0.70336915,-0.96183205,1.87786258,-1.38931299,1443013931.184378,1
-0.30981446,-0.67456055,-0.71142579,-1.63358784,1.81679392,-3.74045802,1443013931.214471,1
-0.31542969,-0.67260743,-0.70996094,-0.54961831,-0.13740458,1.23664117,1443013931.244457,1
-0.30761719,-0.67236329,0.20654297,-0.06106871,0.8091603,13.35877896,1443013931.274488,1
-0.3100586,-0.67211915,0.20678711,-2.82442737,31.16030503,6.27480937,1443013931.304508,1
0.23046875,-0.6682129,-0.71484375,-1.60305346,-0.29007635,1.37404585,1443013931.334411,1
-0.30834961,-0.67016602,-0.71264649,0.18320612,-1.08396948,7.0839696,1443013931.364439,1
-0.30444336,-0.67236329,-0.70410157,2.68702293,-0.41221375,1.84732819,1443013931.394917,1
-0.31640625,-0.67749024,-0.71215821,2.36641217,0.62595422,8.4274807,1443013931.426494,1
-0.31298829,-0.67309571,-0.70458985,0,-0.18320612,7.16030551,1443013931.456349,1
-0.30981446,-0.67504883,0.20629883,-4.82442761,1.61832059,-2.10687018,1443013931.486220,1
-0.30834961,-0.67919922,-0.71142579,-2.82442737,-1.63358784,3.78625966,1443013931.516998,1
-0.31103516,0.2084961,-0.70214844,-2.50381685,-1.43511451,-5.02290059,1443013931.546281,1
-0.30541993,-0.6760254,-0.71044922,-0.64122135,0.32061068,1.00763357,1443013931.576634,1
-0.30957032,0.20874024,-0.70141602,1.129771,3.22137404,2.09160305,1443013931.606437,1
-0.30639649,-0.67822266,-0.70678711,-2.96183205,1.11450387,-0.24427481,1443013931.636375,1
-0.30981446,-0.67260743,-0.70922852,1.03816796,-0.62595422,-1.98473287,1443013931.666239,1
-0.30932618,-0.67480469,-0.70556641,-3.60305334,1.61832059,4.77862597,1443013931.696349,1
-0.30810547,-0.68188477,-0.70336915,-1.41984737,-1.78625954,6.54961825,1443013931.726565,1
-0.30712891,-0.67236329,-0.70556641,0.53435118,0.10687023,5.55725194,1443013931.756291,1
-0.30786133,-0.67651368,0.20629883,3.45038176,-2.09160305,7.0839696,1443013931.786335,1
-0.3034668,0.20800782,-0.70507813,1.58778632,-1.08396948,4.80916024,1443013931.846342,1
-0.30639649,-0.67529297,-0.70825196,-2.54961825,2.22900773,-0.04580153,1443013931.876697,1
-0.30444336,-0.67504883,-0.69995118,-1.41984737,-1.23664117,1.81679392,1443013931.906392,1
-0.3100586,-0.68164063,-0.70410157,-0.50381679,-3.74045802,7.52671767,1443013931.936326,1
-0.3088379,-0.67529297,-0.70385743,1.17557252,2.27480913,3.69465638,1443013931.966545,1
-0.30419922,-0.68920899,-0.69140625,-2.01526714,-0.33587787,9.43511487,1443013931.996254,1
-0.30639649,-0.66479493,-0.70629883,-1.28244269,2.3816793,7.16030551,1443013932.026679,1
-0.30395508,-0.66455079,-0.71313477,-3.78625966,5.8320613,-1.129771,1443013932.056575,1
-0.30419922,-0.65942383,-0.71728516,0.25954199,5.22137404,-2.96183205,1443013932.086252,1
-0.30053711,-0.66552735,-0.72265625,-2.70229006,5.70992375,-0.33587787,1443013932.146181,1
-0.30493165,-0.67529297,-0.68920899,-5.14503813,2.6717558,31.23664094,1443013932.148005,1
-0.30419922,-0.65966797,0.20581055,-2.15267182,1.81679392,5.64885474,1443013932.176653,1
-0.3046875,-0.65771485,-0.70629883,-3.96946574,4.18320609,31.16030503,1443013932.206072,1
-0.30078125,-0.67089844,-0.71777344,-6.73282433,5.02290059,-0.36641223,1443013932.236766,1
-0.29077149,-0.65966797,-0.7307129,-6.06106854,2.97709919,0.90076334,1443013932.266294,1
-0.29711915,-0.65063477,-0.73632813,-10.39694691,8.01526738,2.09160305,1443013932.296875,1
-0.27709961,-0.68457032,-0.72924805,-6.19847346,2.6717558,9.19083977,1443013932.356856,1
-0.29174805,-0.62280274,-0.77490235,13.00763321,-13.69465638,-12.25954152,1443013932.386256,1
-0.31298829,-0.64697266,-0.77734375,49.11450196,-31.4961834,30.51908303,1443013932.416257,1
-0.39306641,-0.47338868,-0.90234375,133.08396912,-53.19083787,-67.0687027,1443013932.446244,1
-0.4272461,-0.53759766,-1.14135743,250.12977601,45.22137452,-122.48854828,1443013932.476681,1
-1.20654297,0.10302735,0.125,157.57252503,180.53434754,-30.15267182,1443013932.506191,1
-0.80053711,-0.07348633,-0.92797852,192.5038147,250.12977601,113.26717377,1443013932.536232,1
-0.31347657,-1.54711915,-0.46191407,189.1450348,250.12977601,178.12213135,1443013932.566369,1
0.17382813,-1.59960938,0.3869629,63.37404633,250.12977601,111.17557526,1443013932.596164,1
0.18847657,-1.31860352,0.18017579,71.92366791,141.12977601,107.00763703,1443013932.656295,1
-0.00976563,-1.14355469,-0.41088868,36.82442856,77.08396912,95.87786103,1443013932.658041,1
-0.28466797,-0.7109375,0.20336915,-5.48091603,92.16793824,80.97709656,1443013932.688108,1
-0.21191407,-0.85229493,-0.46459961,-48.2748108,106.73282624,78.91603089,1443013932.716870,1
0.24462891,-0.95996094,-0.19726563,-72.62595368,57.87786103,56.62595368,1443013932.746266,1
-0.11840821,-0.94360352,-0.42236329,-81.74045563,-2.07633591,39.34350968,1443013932.776536,1
-0.23022461,-0.7631836,-0.6381836,-82.38167573,-18.03053475,22.39694596,1443013932.806433,1
0.23608399,-0.70654297,-0.76000977,-98.25954438,0.5801527,18.09160233,1443013932.836259,1
-0.17407227,-0.77685547,-0.56542969,24.1374054,24.82442666,9.23664094,1443013932.866325,1
-0.14501954,-0.76245118,-0.31713868,-114.30534363,1.6946565,11.03816796,1443013932.896344,1
-0.13549805,-0.85327149,-0.26464844,-80.91603089,31.81679345,-15.16030503,1443013932.927143,1
-0.0444336,-0.92749024,-0.12646485,-52.77862549,11.86259556,-36.67175675,1443013932.955978,1
-0.11059571,-0.99047852,-0.31030274,-45.17557145,-17.0687027,-69.2061081,1443013932.985833,1
-0.30664063,-0.84887696,-0.61914063,-41.80152512,-6.3358779,-76.29007721,1443013933.016051,1
-0.34033204,-0.72949219,-0.63891602,-55.41984559,9.0687027,-91.05343628,1443013933.046022,1
-0.39160157,-0.53222657,-0.55273438,-47.12977219,4.58015252,-81.46565247,1443013933.076149,1
-0.44628907,-0.63110352,-0.76220704,-19.12977028,10.32061101,-71.31298066,1443013933.106203,1
-0.44555665,-0.86791993,-0.90991211,-35.48091507,11.9236641,-68.09160615,1443013933.136050,1
-0.41113282,-0.87524415,-0.86694336,-62.56488419,40.42748261,-71.7709961,1443013933.166317,1
-0.35620118,-0.72509766,-0.41625977,-60.15267182,32.87022782,-57.77099228,1443013933.196148,1
0.06518555,-0.38842774,0.42382813,-0.61068702,27.60305405,-96.29007721,1443013933.226930,1
-0.45336915,-0.99487305,-0.62670899,-50.18320466,-21.83206177,-69.48091889,1443013933.256302,1
-0.60229493,-0.5222168,-0.33056641,-43.22137452,-52.15267182,-42.38167954,1443013933.286313,1
-0.6147461,0.02539063,-0.79150391,54.10686875,-5.52671767,28.80916024,1443013933.346261,1
0.88085938,-0.11914063,0.28051758,80.76335907,-151.43511963,197.90840149,1443013933.375495,1
-0.82910157,-1.08544922,-1.08374024,210.22900391,-14.13740445,-74.77862549,1443013933.405498,1
-0.23242188,-0.84521485,-0.76049805,29.54198456,-22.22900773,35.45038224,1443013933.435966,1
0.23413086,-0.82641602,-0.75366211,19.38931275,-10.48854924,9.57251931,1443013933.465458,1
-0.22167969,-0.7175293,-0.66650391,27.08396912,-18.82442666,22.45801545,1443013933.495323,1
-0.27832032,-0.78637696,-0.71215821,-8.54961873,-25.19083977,6.38167954,1443013933.555466,1
-0.33789063,-0.83959961,-0.72778321,30.45801545,-10.77862549,27.08396912,1443013933.556630,1
-0.30151368,-0.6928711,-0.72021485,-33.52671814,0.15267176,9.38931275,1443013933.585409,1
-0.29516602,-0.72460938,-0.75927735,-42.83969498,0.36641223,-2.62595416,1443013933.615463,1
0.23608399,-0.63354493,0.20703125,-36.70228959,7.41984749,11.08396912,1443013933.645522,1
-0.22094727,-0.58813477,-0.71582032,-19.77099228,4.71755744,14.7480917,1443013933.675610,1
-0.2241211,-0.5432129,-0.70434571,-6.4274807,-5.67938948,38.25954056,1443013933.705079,1
-0.32104493,-0.67285157,-0.79736329,2.7175572,-11.52671719,21.03816796,1443013933.734901,1
0.2319336,-0.65063477,-0.73779297,0.76335878,-10.9923668,15.90839673,1443013933.764943,1
-0.30517579,0.20898438,-0.7409668,-7.02290059,-7.52671767,22.64122201,1443013933.794896,1
-0.32470704,-0.63085938,-0.73803711,6.68702269,-12.6717558,14.71755696,1443013933.856365,1
-0.34716797,-0.6237793,-0.76806641,15.14503861,30.50381661,1.45038164,1443013933.886434,1
-0.36645508,-0.60620118,-0.76391602,23.0687027,-13.23664094,-10.94656468,1443013933.916388,1
0.22900391,-0.67675782,-0.69140625,4.50381661,-4.88549614,-4.13740445,1443013933.946324,1
0.22949219,0.20947266,-0.72045899,-6.19847346,-2.77862597,4.35114527,1443013933.976970,1
-0.32885743,0.21020508,0.20532227,2.85496188,-9.43511487,8.77862549,1443013934.006912,1
-0.33862305,-0.66235352,-0.71118165,32.39694596,-8.58015252,-28.3511448,1443013934.036070,1
-0.32885743,-0.6640625,-0.6994629,35.08396912,-10.48854924,0.5648855,1443013934.066264,1
-0.32934571,-0.67944336,-0.69873047,-13.31297684,-0.76335878,10.94656468,1443013934.097117,1
-0.34887696,-0.69238282,-0.6796875,11.05343533,6.22900773,0.4427481,1443013934.126226,1
0.22998047,-0.68969727,-0.67895508,-6.65648842,12.51908398,4.77862597,1443013934.156396,1
-0.27514649,-0.66357422,-0.70043946,-15.1755724,1.29770995,1.17557252,1443013934.186416,1
-0.27783204,-0.69702149,-0.71240235,-15.25190831,10.51908398,18.90076256,1443013934.216461,1
-0.09228516,-0.6171875,-0.88232422,13.05343533,-24.59541894,32.07633591,1443013934.246103,1
-0.11914063,-0.89648438,-1.23559571,26.45801545,-150.65649415,136.6412201,1443013934.276129,1
0.21679688,-1.4675293,-1.35986329,-2.77862597,-240.39694214,250.12977601,1443013934.306803,1
0.72875977,-1.52319336,-1.11791993,3.11450387,15.63358784,111.28244019,1443013934.336257,1
0.21142579,-0.57910157,-1.21362305,30,-129.74046326,-9.00763321,1443013934.366291,1
0.18139649,-0.36547852,-1.13720704,84.82442475,-11.74045849,-41.37404633,1443013934.396635,1
0.31884766,-0.52587891,-1.09814454,45.7099228,81.81679535,-87.60305024,1443013934.426201,1
0.20239258,-0.45947266,-1.01733399,18.03053475,128.94656373,-130.21374512,1443013934.456073,1
0.00683594,-0.52319336,-0.98681641,20.12213707,155.58778382,-140.1374054,1443013934.487283,1
-0.24438477,-0.63891602,0.17553711,6.87022925,181.38931275,-159.12977601,1443013934.517232,1
-0.50512696,-0.74365235,-1.27075196,-27.14503861,211.64884949,-181.25190735,1443013934.546423,1
-0.89428711,-0.55834961,-1.52685547,-45.63358689,248.17556763,-147.19084168,1443013934.575483,1
-1.69140625,0.22070313,-0.91308594,47.9236641,248.74809266,-116.39694977,1443013934.605367,1
-1.65917969,-0.77636719,-1.64111329,30.1374054,249.84733582,36.77862549,1443013934.636439,1
-1.89672852,-1.35375977,-1.28955079,-121.84732819,180.44274903,79.435112,1443013934.666421,1
0.125,-0.84545899,0.22094727,-104.5038147,185.83206177,75.19084168,1443013934.695851,1
0.125,-0.34643555,0.55712891,-32.61068726,112.62595368,72.61068726,1443013934.756823,1
-1.97045899,-0.26928711,0.47680665,21.66412163,0.32061068,40.67175675,1443013934.758863,1
0.16674805,-1.32055665,0.11840821,2.7175572,-88.97709656,250.12977601,1443013934.785987,1
-0.37890625,-1.47705079,-0.97387696,-5.43511439,-20.76335907,-3.60305334,1443013934.845883,1
0.22631836,-0.7109375,-1.00732422,-54.32061005,30.16793824,20.62595368,1443013934.875123,1
-0.23266602,-0.71435547,-0.75903321,-32.33587647,0.65648854,7.26717568,1443013934.905174,1
-0.20434571,-0.66894532,-0.72705079,-5.38931275,5.22137404,-22.01526642,1443013934.935600,1
-0.1850586,-0.56713868,-0.66650391,4.82442761,-10.58015252,-0.16793894,1443013934.964924,1
-0.23730469,-0.61669922,-0.75244141,16.01526642,-8.4274807,5.69465638,1443013934.995145,1
-0.20117188,-0.61791993,-0.71606446,22.62595368,-18.04580117,5.19083977,1443013935.024887,1
-0.28686524,0.20434571,-0.76831055,16.76335907,-13.03816796,12.62595463,1443013935.085470,1
-0.27539063,-0.68066407,-0.77368165,-6.24427462,-3.63358784,17.37404633,1443013935.087092,1
-0.24804688,-0.65844727,-0.74121094,-2.77862597,-4.12213755,7.40458012,1443013935.114980,1
-0.26049805,-0.65234375,-0.72802735,5.05343533,-10.71755696,-2.82442737,1443013935.145370,1
-0.26757813,-0.64868165,-0.73901368,15.55725194,-14.73282433,14.65648842,1443013935.204821,1
-0.29296875,-0.64990235,-0.72827149,14.56488514,-17.08396912,5.80152655,1443013935.205582,1
-0.30737305,-0.68115235,-0.71606446,2.97709919,-5.98473263,6.62595416,1443013935.234466,1
-0.29394532,-0.67797852,-0.7163086,6.45801545,-11.57251931,-9.40458012,1443013935.264675,1
-0.28515625,-0.6640625,-0.7265625,-2.7480917,-11.38931275,-0.61068702,1443013935.294651,1
-0.32617188,-0.68823243,-0.68188477,-16,-5.32824421,18.74809075,1443013935.354705,1
-0.30004883,-0.66723633,-0.71337891,-25.03816796,2.48854971,-14.25954152,1443013935.384668,1
-0.30737305,-0.67285157,-0.71655274,-24.15267182,0.18320612,0.39694658,1443013935.414541,1
-0.30273438,-0.65478516,-0.71997071,-23.95419884,12.87022877,-1.3587786,1443013935.444618,1
-0.2866211,0.21044922,-0.74609375,-1.66412211,7.37404585,-5.90839673,1443013935.481691,1
-0.29052735,-0.62573243,-0.75683594,-0.54961831,8.06106854,13.6030531,1443013935.506079,1
-0.29589844,-0.63134766,-0.73168946,-1.23664117,9.90839673,-3.74045802,1443013935.534905,1
-0.26928711,-0.60791016,-0.77661133,-7.89312983,13.86259556,11.46564866,1443013935.564866,1
-0.27856446,-0.6472168,-0.73876954,-8.47328282,16.22900773,0.50381679,1443013935.594828,1
-0.23779297,-0.62084961,-0.77563477,0.99236644,16.32061005,21.66412163,1443013935.624678,1
0.09643555,-0.5991211,-0.6525879,4.38167954,-16.47328187,1.19083965,1443013935.654644,1
-0.21020508,-0.71582032,-0.64501954,226.25953675,-81.69465638,80.87023163,1443013935.684592,1
-0.47338868,-1.37646485,-1.36621094,182.59541321,15.63358784,250.12977601,1443013935.714646,1
-0.16528321,-1.76855469,-1.59545899,-13.16030503,15.63358784,250.12977601,1443013935.746762,1
0.21557618,-0.92333985,-1.2619629,-115.12976838,15.63358784,250.12977601,1443013935.774818,1
0.46337891,-0.94091797,-1.29394532,-13.52671719,-198.35115052,90.19847107,1443013935.804801,1
0.03222657,0.19848633,-1.4284668,6.13740445,77.08396912,-99.46565247,1443013935.834629,1
-0.0288086,-0.87280274,-1.27514649,-7.16030551,217.28244019,-188.61068726,1443013935.864601,1
-0.03344727,-0.72143555,0.20141602,-35.80152512,233.86259461,-213.3740387,1443013935.894840,1
-0.04736329,0.1796875,-0.62841797,-67.72518921,172.2748108,-208.04580689,1443013935.954891,1
-0.25219727,-1.3334961,-0.54199219,-102,151.89312745,-242.48855591,1443013935.955722,1
-0.56542969,-1.19628907,-0.79736329,-99.87786103,165.17556763,15.63358784,1443013935.984771,1
-0.63085938,-1.1147461,-0.9272461,-101.72518921,187.93893433,-230.33587647,1443013936.014673,1
-1.14233399,0.125,-1.88964844,-132.06106568,28.96183205,-133.41984559,1443013936.074980,1
0.1953125,-1.35205079,0.56518555,-58.06106949,1.26717556,-95.1450348,1443013936.075886,1
-1.44189454,0.16430665,-0.41748047,22.90076256,66.0763321,-128.73281861,1443013936.104700,1
-1.71606446,-1.30541993,-0.41113282,-5.43511439,71.17557526,-128.80915833,1443013936.134619,1
0.125,-0.16601563,0.35229493,27.41984749,28.27480889,-57.0687027,1443013936.164809,1
0.125,-0.15356446,0.7734375,29.95419884,-48.9923668,36.24427414,1443013936.194860,1
-0.89697266,-0.80737305,-0.68823243,3.37404585,-54.93129731,33.5725174,1443013936.224915,1
-0.30737305,0.24902344,-1.2006836,204.65649415,15.63358784,178.1374054,1443013936.254615,1
-0.29467774,0.125,-0.69555665,105.38931275,-118.36640931,-5.34351159,1443013936.284629,1
-0.56958008,-1.13061524,-0.76928711,-66.90076447,-21.64885521,59.05343628,1443013936.345625,1
