Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.3569336,-1.7619629,0.85839844,-191.06869507,-239.96946717,-157.11450196,1441090549.246810,0
-1.36669922,-1.92578125,0.45776368,-0.00763359,-73.435112,-149.3740387,1441090549.297469,0
-1.47143555,1.90917969,0.81396485,-0.00763359,-8.59541989,-0.00763359,1441090549.326033,0
-0.00006104,-1.94140625,-1.875,-0.00763359,-224.61068726,-108.42748261,1441090549.392090,0
-0.85742188,-0.61108399,1.50903321,140.56488038,-224.67175293,65.28244019,1441090549.423332,0
-1.02612305,-1.65136719,0.57373047,145.84733582,188.44274903,146.45800782,1441090549.476474,0
-1.42236329,-1.98510743,1.26342774,11.35877896,140.32061768,123.37404633,1441090549.506391,0
-1.44116211,1.89648438,1.55541993,-234.5038147,-229.08396912,98.2748108,1441090549.565186,0
-1.1315918,1.78051758,1.1303711,29.4961834,-183.86259461,69.93893433,1441090549.596094,0
-1.00170899,1.37084961,0.41772461,51.96946717,-177.60305787,67.03816987,1441090549.627663,0
-1.18188477,1.31372071,0.32519532,105.64885712,-227.45037842,147.92366028,1441090549.685953,0
-1.68798829,0.29638672,1.12866211,85.81679535,-198.1374054,178.33587647,1441090549.720939,0
-1.83544922,-1.875,1.64526368,-221.03816224,236.2748108,225.28244019,1441090549.776495,0
-1.77807618,0.11401368,1.68408204,-117.0687027,129.86259461,226.30534363,1441090549.810033,0
1.91894532,0.5131836,-1.875,-156.03053284,-195.54199219,-26.1374054,1441090549.896690,0
-1.74487305,1.67407227,0.57324219,-195.89312745,164.35115052,-195.0076294,1441090549.925577,0
-1.6135254,1.73925782,0.90185547,-237.58778382,236.2748108,-247.19084168,1441090549.955737,0
-1.56933594,1.8881836,-1.81152344,-243.32824708,243.64884949,246.74809266,1441090549.989352,0
-1.72607422,1.95410157,0.96801758,-248.96183777,242.94656373,248.48855591,1441090550.075849,0
-1.55590821,1.90063477,1.0456543,-247.7709961,242.45800782,-245.29771424,1441090550.105205,0
-1.53271485,1.91772461,1.01220704,-238.04580689,241.96946717,-247.06869507,1441090550.136197,0
-1.55029297,-1.75585938,1.02050782,-246.38168335,237.3740387,-245.34350586,1441090550.196441,0
-1.60498047,1.89184571,-1.82348633,-242.85496521,236.93130494,-242.67175293,1441090550.228953,0
-1.5769043,1.87402344,1.00244141,-238.88549805,241.93893433,-245.19084168,1441090550.257719,0
-1.82934571,1.75903321,0.8881836,-234.6412201,-246.48855591,-249.72518921,1441090550.346687,0
-1.50463868,1.94262696,1.02709961,-211.06869507,-242.04580689,-240.58015442,1441090550.406413,0
-1.53637696,1.82275391,0.88500977,-199.66412354,212.18321229,-208.12213135,1441090550.410367,0
-1.33447266,1.63183594,0.95776368,-155.90840149,-189.92366028,-146.18321229,1441090550.470917,0
-1.32202149,-1.77978516,0.75317383,-0.00763359,-241.12977601,-87.12976838,1441090550.525165,0
-1.45336915,1.72167969,0.73608399,-0.00763359,-115.72518921,-0.00763359,1441090550.528566,0
-1.61816407,-1.81933594,1.16748047,37.52671814,-247.64884949,159.84733582,1441090550.706010,0
-1.68847657,1.93872071,1.13061524,-234.5038147,-172.21374512,119.38931275,1441090550.767124,0
-1.38647461,1.80957032,0.68261719,51.75572587,-121.19084168,98.1374054,1441090550.797114,0
-0.99267579,1.41088868,-1.875,112.16793824,-241.92366028,34.62595368,1441090550.857210,0
-0.94775391,0.73901368,0.68408204,84.87023163,-232,102.33587647,1441090550.886064,0
-1.87182618,-1.875,1.05688477,239.35877991,-222.47328187,179.23664856,1441090550.946033,0
-1.75317383,-1.875,1.82666016,-94.59542084,244.67175293,236.94656373,1441090550.977544,0
0.28833008,-0.89306641,-1.875,-37.29771042,147.46565247,-184.88549805,1441090551.036242,0
-0.91748047,1.18041993,0.33984375,-93.37404633,-225.05343628,-182.61068726,1441090551.066179,0
-1.43896485,1.7463379,-1.80517579,237.98472596,240.70228577,-245.03816224,1441090551.126665,0
-1.53393555,1.93847657,1.01684571,241.84733582,247.03816224,248.30534363,1441090551.186126,0
-1.56347657,1.89868165,1.00488282,-247.57252503,243.20610047,-243.6335907,1441090551.217077,0
-1.56445313,1.89160157,1.02148438,-244.62596131,249.52671814,-248.870224,1441090551.245832,0
-1.5354004,1.8984375,1.00878907,-242.77862549,248.04580689,-240.54962159,1441090551.307714,0
-1.60839844,1.83959961,1.01660157,-245.45037842,245.08396912,-245.19084168,1441090551.367161,0
-1.96948243,1.85009766,1.07666016,-243.70993042,246.61068726,-236.6412201,1441090551.396712,0
-1.64648438,1.88012696,0.95581055,-241.29771424,-249.7709961,-249.06869507,1441090551.426500,0
-1.65795899,1.92456055,-1.81274415,-228.41221619,-243.60305787,-247.89312745,1441090551.486710,0
-1.54199219,1.87744141,0.99829102,-196.91603089,-241.4045868,-232.10687256,1441090551.516206,0
-1.43359375,1.80590821,1.02612305,-238.70228577,227.81678772,-209.48091126,1441090551.576594,0
-1.46899415,1.7072754,0.88623047,-137.41984559,-189.70993042,-190.06106568,1441090551.637143,0
-1.30981446,1.96386719,-1.83129883,-0.00763359,-106.45801545,-145.81678772,1441090551.665980,0
-1.51049805,-1.48803711,-1.81982422,-0.00763359,-18.47328187,-0.00763359,1441090551.696092,0
-0.00927735,1.61254883,0.11206055,-14.32061101,196.53434754,-0.00763359,1441090551.726869,0
-0.00006104,-1.4975586,-1.875,-234.5038147,-234.5038147,45.28244401,1441090551.792144,0
1.62304688,-0.80029297,-1.875,-234.5038147,241.35877991,83.89312745,1441090551.820049,0
-1.00317383,1.78027344,-1.83740235,-234.5038147,110.99236298,116.76335907,1441090551.876302,0
-1.46484375,1.85913086,1.45263672,-234.5038147,-230.62596131,109.60305024,1441090551.906052,0
-1.28198243,1.86914063,1.2385254,-234.5038147,-195.25190735,89.83206177,1441090551.967772,0
-1.18920899,1.59057618,0.72973633,40.10686875,-147.96946717,65.55725098,1441090551.996650,0
-0.00006104,-1.96362305,0.40185547,75.48091889,157.29771424,33.40457917,1441090552.056145,0
1.60839844,0.18481446,1.13916016,149.70993042,-235.84733582,139.29771424,1441090552.115185,0
-1.91650391,-1.875,1.76953125,-147.98472596,250.04580689,230.32061768,1441090552.146502,0
1.83447266,-1.875,-1.78955079,-114.48854828,-100.53434754,-29.40458107,1441090552.176087,0
-0.00006104,0.99926758,-1.875,-227.34350586,103.09923554,-224.76335145,1441090552.239022,0
-1.17553711,1.3010254,0.60864258,249.70993042,205.67938233,-245.06869507,1441090552.299101,0
-1.4741211,1.86987305,1.0847168,241.52671814,234.870224,-241.46565247,1441090552.326314,0
-1.52612305,1.86767579,1.04345704,-247.16030884,246.09159852,244.10687256,1441090552.357496,0
-1.5588379,1.93432618,1.03417969,249.5114441,238.30534363,-244.32061768,1441090552.417734,0
-1.54052735,1.8178711,1.02050782,-245.3740387,241.57252503,-244.83969117,1441090552.446967,0
-1.5378418,1.88500977,1.03320313,-241.29771424,243.3740387,-247.12977601,1441090552.535644,0
-1.52856446,1.96313477,0.97680665,245.93893433,230.03053284,-245.69465638,1441090552.539176,0
-1.63745118,1.87646485,1.00097657,-235.84733582,244.19847107,-249.61831666,1441090552.595456,0
-1.43994141,1.9025879,1.10742188,-234,-238.91603089,-241.61831666,1441090552.628940,0
-1.51806641,1.86791993,1.01879883,-209.22137452,-235.52671814,-230.19847107,1441090552.685377,0
-1.96704102,1.83496094,0.96289063,-201.89312745,230.36640931,-217.83206177,1441090552.717727,0
-1.38574219,-1.76147461,1.02246094,-198.83969117,-222.91603089,-185.2671814,1441090552.746545,0
-1.2397461,-1.96972657,0.67041016,-3.91603065,-86.77862549,-160.82443238,1441090552.808210,0
-1.36669922,-1.84106446,0.72558594,-0.00763359,-0.00763359,-0.00763359,1441090552.840281,0
-0.00006104,1.51879883,-1.875,-0.00763359,-236.21374512,-0.00763359,1441090552.896520,0
-0.31372071,-0.17456055,0.45605469,-245.72518921,-217.0076294,-234.5038147,1441090552.926542,0
-1.29931641,1.82739258,1.4494629,183.12977601,201.72518921,184.6412201,1441090552.986432,0
-1.47436524,1.82299805,0.5991211,-234.5038147,124.54962159,152.30534363,1441090553.046505,0
-1.35083008,-1.82202149,1.91845704,-234.5038147,191.78625489,121.03816987,1441090553.076533,0
-1.15136719,1.75366211,1.17285157,31.12977028,-213.98472596,77.1450348,1441090553.107314,0
-0.78369141,1.72363282,1.15429688,132.15266419,-153.92366028,-234.5038147,1441090553.166160,0
-0.55419922,-1.82202149,0.16137696,158.90075684,-246.91603089,92.12213898,1441090553.196043,0
-1.86425782,-1.875,-1.875,-225.98472596,-234.29006959,148.22900391,1441090553.258786,0
-1.74902344,-1.875,-1.75683594,-182.18321229,227.6335907,190.61068726,1441090553.291739,0
-1.51342774,0.16748047,1.9675293,-72.44274903,-244.53434754,244.53434754,1441090553.346094,0
1.29248047,1.93994141,-1.84594727,-169.06869507,208.76335145,-124.61068726,1441090553.376512,0
-0.24487305,-1.63061524,1.78417969,-233.32824708,211.64884949,-199.4045868,1441090553.407548,0
-1.27026368,1.96044922,1.09838868,-249.46565247,244.16793824,238.88549805,1441090553.497049,0
-1.48925782,1.95605469,1.03222657,247.29771424,247.28244019,245.55725098,1441090553.556052,0
-1.47705079,1.91699219,1.03295899,-244.65649415,232.83969117,-242.12213135,1441090553.585375,0
-1.55493165,1.90771485,1.0197754,-242.5038147,245.6335907,-243.28244019,1441090553.589561,0
-1.48632813,1.93554688,1.03417969,-244.82443238,237.95419312,-242.56488038,1441090553.646233,0
-1.97216797,1.89672852,1.02514649,-243.72518921,242.15266419,-248.71755982,1441090553.676408,0
-1.52514649,1.85424805,1.01660157,-242.88549805,247.98472596,246.870224,1441090553.738630,0
-1.54223633,-1.98632813,1.02075196,-240.09159852,-219.02290345,-245.3740387,1441090553.766075,0
-1.58007813,1.88989258,1.02294922,-233.43511963,-238.16793824,-241.54199219,1441090553.828510,0
-1.48144532,1.92016602,1.00903321,-200.96183777,-235.22137452,-240.16793824,1441090553.858903,0
-1.96850586,1.86840821,0.99438477,-177.32824708,237.92366028,-247.96946717,1441090553.916222,0
-1.42919922,1.65527344,0.92504883,-212.73281861,-235.70993042,-193.28244019,1441090553.947764,0
-1.15112305,1.94555665,0.76171875,-0.00763359,-126.53434754,-144.2748108,1441090554.007276,0
-1.61376954,-1.66455079,0.68530274,-0.00763359,-153.4045868,-0.00763359,1441090554.036813,0
-0.00006104,1.81396485,-1.875,-0.00763359,33.34350968,-189.90840149,1441090554.097616,0
-0.55249024,-1.94213868,0.45996094,104.93129731,175.3740387,63.74045945,1441090554.126278,0
1.0275879,0.84033204,0.40771485,123.26717377,156.90075684,136.71755982,1441090554.216054,0
-0.4182129,1.61938477,1.1069336,-234.5038147,94.90076447,68.67175293,1441090554.245480,0
-0.97119141,1.98144532,1.82543946,-234.38168335,-241.38931275,63.75572587,1441090554.276384,0
-0.41748047,1.55834961,1.36791993,126.93129731,-187.4045868,-234.38168335,1441090554.340953,0
-0.00006104,0.92553711,0.74902344,180.79389954,-151.75572205,-234.5038147,1441090554.366371,0
-0.4494629,0.3400879,0.77709961,189.43511963,-249.49618531,-234.5038147,1441090554.396471,0
-1.62573243,0.27294922,1.48950196,178.870224,-202.53434754,79.08396912,1441090554.458085,0
-1.75268555,-1.875,1.99340821,-84.04579926,227.25190735,149.64884949,1441090554.486158,0
-1.56982422,0.46850586,1.59179688,-0.00763359,-213.64884949,154.03053284,1441090554.546438,0
0.52148438,1.09716797,0.99658204,-219.57252503,-153.41984559,-116.36640931,1441090554.576226,0
-0.00006104,-1.90747071,1.29467774,-220.61068726,-239.29771424,-114.24427796,1441090554.665587,0
-1.49023438,1.71777344,1.15014649,243.60305787,238.870224,-246.6412201,1441090554.669872,0
-1.46264649,1.87597657,1.03564454,-249.80152894,231.69465638,245.49618531,1441090554.760007,0
-1.49853516,1.89697266,1.03442383,-240.56488038,234.68702698,-247.54199219,1441090554.787250,0
-1.56494141,1.90478516,-1.81030274,-243.45037842,239.90840149,-239.03816224,1441090554.846758,0
-1.49243165,1.87280274,1.03466797,-241.93893433,239.12977601,-244.82443238,1441090554.876472,0
-1.97119141,1.87426758,1.02514649,-249.80152894,241.60305787,248.51908875,1441090554.906706,0
-1.53637696,1.8828125,-1.81030274,-249.67938233,243.49618531,-219.22137452,1441090554.936853,0
-1.55639649,-1.75830079,1.02075196,-239.75572205,-250.10687256,247.20610047,1441090554.996559,0
-1.97094727,1.8635254,0.99389649,-233.25190735,-240.09159852,-240.10687256,1441090555.026183,0
-1.50122071,1.91113282,0.99780274,-176.22900391,-231.25190735,-235.12977601,1441090555.086456,0
-1.31372071,1.63574219,0.77075196,-183.86259461,-229.98472596,-225.06869507,1441090555.116362,0
-1.26293946,1.73413086,1.03222657,-65.19084168,-205.38931275,-246,1441090555.176645,0
-1.11401368,1.92358399,0.79907227,-25.05343438,-181.98472596,-128.33587647,1441090555.206650,0
-0.85180665,1.82299805,0.63256836,-0.00763359,146.85496521,-0.00763359,1441090555.270409,0
-0.00006104,-1.3737793,-1.875,-0.00763359,52.32061005,99.87786103,1441090555.297187,0
-1.9729004,-0.00006104,-1.52734375,-192.03053284,181.55725098,23.03816796,1441090555.358829,0
-0.84033204,-1.77661133,0.34082032,171.29771424,35.98473359,122.67175293,1441090555.387702,0
-1.28320313,1.87475586,1.09326172,-232.94656373,55.60305405,81.48091889,1441090555.445314,0
-1.92871094,1.71386719,-1.64990235,89.51145173,236.32061768,9.14503861,1441090555.476270,0
-0.00634766,1.42749024,-1.77124024,204.09159852,236.67175293,-234.5038147,1441090555.508311,0
-0.35107422,0.95239258,1.24780274,233.61831666,-228.16793824,-234.5038147,1441090555.566211,0
-0.9897461,0.47729493,0.92700196,153.5114441,-195.46565247,65.05343628,1441090555.599882,0
-1.14379883,0.56860352,1.35400391,197.72518921,-182.65649415,115.75572205,1441090555.658443,0
-1.22021485,0.25366211,0.91113282,218.51908875,246.04580689,-226.73281861,1441090555.688087,0
-1.78173829,0.20141602,1.83740235,-130.68702698,231.31297303,179.96946717,1441090555.746974,0
1.98828125,1.06640625,1.64990235,-88.61068726,176.76335145,-216.16793824,1441090555.784064,0
-0.47094727,1.39331055,0.53491211,-201.81678772,201.11450196,-200.88549805,1441090555.837584,0
-1.59643555,1.65283204,0.9194336,-237.49618531,214.77862549,-227.32824708,1441090555.868053,0
-1.98510743,1.8791504,0.96215821,-249.28244019,249.83206177,248.68702698,1441090555.927848,0
-1.47875977,1.92407227,1.02294922,-247.41984559,248.03053284,249.64884949,1441090555.958801,0
-1.46191407,1.94360352,1.0288086,-243.45037842,235.11450196,-246.97709656,1441090556.016179,0
-1.97192383,1.91601563,1.01660157,-240.73281861,238.01527405,-245.48091126,1441090556.048824,0
-1.55688477,1.98242188,1.0144043,-245.20610047,238.65649415,-245.83206177,1441090556.106018,0
-1.5456543,1.90991211,1.02319336,-243.17556763,237.16030884,-247.09924317,1441090556.138273,0
-1.59521485,1.88720704,1.0041504,-241.43511963,240.68702698,-240.93130494,1441090556.196192,0
-1.64331055,-1.75634766,0.99829102,-238.06106568,-239.46565247,-244.5038147,1441090556.231042,0
-1.54174805,1.88549805,0.99536133,-223.49618531,-235.1450348,-235.0076294,1441090556.296411,0
-1.53417969,1.85717774,0.91064454,-155.17556763,240.59541321,-248.16793824,1441090556.318720,0
-1.41601563,1.82324219,0.91113282,-220.59541321,-224.18321229,-214.67175293,1441090556.377126,0
-0.97314454,-1.76123047,0.93261719,-0.00763359,-162.47328187,-152.07633973,1441090556.411860,0
-1.1838379,1.91674805,0.48120118,-0.00763359,-147.69465638,-0.00763359,1441090556.467240,0
-0.04467774,-1.60253907,-1.875,-0.00763359,-234.5038147,-0.00763359,1441090556.497984,0
-1.875,-1.59277344,-0.00006104,-221.43511963,-39.12977219,141.64884949,1441090556.556257,0
-0.79858399,-1.53759766,0.36547852,-249.86259461,237.70993042,94.90076447,1441090556.588935,0
-1.4428711,1.86816407,1.05200196,24.39694596,152.71755982,126.19847107,1441090556.646237,0
-1.48876954,1.89013672,1.40917969,6.90076352,-217.16030884,-228.25953675,1441090556.742249,0
-1.13452149,1.7878418,1.11157227,76.91603089,-201.67938233,73.98473359,1441090556.765949,0
-1.21728516,1.38110352,-1.828125,-234.25953675,-212.62596131,114.79389191,1441090556.795731,0
-1.30322266,1.08984375,-1.875,96.5038147,-223.08396912,-229.23664856,1441090556.827445,0
-1.97021485,0.21020508,0.55859375,116.88549805,-208.94656373,153.34350586,1441090556.860337,0
-1.78637696,0.20556641,1.12231446,205.67938233,233.95419312,178.22900391,1441090556.916322,0
-1.7854004,0.2644043,-1.76806641,-139.84733582,225.09924317,234.19847107,1441090556.948072,0
0.46044922,-1.875,-1.875,-95.89312745,-161.74046326,-55.7099228,1441090556.978383,0
1.95922852,1.81567383,1.23583985,-194.44274903,135.48091126,-181.60305787,1441090557.038110,0
-1.42089844,1.78759766,0.95678711,-239.45037842,-220.62596131,249.25190735,1441090557.068082,0
-1.5703125,1.89794922,1.02172852,244.68702698,237.54199219,246.10687256,1441090557.127054,0
-1.55175782,1.90844727,1.01538086,-246.30534363,245.03816224,-249.60305787,1441090557.158333,0
-1.54077149,1.91088868,1.02734375,-249.90840149,243.75572205,247.70993042,1441090557.216252,0
-1.53466797,1.90966797,1.0119629,248.58015442,244.18321229,-245.49618531,1441090557.249812,0
-1.56982422,1.89233399,1.00903321,-245.67938233,245.80152894,-243.38931275,1441090557.312505,0
-1.51635743,1.88916016,1.01660157,-245.66412354,240.88549805,-246.2748108,1441090557.341262,0
-1.54418946,1.88549805,1.02929688,-247.17556763,243.4045868,250.07633973,1441090557.397393,0
-1.50390625,1.91333008,0.99365235,-238.91603089,244.77862549,-249.60305787,1441090557.431528,0
-1.57250977,1.90014649,1.00683594,-229.29771424,-235.1450348,-244.61068726,1441090557.486563,0
-1.49682618,1.91723633,0.94433594,-195.06869507,-240.96183777,-215.43511963,1441090557.547270,0
-1.47167969,1.88891602,0.95239258,-183.23664856,-220.83969117,-186.5038147,1441090557.577697,0
-1.38867188,1.9741211,0.7265625,-63.9236641,-167.83206177,-149.09924317,1441090557.608017,0
-1.43066407,-1.86181641,-1.82641602,-0.00763359,-81.83206177,-115.75572205,1441090557.666245,0
-0.00006104,1.47119141,-1.875,-0.00763359,-163.5114441,-0.00763359,1441090557.697911,0
-0.31884766,-1.43554688,-1.82104493,-0.00763359,-120.53434754,243.3740387,1441090557.759718,0
-1.49023438,-1.74316407,1.28881836,-115.40457917,-207.87786866,-220.58015442,1441090557.818249,0
-1.47705079,1.9116211,0.51855469,53.11450196,130.01527405,117.64885712,1441090557.877461,0
-1.4963379,1.91430665,1.38305665,-234.5038147,229.92366028,132.77862549,1441090557.936675,0
-1.95898438,1.87695313,1.24780274,-234.5038147,-191.19084168,102.67175293,1441090557.965991,0
-1.18554688,1.71435547,0.75366211,56.8549614,-162.65649415,80.88549805,1441090557.995619,0
-0.78393555,1.18164063,0.01171875,91.0687027,-247.17556763,44.07633591,1441090558.026550,0
-1.45800782,0.05249024,0.58618165,112.41221619,-209.5114441,127.66412354,1441090558.056628,0
-1.5913086,-1.875,1.46289063,200.04580689,-241.12977601,194.85496521,1441090558.116558,0
-1.72924805,0.00390625,1.76098633,-117.54198456,189.29771424,241.55725098,1441090558.146552,0
1.2734375,-1.3972168,0.5119629,-245.05343628,-226.16793824,-72.09160615,1441090558.206524,0
-0.00006104,1.2631836,-1.78417969,19.38931275,22.44274903,-233.72518921,1441090558.243498,0
-1.9609375,1.93115235,1.1760254,-244.29006959,230.54962159,-244.47328187,1441090558.296255,0
-1.47729493,1.89331055,1.05761719,-219.41984559,-219.64884949,-244.6412201,1441090558.328625,0
