Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-0.22558594,-0.64770508,-0.74853516,-25.4961834,4.70229006,40.50381852,1443013276.553538,1
-0.26391602,-0.7463379,-0.69116211,-19.19083977,1.16030539,4.80916024,1443013276.583501,1
-0.24023438,-0.68212891,-0.7253418,-16.79389382,7.16030551,8.45801545,1443013276.613640,1
-0.24291993,-0.67944336,-0.7229004,-22.53435135,5.05343533,20.30534363,1443013276.643652,1
-0.25683594,-0.71386719,-0.72827149,-16.38167954,-0.4427481,1.90839696,1443013276.673575,1
-0.24340821,-0.63671875,-0.74487305,29.83206177,-3.22137404,48.48854828,1443013276.703640,1
-0.24560547,-0.64160157,-0.77465821,-19.03816796,4.90076352,-17.69465638,1443013276.734008,1
-0.22485352,-0.61230469,-0.74267579,-26.30534363,-3.60305334,6.29007626,1443013276.793464,1
-0.23999024,-0.62109375,-0.78637696,-26.44274903,-3.57251907,8.21374035,1443013276.823512,1
-0.25170899,-0.6069336,-0.78857422,15.87786294,8.59541989,-17.75572587,1443013276.882933,1
-0.24169922,-0.6135254,-0.79418946,-18.82442666,-5.5114503,18.19847298,1443013276.884582,1
-0.23608399,-0.56762696,0.1994629,-10.01526738,-2.85496188,10.15267182,1443013276.943729,1
-0.23632813,-0.46557618,-0.83813477,23.87786294,-15.34351159,77.23664094,1443013277.003686,1
0.01220704,-0.94116211,-0.72094727,47.67938996,-209.96946717,-23.48091698,1443013277.063468,1
-0.8503418,-0.90307618,-1.84985352,137.17556763,15.63358784,213.12977601,1443013277.093811,1
-1.25634766,0.125,-1.75708008,121.84732819,15.63358784,250.12977601,1443013277.123631,1
1.42919922,0.125,-1.75122071,-220.6412201,15.63358784,250.12977601,1443013277.153718,1
-1.61303711,0.72363282,0.125,-120.12213898,-221.05343628,248.88549805,1443013277.183539,1
-0.11450196,0.22460938,-1.38256836,-56.16793824,237.3740387,-108.33587647,1443013277.213483,1
0.26855469,-1.46337891,-0.4272461,-101.86259461,199.57252503,-161.83206177,1443013277.243774,1
0.16088868,-1.29833985,-0.19433594,-94.58015442,140.67175293,-205.98472596,1443013277.273670,1
-0.2072754,-1.06567383,-0.40893555,-110.7022934,155.7709961,-248.77862549,1443013277.303682,1
-0.49536133,-1.22460938,-0.49194336,-98.68701935,205.09924317,15.75572491,1443013277.333687,1
-0.48559571,-1.6381836,-0.14965821,-98.04579926,165.2671814,15.87786294,1443013277.363613,1
-0.98632813,-1.97778321,-0.87744141,-124.09160615,99.03816987,-209.70993042,1443013277.393676,1
-1.78222657,-0.66845704,-0.48339844,-173.22137452,111.96946717,-96.96183014,1443013277.453656,1
0.13354493,-1.0822754,0.19726563,-100.93129731,166.79389954,-86.96183014,1443013277.483457,1
-1.91748047,-0.47070313,0.74902344,-90.65648652,86.7022934,-57.45038224,1443013277.513537,1
-1.96972657,-0.37548829,0.76806641,-15.95419884,-6.59541989,-50.96183396,1443013277.543615,1
-1.86425782,0.12719727,0.56518555,88.90076447,-56.90076447,-5.14503813,1443013277.573888,1
0.08691407,0.125,0.125,-90.6412201,-101.67938996,77.86259461,1443013277.603749,1
-1.54541016,-0.38183594,-0.89160157,121.45037842,23.7862587,175.60305787,1443013277.633597,1
-0.30322266,-0.68164063,-0.72631836,-89.75572205,32.41221238,-17.358778,1443013277.723608,1
-0.27612305,-0.68872071,-0.75024415,-63.34350968,19.7099228,78.5038147,1443013277.753674,1
-0.21289063,-0.66186524,-0.74511719,-18.71755791,2.51908398,22.51908303,1443013277.783473,1
-0.23950196,-0.63427735,-0.73046875,-23.11450387,2.45801521,10.04580117,1443013277.813736,1
-0.24267579,-0.66577149,-0.73242188,-14.68702317,-1.80152667,-3.37404585,1443013277.843658,1
0.23413086,-0.69311524,-0.75903321,-11.54198456,7.06870223,-10.25954152,1443013277.873577,1
-0.2475586,-0.62866211,-0.77978516,-15.16030503,2.80916024,5.11450387,1443013277.903566,1
-0.2409668,-0.6213379,-0.76611329,-19.7862587,3.06870223,2.80916024,1443013277.933607,1
-0.25708008,-0.65917969,-0.75366211,-14.80916024,3.80152679,-7.98473263,1443013277.963568,1
-0.24560547,-0.59960938,-0.78808594,-18.51908303,3.49618316,14.44274807,1443013277.993845,1
-0.24145508,-0.59448243,-0.79345704,-18.96183205,-2.19847322,-11.75572491,1443013278.023610,1
-0.23120118,-0.5834961,-0.80712891,-21.98473359,-4.65648842,0.29007635,1443013278.053857,1
-0.23925782,-0.5859375,-0.80419922,-16.48855019,-0.19847329,1.49618316,1443013278.083634,1
0.234375,-0.56835938,-0.82861329,-7.26717568,-3.14503813,1.16030539,1443013278.113635,1
-0.23706055,-0.57397461,-0.80151368,30.54961777,-7.5877862,13.57251931,1443013278.143839,1
-0.24853516,-0.54882813,-0.82543946,-5.52671767,-7.8320613,36,1443013278.173582,1
-0.2409668,-0.51074219,-0.84985352,10.54961873,-8.2442751,50.79389191,1443013278.203600,1
-0.21948243,-0.3334961,-0.88525391,51.16030503,-10.79389287,94.7022934,1443013278.233722,1
0.2409668,-0.84277344,-0.48803711,-77.58778382,-53.60305405,117.80152894,1443013278.263575,1
-0.05493165,-0.76098633,-0.57885743,246.22137452,15.63358784,55.86259461,1443013278.293678,1
-0.62207032,0.125,0.125,7.41984749,15.63358784,250.12977601,1443013278.323678,1
-0.15234375,-1.47070313,-1.21533204,-219.48091126,15.63358784,250.12977601,1443013278.382954,1
-0.24243165,-0.75610352,0.125,-30.21374131,15.63358784,3.17557264,1443013278.384613,1
0.5522461,-0.41650391,-0.9675293,-22.83969498,249.67938233,-104.74809266,1443013278.443673,1
0.39257813,-1.21557618,-0.82104493,-51.98473359,202.62596131,-164.21374512,1443013278.473843,1
0.09667969,-0.90844727,-0.66796875,-69.12976838,172.51908875,-216,1443013278.503870,1
-0.21069336,-0.61083985,-0.64526368,-68,185.23664856,-211.6335907,1443013278.533699,1
-0.62890625,-1.05200196,-0.94189454,-72.33587647,177.43511963,20.16793824,1443013278.563565,1
-0.80517579,-1.70751954,-1.12109375,-28.96183205,170.82443238,-180.10687256,1443013278.593542,1
-1.75732422,-1.44458008,-1.19824219,-47.48091507,177.54199219,-161.38931275,1443013278.623810,1
0.125,-0.55688477,-1.1381836,-179.0076294,151.17556763,-65.35877991,1443013278.653759,1
-1.73095704,-1.2944336,0.45556641,-80.61068726,232.93130494,-124.87023163,1443013278.683671,1
-1.65087891,0.13769532,1.1862793,31.05343438,116.32061005,-123.38931275,1443013278.713644,1
0.125,0.09082032,0.86279297,-16.24427414,9.64885521,-48.32061005,1443013278.743994,1
0.125,0.24975586,0.37182618,118.41221619,-22.50381661,62.01526642,1443013278.773682,1
0.92431641,-1.15917969,0.52661133,107.81679535,-158.10687256,210.70228577,1443013278.803610,1
-0.58276368,0.96069336,-0.47705079,222.35115052,-151.45037842,192.1374054,1443013278.833619,1
-1.56591797,0.125,-1.25878907,15.63358784,1.48091603,57.38931275,1443013278.863516,1
-0.23657227,-0.87866211,-0.61987305,-139.4045868,21.86259461,-32.45801545,1443013278.893796,1
-0.21459961,-0.65429688,0.20629883,-28.06106949,1.74045802,-18.22900773,1443013278.953721,1
-0.24121094,-0.64208985,-0.76416016,-7.32824421,8.61068726,8.06106854,1443013278.983628,1
0.23535157,-0.64624024,-0.73535157,-15.679389,3.70992375,2.53435112,1443013279.072939,1
-0.2331543,-0.61083985,-0.78442383,-14.41221333,6.56488562,8.58015252,1443013279.074594,1
-0.24047852,-0.63867188,-0.77075196,-15.34351159,0.09160306,30.79389382,1443013279.103850,1
-0.24072266,-0.62939454,-0.77465821,-26.1374054,3.60305334,15.48091603,1443013279.133795,1
0.23608399,-0.60791016,-0.78247071,-20.82442666,-0.45801527,5.38931275,1443013279.163744,1
-0.24462891,-0.63793946,-0.76586915,-15.37404538,1.55725194,-4.41221381,1443013279.193670,1
-0.22021485,-0.5979004,-0.76855469,-17.67938996,-0.09160306,-7.95419837,1443013279.224024,1
-0.22753907,-0.58984375,-0.79199219,-16.32061005,0.96183205,37.69465638,1443013279.253924,1
-0.2307129,0.21459961,-0.82299805,0.50381679,-4.59541989,-42.29007721,1443013279.283804,1
0.23583985,-0.58666993,-0.80664063,-10.32061101,-2.06106878,-8.68702317,1443013279.313918,1
-0.22045899,-0.54077149,-0.8203125,-11.98473263,30.90076256,0.42748091,1443013279.343916,1
-0.2163086,-0.52832032,-0.83813477,-5.98473263,-9.03816796,40.06106949,1443013279.373827,1
-0.21948243,-0.52978516,-0.84155274,7.09923649,-7.63358784,58.80916214,1443013279.403809,1
0.0847168,-0.81689454,-0.59057618,164.38168335,15.64885521,53.37404633,1443013279.463785,1
-0.08422852,0.125,0.125,-234.65649415,15.63358784,250.12977601,1443013279.523906,1
-0.11425782,0.04028321,0.125,-53.95419693,15.63358784,48.22900773,1443013279.553836,1
-1.8947754,0.24145508,0.125,83.03816987,7.16030551,26,1443013279.583879,1
0.33154297,-1.02197266,-0.83642579,17.48091698,203.67938233,-167.92366028,1443013279.643727,1
-0.42236329,-0.54150391,-1.03466797,-1.09923661,172.47328187,-197.11450196,1443013279.703935,1
-0.68798829,-0.48828125,-0.8815918,-12.76335907,193.32824708,-178.19847107,1443013279.733854,1
-0.32006836,0.19873047,-0.60278321,-227.4045868,32.54961777,-8.27480889,1443013280.063844,1
-0.08300782,-0.61010743,-0.71606446,-97.12976838,11.55725194,-12.90076352,1443013280.093884,1
-0.31884766,0.19921875,-0.67041016,-23.25190926,5.64885474,-0.61068702,1443013280.123740,1
-0.2709961,-0.69726563,0.20483399,-22.36641312,2.65648866,-6.06106854,1443013280.153957,1
0.23608399,-0.6225586,-0.77661133,-20.50381661,4.70229006,-0.61068702,1443013280.184014,1
-0.22192383,-0.6159668,-0.75976563,-10.93129731,-1.63358784,2.7175572,1443013280.213956,1
-0.23657227,-0.66992188,-0.72509766,-14.12213707,4.10687018,-4.96183205,1443013280.243928,1
-0.23779297,-0.62695313,-0.76733399,30,0.79389316,14.32061101,1443013280.273757,1
-0.23168946,-0.64501954,-0.75927735,-4.65648842,5.26717568,2.96183205,1443013280.303784,1
-0.23510743,-0.60595704,-0.78344727,-17.08396912,-1.16030539,4.85496188,1443013280.333957,1
-0.23828125,-0.61254883,-0.7932129,-23.25190926,-0.73282445,-7.45038176,1443013280.363830,1
-0.23022461,-0.60327149,-0.77709961,-21.84732819,2.50381685,23.31297684,1443013280.393866,1
-0.23339844,-0.59277344,-0.79248047,-8.79389287,0.70229006,-19.23664094,1443013280.453771,1
-0.23242188,-0.59521485,-0.79980469,-18.54961777,-4.54961825,9.48091603,1443013280.483755,1
-0.22583008,-0.51049805,-0.85131836,9.35877896,-5.55725194,51.16030503,1443013280.574007,1
-0.20166016,0.23266602,-0.94702149,64.36640931,-11.23664094,117.48091889,1443013280.603943,1
-0.10473633,-0.95654297,-0.42016602,-57.11450196,28.19847298,84.7022934,1443013280.633720,1
-0.19873047,-1.10668946,0.20483399,250.12977601,15.63358784,6.6717558,1443013280.663844,1
-0.48901368,0.125,0.125,153.02290345,15.63358784,250.12977601,1443013280.693846,1
-0.33105469,-1.30371094,-1.41235352,-199.67938233,15.63358784,240.07633973,1443013280.723971,1
0.48657227,-0.90161133,0.18969727,34.62595368,186.73281861,-123.35877991,1443013280.813908,1
0.2854004,-1.00122071,-0.70117188,-32.8549614,134.68702698,-182.39694214,1443013280.843932,1
-0.12817383,-0.83129883,-0.80664063,-67.49618531,115.41984559,-191.09924317,1443013280.873833,1
-0.40087891,-0.89257813,-0.78442383,-64.79389191,143.16030884,19.83206177,1443013280.903799,1
-0.76782227,-1.07666016,-0.70141602,-117.35877991,179.43511963,-200.39694214,1443013280.933935,1
-1.30322266,-1.7229004,-0.73486329,21.22137452,169.93893433,-209.80152894,1443013280.963587,1
0.125,0.125,-1.09936524,-222.48855591,-5.23664141,-94.62595368,1443013280.993755,1
0.125,-1.01831055,0.48046875,-140.30534363,128.6412201,-14.91603089,1443013281.053959,1
0.125,-0.15942383,0.72021485,-18.64122201,77.96946717,14.79389287,1443013281.083859,1
0.125,0.31030274,0.64990235,29.95419884,38.07633591,113.26717377,1443013281.113808,1
0.99340821,-1.30932618,0.63403321,142.62596131,-59.35877991,156,1443013281.143708,1
-1.26757813,-0.06713868,-0.85473633,10.56488514,-137.7709961,219.48091126,1443013281.173746,1
-0.71655274,0.125,0.27319336,15.63358784,4.85496188,-25.19083977,1443013281.203930,1
-0.35009766,-1.14111329,-0.52807618,-139.1450348,24.01526642,-33.08396912,1443013281.233900,1
-0.25756836,-0.63745118,-0.75170899,-17.83206177,1.16030539,0.25954199,1443013281.323779,1
-0.25024415,-0.6525879,-0.75292969,-14.21374035,1.51145041,6.90076352,1443013281.354190,1
-0.26123047,-0.70141602,-0.73559571,-15.9236641,0.12213741,-9.41984749,1443013281.383980,1
-0.24609375,-0.64868165,-0.75952149,-17.87786294,0.10687023,-10.10687066,1443013281.443929,1
-0.26025391,-0.64550782,-0.7578125,-16.27480889,-4.35114527,-0.77862597,1443013281.504147,1
-0.24658204,-0.61645508,-0.77148438,-24.64122201,-1.38931299,8.71755696,1443013281.533912,1
-0.24243165,-0.61230469,-0.7788086,29.84732819,-1.19083965,-1.74045802,1443013281.563976,1
-0.23461915,-0.59082032,-0.79467774,-11.55725194,-1.74045802,-30.27480889,1443013281.593844,1
-0.24340821,-0.59082032,-0.79785157,-6.77862597,-0.07633588,-26.09160233,1443013281.623881,1
-0.23559571,-0.57250977,-0.79711915,-14.33587742,-3.05343509,6.06106854,1443013281.653762,1
0.23486329,-0.55688477,-0.81420899,-9.35877896,-2.99236632,20.1374054,1443013281.684083,1
-0.24462891,-0.56396485,-0.80493165,-3.19083977,-7.4961834,38.76335907,1443013281.713766,1
-0.2397461,0.21899415,-0.83569336,11.00763321,-8.29007626,71.29770661,1443013281.743893,1
-0.22070313,-0.44360352,-0.8503418,58.1374054,-15.75572491,6.73282433,1443013281.773913,1
-0.19189454,-0.83935547,-0.70507813,-61.84732819,-70.82442475,76.06106568,1443013281.803813,1
-0.31030274,-1.40527344,-1.00341797,250.12977601,15.63358784,196.44274903,1443013281.834024,1
-0.35131836,0.125,-1.77124024,-113.74045563,15.63358784,250.12977601,1443013281.893847,1
0.125,0.00854493,0.125,6.53435135,14.80916024,28.27480889,1443013281.953825,1
0.08520508,-1.00512696,-0.81567383,-23.61832047,247.54199219,-224.24427796,1443013282.013761,1
-0.21606446,-0.48095704,-0.7150879,-17.43511391,205.7709961,-221.75572205,1443013282.044026,1
-0.4038086,-0.45629883,-0.75830079,-17.74045754,188.21374512,19.46564866,1443013282.074269,1
-0.87988282,0.20263672,-1.0690918,-43.77099228,182.06106568,-147.2671814,1443013282.104054,1
-1.07861329,-1.16577149,-0.56152344,-107.81679535,224.18321229,-137.54199219,1443013282.133868,1
-1.74291993,-1.90966797,0.17651368,-62.36641312,228.07633973,-174,1443013282.163821,1
-1.90185547,-0.75244141,0.35180665,-84.15267182,137.57252503,-93.86259461,1443013282.223977,1
-1.99121094,0.5131836,0.94677735,29.20610619,71.2061081,-66.54962159,1443013282.283957,1
0.125,0.49365235,0.35888672,52.47328187,-4,34.48854828,1443013282.313742,1
-0.65039063,-0.18359375,-0.62646485,133.98472596,75.35877991,120.09160615,1443013282.343933,1
0.70751954,0.125,1.32299805,206.45800782,-227.98472596,250.12977601,1443013282.373855,1
-1.74340821,-0.35961915,0.125,250.12977601,-58.77862549,90.47328187,1443013282.403712,1
-0.27197266,-0.6328125,-0.77319336,30.04580117,1.61832059,-13.52671719,1443013282.524038,1
-0.25024415,-0.64428711,0.20336915,-16.4274807,5.11450387,-14.04580117,1443013282.553947,1
-0.24316407,-0.6171875,-0.76855469,-30.70228959,-1.60305346,10.12213707,1443013282.613771,1
-0.2397461,-0.61621094,-0.77709961,-23.00763321,5.45038176,30.96183205,1443013282.644104,1
-0.26464844,-0.59863282,-0.79736329,-25.61832047,-1.43511451,15.12977124,1443013282.673822,1
-0.25122071,-0.61499024,-0.77587891,-31.38931275,3.86259532,-5.74045802,1443013282.733942,1
-0.24853516,-0.57397461,-0.81347657,-22.83969498,-4.58015252,9.41984749,1443013282.794018,1
-0.25146485,-0.58081055,-0.80590821,-21.09923745,-6.64122153,34.54961777,1443013282.824060,1
-0.25073243,0.2163086,-0.81518555,-9.02290059,-3.00763369,9.74045849,1443013282.854010,1
-0.24853516,-0.57055665,0.20019532,-12.83969498,-4,37.60305405,1443013282.883832,1
-0.25219727,-0.4038086,-0.89916993,35.87786103,-12.30534363,74.21373749,1443013282.943867,1
-0.04052735,-0.67944336,-0.56494141,248.65649415,-202.01527405,75.6335907,1443013283.004012,1
-0.71337891,-1.41528321,0.125,250.12977601,15.63358784,250.12977601,1443013283.034007,1
-0.19262696,0.125,0.125,-189.90840149,15.63358784,250.12977601,1443013283.063689,1
0.12988282,-0.59765625,0.125,24.24427414,15.63358784,10.62595463,1443013283.093906,1
-1.77368165,0.34155274,0.125,81.98473359,87.28244019,-4.71755744,1443013283.123909,1
0.72045899,-0.46044922,-1.15673829,91.00763703,250.12977601,-108.33587647,1443013283.154021,1
0.02563477,-1.02905274,-0.7800293,29.22137452,13.03816796,-177.69465638,1443013283.183836,1
-0.01782227,-0.67504883,-0.70556641,-24.04580117,127.86259461,-181.83206177,1443013283.214005,1
-0.58178711,-0.71044922,-0.73559571,-29.84732819,215.23664856,20.09160233,1443013283.273976,1
-0.78247071,-1.43408204,-1.00170899,-86.30534363,203.03816224,-175.19084168,1443013283.304095,1
-1.67236329,-1.83544922,-1.39941407,-96.80915833,208.03053284,-155.83206177,1443013283.333956,1
-0.37231446,0.41064454,1.13305665,43.35877991,120.41221619,-108.83969117,1443013283.363851,1
0.125,-0.92480469,-0.6953125,36.38167954,250.12977601,-116.54962159,1443013283.393888,1
0.125,0.06835938,1.04858399,-13.84732819,69.81679535,-63.25190735,1443013283.453811,1
0.125,0.5900879,0.04516602,45.37404633,7.95419837,23.22137452,1443013283.483884,1
0.96020508,-0.83837891,0.84301758,165.1450348,-91.92366791,11.28244305,1443013283.513876,1
-0.90307618,0.10058594,-0.37988282,250.12977601,-208.85496521,223.28244019,1443013283.544121,1
0.125,0.125,0.125,15.63358784,120.18320466,-41.87786103,1443013283.573919,1
-0.3022461,-0.72851563,-0.74511719,-26.73282433,24.83969498,-65.87786103,1443013283.634038,1
-0.23925782,-0.65136719,-0.7541504,4.09160328,6.59541989,-42.8549614,1443013283.663913,1
-0.25488282,-0.69702149,-0.74707032,-19.09923745,2.91603065,10.36641217,1443013283.693982,1
-0.24194336,-0.64355469,-0.7553711,-18,2.10687018,54.47328187,1443013283.723987,1
-0.22705079,-0.64111329,-0.7421875,-15.05343533,31.23664094,-10.76335907,1443013283.753998,1
-0.23901368,0.21020508,-0.76611329,-25.84732819,-2.96183205,0.94656492,1443013283.784132,1
-0.23608399,-0.61816407,-0.77612305,-15.75572491,1.40458012,-8.6717558,1443013283.814153,1
-0.23535157,0.21215821,-0.77832032,-24.50381661,2.90076328,6.53435135,1443013283.844184,1
0.23559571,-0.6135254,-0.7878418,-14.3511448,-0.83969468,-6.36641217,1443013283.873936,1
0.23583985,0.21191407,-0.79052735,-24.96183205,-0.90076334,7.52671767,1443013283.903952,1
0.23608399,-0.59399415,-0.79541016,-22.68702317,-2.3358779,-5.1755724,1443013283.934032,1
-0.23925782,0.21435547,-0.81518555,-9.41984749,-1.25190843,-7.45038176,1443013283.963861,1
-0.2331543,-0.57983399,-0.81323243,-14,-0.94656492,6.8396945,1443013283.994062,1
-0.21997071,-0.53027344,0.19995118,-6.3358779,-6.3358779,35.29771042,1443013284.053847,1
-0.2150879,-0.40917969,-0.8947754,30.1374054,-16.24427414,84.56488801,1443013284.084004,1
-0.14306641,0.22436524,-0.73046875,50.41221238,-38.8549614,106.97709656,1443013284.114138,1
0.00366211,-0.77709961,-0.62304688,242.5038147,-164.67175293,33.0687027,1443013284.143925,1
-0.62939454,-1.28979493,-1.56054688,250.12977601,15.63358784,250.12977601,1443013284.174078,1
0.99438477,-0.52172852,0.125,2.36641217,15.63358784,76.01526642,1443013284.234122,1
0.05151368,0.38330079,0.125,140.90075684,54.96183396,-82.25954438,1443013284.263942,1
0.66772461,-0.20898438,-1.13208008,-33.02289963,249.67938233,-141.93893433,1443013284.294065,1
0.24926758,-0.77148438,-0.71777344,-108.87023163,210.09159852,-166.29006959,1443013284.324125,1
-0.0769043,-0.68334961,-0.68896485,-51.52671814,140.12213135,21.46564866,1443013284.354235,1
-0.39868165,-0.54418946,-0.69189454,27.74045754,140.41221619,-132.07633973,1443013284.384107,1
-1.69775391,-1.05566407,-1.07666016,-182.1374054,73.96946717,-40.21374131,1443013284.504284,1
-1.78857422,-0.46362305,-0.3557129,-56.06106949,172.82443238,-67.83206177,1443013284.533982,1
-1.60009766,-1.30517579,0.10473633,-231.6335907,60.41221238,14.09160328,1443013284.563848,1
-1.7734375,0.22436524,0.48046875,-77.96946717,40.56488419,-32.97710038,1443013284.594384,1
