Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.19384766,1.73242188,1.37231446,54.93129731,191.17556763,100.25954438,1441162514.552375,1
-1.49511719,-1.78222657,1.41650391,87.46565247,-227.6335907,89.03816987,1441162514.608558,1
-1.62060547,1.33984375,0.7109375,63.35877991,-87.72518921,82.87023163,1441162514.640634,1
-0.60351563,-1.30786133,-1.875,89.86259461,-219.57252503,169.61831666,1441162514.701861,1
-1.58789063,0.42309571,1.30029297,135.41984559,-200.07633973,146.21374512,1441162514.734100,1
1.72583008,0.50219727,0.9885254,182.25953675,-176.58015442,194.45800782,1441162514.788582,1
1.64575196,0.52709961,1.83203125,-205.49618531,216.77862549,209.31297303,1441162514.852787,1
1.11401368,-0.79125977,0.36401368,-0.00763359,-139.81678772,-130.44274903,1441162514.882204,1
-0.19311524,-1.78076172,1.48388672,-193.34350586,158.93130494,-225.31297303,1441162514.910615,1
-1.73046875,1.5847168,1.08276368,-248.36640931,-239.66412354,-229.05343628,1441162514.969345,1
-1.82983399,1.5756836,1.28979493,-247.58778382,206.10687256,244.15266419,1441162515.002521,1
-1.82397461,1.63500977,1.04785157,244.94656373,243.93893433,245.5114441,1441162515.058600,1
-1.9807129,1.58178711,1.10668946,244.51908875,234.01527405,245.60305787,1441162515.090772,1
-1.76147461,1.61132813,1.0834961,241.3740387,232.45800782,248.58015442,1441162515.151183,1
-1.75903321,1.61450196,1.08691407,-249.87786866,-246.870224,-244.32061768,1441162515.183369,1
-1.72875977,1.59887696,1.1003418,243.75572205,245.43511963,243.98472596,1441162515.238785,1
-1.79492188,1.60742188,1.08105469,246.38168335,-219.25190735,244.15266419,1441162515.270615,1
-1.77856446,1.60424805,1.08959961,-249.45037842,249.25190735,243.64884949,1441162515.329993,1
-1.77856446,1.60009766,1.05932618,244.85496521,-249.98472596,248.32061768,1441162515.360623,1
-1.73559571,1.60717774,1.09765625,-248.85496521,-249.78625489,238.71755982,1441162515.419343,1
-1.75683594,1.59326172,1.08837891,249.12977601,-246.71755982,-248.6412201,1441162515.452503,1
-1.72436524,1.59277344,-1.80590821,244.77862549,-243.31297303,-249.08396912,1441162515.508605,1
-1.72216797,1.60668946,1.03881836,-243.32824708,-236.85496521,-239.66412354,1441162515.540614,1
-1.59179688,1.5432129,1.03100586,247.2671814,-223.7709961,-228.12213135,1441162515.601364,1
-1.60522461,1.55615235,1.16357422,229.87786866,-221.41984559,-209.46565247,1441162515.633443,1
-1.56396485,1.7878418,0.53100586,-0.00763359,-140.21374512,-136.94656373,1441162515.688595,1
-0.68554688,1.45214844,0.23779297,-140.35115052,173.90840149,-0.00763359,1441162515.721628,1
-0.9597168,-1.85717774,0.34838868,-202.45800782,-234.5038147,-0.00763359,1441162515.779195,1
-1.37963868,1.87939454,1.65527344,202.10687256,-229.69465638,-154.94656373,1441162515.810789,1
-1.0756836,1.94824219,1.66455079,65.32824708,-86.79389191,179.20610047,1441162515.869463,1
-1.95410157,-1.76220704,1.3581543,31.54198456,-150.03053284,105.84732819,1441162515.904270,1
-1.6057129,1.68554688,0.99804688,117.87786103,-243.93893433,97.09923554,1441162515.958628,1
-1.79223633,1.55737305,0.56762696,-228.56488038,-117.03816987,103.55725098,1441162515.990664,1
-1.4272461,0.69799805,1.84643555,192.47328187,-239.78625489,-247.12977601,1441162516.050693,1
-1.91772461,-1.81176758,0.45898438,139.60305787,-196.29006959,182.68702698,1441162516.081876,1
1.7578125,0.55126954,-1.78881836,208.32061768,-176.88549805,105.00763703,1441162516.140687,1
1.52416993,0.4116211,1.51879883,-175.11450196,219.61831666,150.77862549,1441162516.171175,1
1.39770508,-1.59448243,0.15136719,-0.00763359,66.7022934,-126.19847107,1441162516.228903,1
-0.72558594,1.40014649,1.57128907,-0.00763359,186.58015442,-164.870224,1441162516.260716,1
-1.7644043,1.47607422,1.36059571,-182.35115052,161.20610047,-232.10687256,1441162516.319457,1
-1.98022461,1.73339844,1.19677735,-233.34350586,241.46565247,250.01527405,1441162516.353783,1
-1.69555665,1.58862305,1.1159668,-237.69465638,246.88549805,240.16793824,1441162516.382114,1
-1.72045899,1.57055665,1.09887696,243.06869507,242.79389954,243.23664856,1441162516.441135,1
-1.67285157,1.5913086,1.10644532,241.6335907,236.67175293,-249.84733582,1441162516.470809,1
-1.74902344,1.61816407,1.11865235,245.80152894,-249.72518921,246.96183777,1441162516.530489,1
-1.68969727,1.58935547,1.09521485,247.93893433,-218.99237061,-218.94656373,1441162516.560869,1
-1.73266602,1.58154297,1.10546875,245.96946717,246.99237061,248.48855591,1441162516.620232,1
-1.72094727,-1.77490235,1.10278321,247.64884949,-247.95419312,246.12213135,1441162516.654549,1
-1.97802735,-1.77539063,1.10473633,244.94656373,246.47328187,246.70228577,1441162516.708935,1
-1.74072266,1.59863282,1.10522461,243.32824708,246.59541321,242.45800782,1441162516.740769,1
-1.71704102,1.63134766,1.10058594,244.18321229,-243.23664856,248.82443238,1441162516.800698,1
-1.71777344,1.60888672,1.11914063,243.67938233,-246.51908875,249.84733582,1441162516.831976,1
-1.69604493,1.61938477,1.10791016,245.80152894,-243.46565247,249.66412354,1441162516.888547,1
-1.64404297,1.58959961,-1.80639649,-245.70993042,-240.58015442,-248.74809266,1441162516.920920,1
-1.65527344,1.60058594,1.02246094,-244.09159852,-221.28244019,-226.51908875,1441162516.978728,1
-1.52661133,1.56030274,1.08837891,-249.80152894,-214.22900391,-208.19847107,1441162517.010612,1
-1.36425782,1.59472657,1.1135254,-0.00763359,-76.06106568,-123.23664094,1441162517.070391,1
-0.59814454,1.98876954,-1.875,-129.64884949,120.36640931,-21.54198456,1441162517.103440,1
-1.19311524,-1.9609375,0.54125977,-145.72518921,44.25954056,230.42747498,1441162517.158769,1
-1.94702149,1.79150391,1.3479004,121.61832428,141.54199219,-233.54199219,1441162517.190152,1
-1.45678711,-1.87890625,1.69213868,83.5725174,-196.07633973,209.46565247,1441162517.251847,1
-1.04272461,1.94213868,1.51464844,165.23664856,-235.09924317,84.65648652,1441162517.278730,1
-1.3112793,1.65161133,-1.80029297,-221.6335907,243.87786866,-234.5038147,1441162517.339069,1
-1.42041016,1.11206055,0.63549805,148.88549805,234.10687256,18.83969498,1441162517.369805,1
-1.62207032,1.11376954,0.93066407,-0.00763359,133.25190735,94.54962159,1441162517.429325,1
-1.97973633,1.43896485,1.68652344,205.93893433,159.12977601,71.25190735,1441162517.458692,1
-1.24121094,0.96997071,1.08129883,185.48091126,-244.97709656,-230,1441162517.520038,1
-1.43774415,0.90429688,1.21166993,180.22900391,-219.81678772,115.00763703,1441162517.550113,1
-1.87158204,-1.82763672,1.23950196,196.54962159,-185.72518921,188.18321229,1441162517.608861,1
1.78027344,0.93139649,1.55444336,-222.03053284,188.53434754,236.68702698,1441162517.638885,1
1.8984375,1.29223633,1.93066407,-12.51908398,114.77862549,-158.68702698,1441162517.701124,1
0.31640625,1.52490235,-1.875,-119.26717377,75.66412354,216.18321229,1441162517.728644,1
1.61962891,-1.41748047,0.53613282,-245.20610047,-71.80152894,-241.96946717,1441162517.820363,1
-1.1381836,1.66601563,1.68188477,-234.71755982,-200.6412201,243.64884949,1441162517.850042,1
-1.9506836,1.70996094,1.28417969,249.54199219,-234.32061768,234.24427796,1441162517.879430,1
-1.54760743,1.82226563,1.13378907,-224.48855591,238.91603089,244.99237061,1441162517.908787,1
-1.63842774,1.81738282,1.1447754,-199.46565247,226.18321229,-248.93130494,1441162517.969997,1
-1.69238282,1.6616211,1.03735352,-223.22137452,249.3740387,-245.34350586,1441162518.002476,1
-1.56372071,1.68334961,1.13476563,-216.32061768,247.43511963,-226.2748108,1441162518.028652,1
-1.6015625,1.66748047,1.10400391,-221.7709961,181.55725098,-218.47328187,1441162518.089040,1
-1.69091797,1.52001954,1.09350586,-246.48855591,221.87786866,247.81678772,1441162518.120839,1
-1.77514649,1.61157227,1.09692383,246.41221619,-249.38931275,-248.47328187,1441162518.178786,1
-1.71923829,1.5900879,1.10644532,244.94656373,-219.84733582,-243.55725098,1441162518.208731,1
-1.75976563,1.59960938,1.10351563,-247.75572205,246.12213135,249.83206177,1441162518.270328,1
-1.73706055,1.59667969,1.0925293,245.28244019,244.51908875,247.22137452,1441162518.300414,1
-1.75244141,1.5925293,1.10522461,248.01527405,-247.38931275,245.67938233,1441162518.358705,1
-1.75122071,1.6015625,1.10180665,247.58778382,-241.67938233,-218.93130494,1441162518.389028,1
-1.71557618,1.5979004,-1.80688477,244.94656373,246.44274903,-247.11450196,1441162518.451231,1
-1.73168946,1.60009766,1.08178711,-246.47328187,-248.83969117,-246.44274903,1441162518.478814,1
-1.98168946,1.58911133,1.08837891,-241.86259461,-238,-239.06869507,1441162518.539044,1
-1.76342774,1.62670899,1.0588379,-249.05343628,-202.45800782,-236.19847107,1441162518.570159,1
-1.69189454,1.58984375,-1.80249024,246.39694214,-224.79389954,-235.2671814,1441162518.628285,1
-1.57714844,1.5534668,1.19677735,232.68702698,-224.22900391,-211.49618531,1441162518.658829,1
-1.6291504,1.82299805,0.66552735,-0.00763359,-246.2748108,-151.03816224,1441162518.690501,1
-0.82080079,1.34594727,0.26660157,-131.23664856,-234.5038147,-83.78626252,1441162518.750174,1
-1.14135743,-1.47949219,0.65576172,-146.41221619,-234.5038147,182.15266419,1441162518.782241,1
-0.99511719,0.97583008,1.85717774,72.58015442,101.75572205,137.31297303,1441162518.838918,1
-1.07275391,1.86425782,1.36669922,25.05343438,173.74046326,48.18320466,1441162518.871014,1
-0.78149415,1.76464844,1.47851563,136.19847107,118.73282624,-234.5038147,1441162518.929123,1
-0.58007813,1.47167969,1.41381836,155.61831666,90.18320466,-234.5038147,1441162518.958727,1
-0.54199219,1.26171875,1.21704102,177.23664856,138.91603089,-234.5038147,1441162519.021081,1
-0.63745118,0.98730469,1.1015625,154.24427796,230.94656373,-234.5038147,1441162519.050141,1
-1.51708985,-0.00006104,-1.875,209.34350586,-236.51908875,-234.5038147,1441162519.110221,1
-1.01660157,0.9519043,1.41235352,213.43511963,203.4045868,-234.5038147,1441162519.139884,1
-0.99438477,0.6604004,1.21020508,-239.48091126,-218.03053284,-234.5038147,1441162519.201186,1
1.77050782,0.23413086,1.89282227,-199.81678772,-193.22137452,47.64885331,1441162519.228834,1
1.34521485,-1.875,-1.69775391,-116.25954438,-234.5038147,-214.29006959,1441162519.288936,1
0.94067383,1.8112793,0.24975586,-179.86259461,-136.42747498,249.92366028,1441162519.320261,1
-1.15332032,1.93359375,1.40966797,-174.91603089,-171.64884949,-249.23664856,1441162519.379148,1
-1.56054688,-1.7734375,1.21044922,-247.74046326,-244.83969117,238.22900391,1441162519.408800,1
-1.60791016,1.78491211,1.0703125,-248.83969117,245.06869507,242.79389954,1441162519.469884,1
-1.64916993,1.78417969,1.05981446,-233.0076294,245.87786866,-247.80152894,1441162519.529248,1
-1.6604004,1.8503418,1.0925293,-186.77862549,242.47328187,-249.02290345,1441162519.558664,1
-1.58129883,1.67456055,-1.80395508,-208.82443238,227.83206177,-225.90840149,1441162519.589151,1
-1.6850586,1.6213379,1.1015625,-242.73281861,225.28244019,-249.38931275,1441162519.621751,1
-1.71289063,1.63964844,1.11108399,-243.74046326,235.4045868,-241.02290345,1441162519.679396,1
-1.76000977,1.63500977,1.05664063,247.32824708,239.16030884,246.36640931,1441162519.708782,1
-1.71069336,1.65844727,-1.80639649,-247.83206177,239.5114441,-244.32061768,1441162519.772590,1
-1.72875977,1.64306641,1.07055665,-248.5038147,242.01527405,-245.67938233,1441162519.829509,1
-1.73730469,1.64233399,-1.80664063,-242.12213135,243.17556763,-246.36640931,1441162519.859441,1
-1.72900391,1.66210938,1.07470704,-245.19084168,242.91603089,247.11450196,1441162519.889198,1
-1.75708008,1.63134766,1.07543946,-247.23664856,-247.38931275,-246.2748108,1441162519.951685,1
-1.77612305,1.62475586,1.0666504,-245.09924317,-237.28244019,-250.09159852,1441162519.978753,1
-1.74511719,1.62109375,1.04907227,-238.61068726,-232.25953675,-243.22137452,1441162520.039606,1
-1.69433594,1.57666016,1.03759766,-241.2671814,-234.80915833,-249.6335907,1441162520.070778,1
-1.55151368,1.54663086,1.1069336,228.61068726,-240.58015442,-216.07633973,1441162520.128331,1
-1.34033204,1.55273438,1.1916504,-0.00763359,-132.01527405,-167.41984559,1441162520.159090,1
-0.71704102,1.58789063,0.6760254,-59.7099228,123.28244019,-0.00763359,1441162520.190545,1
-0.00006104,-1.66259766,0.41479493,-3.41984725,-234.5038147,231.43511963,1441162520.250438,1
-1.28710938,-1.86694336,1.71459961,-234.5038147,-217.28244019,174.79389954,1441162520.280150,1
-1.60327149,-1.8166504,1.34838868,42.36641312,-245.54199219,207.86259461,1441162520.339136,1
-1.96704102,-1.98925782,1.41674805,127.84732819,-192.18321229,181.90840149,1441162520.371045,1
-1.4494629,1.91308594,1.27026368,115.16030884,-201.66412354,142.39694214,1441162520.430253,1
-1.53979493,1.7331543,1.06933594,32.29007721,-76,105.75572205,1441162520.460447,1
-1.43994141,1.4038086,0.61962891,33.34350968,-0.00763359,59.12977219,1441162520.521275,1
1.27197266,-1.875,-0.94824219,68.16793824,-218.73281861,120.93129731,1441162520.550157,1
1.30322266,-1.875,1.0444336,190.70228577,-87.03816987,191.25190735,1441162520.608780,1
1.46118165,-1.875,1.4182129,174.42747498,-234.5038147,-207.75572205,1441162520.639365,1
1.82958985,-0.00006104,-1.875,-29.81679345,-116.48854828,-94.30534363,1441162520.700580,1
1.39038086,1.6315918,-1.73535157,-49.83206177,221.57252503,-212.36640931,1441162520.728782,1
-1.02172852,1.37036133,1.30249024,-246.90075684,189.96946717,-233.38931275,1441162520.789143,1
-1.85522461,1.58984375,1.11889649,240.61068726,236.35115052,235.67938233,1441162520.820770,1
-1.74243165,1.60522461,1.05810547,242.1374054,-250.04580689,247.31297303,1441162520.855382,1
-1.72485352,-1.77368165,1.07543946,245.11450196,-241.7709961,239.23664856,1441162520.909258,1
-1.71997071,1.62109375,1.09765625,244.61068726,-249.43511963,236.68702698,1441162520.968655,1
-1.98535157,1.65332032,1.1015625,-249.61831666,-237.32824708,249.25190735,1441162521.000908,1
-1.64990235,1.60253907,1.10449219,-249.02290345,-243.12977601,-245.25190735,1441162521.028786,1
-1.68969727,1.61791993,1.12841797,-241.86259461,-244.33587647,248.47328187,1441162521.089423,1
-1.67236329,1.59228516,1.07202149,248.45800782,-239.98472596,246.70228577,1441162521.120756,1
-1.7072754,1.60766602,1.12280274,245.11450196,-238.97709656,241.95419312,1441162521.179102,1
-1.66650391,1.59936524,1.11694336,245.22137452,246.61068726,242.71755982,1441162521.208823,1
-1.97924805,1.59863282,1.11254883,249.38931275,-245.19084168,231.0076294,1441162521.271489,1
-1.64648438,1.60424805,1.10424805,-234.94656373,-245.23664856,241.34350586,1441162521.299737,1
-1.58178711,1.5756836,1.01489258,-228.97709656,-232.16793824,-217.70993042,1441162521.359206,1
-1.96704102,1.5666504,0.95703125,-219.12977601,-160.01527405,-159.02290345,1441162521.389474,1
-1.40356446,1.72167969,0.52954102,-0.00763359,-96.87023163,-84.21373749,1441162521.449977,1
-0.93286133,1.45288086,0.17333985,-241.2671814,-0.00763359,-0.00763359,1441162521.478809,1
-0.93066407,-1.90161133,-1.85742188,135.2671814,87.45037842,-234.85496521,1441162521.540318,1
-0.97558594,1.58813477,1.26342774,-234.5038147,150.6412201,-165.35877991,1441162521.571057,1
-1.06518555,-1.95947266,-1.84667969,-234.5038147,-230.80915833,183.09924317,1441162521.628864,1
-1.27905274,-1.92651368,1.48706055,22.24427414,-110.79389191,110.59542084,1441162521.659051,1
-1.96948243,1.56494141,1.08032227,112.61068726,-93.38931275,132.21374512,1441162521.691137,1
-1.77001954,1.3581543,0.07128907,87.16030884,-100.51908112,40.38167954,1441162521.750444,1
-1.66699219,0.17578125,-1.81884766,48.04580308,-109.49618531,164.01527405,1441162521.809561,1
1.87719727,0.33056641,0.82202149,149.64884949,-108.82442475,202.07633973,1441162521.899040,1
1.11206055,-1.86206055,1.57788086,-238.79389954,173.78625489,-248.65649415,1441162521.928130,1
1.88110352,0.64794922,1.62304688,-178.67175293,6.56488562,229.64884949,1441162521.932028,1
-1.95214844,-1.60400391,0.07788086,-44.09160233,-104.53434754,-243.86259461,1441162521.960675,1
-1.72753907,-1.76586915,0.76367188,-243.96946717,236.35115052,-221.5114441,1441162522.021005,1
-1.5979004,1.25292969,0.82714844,248.85496521,156.24427796,246.53434754,1441162522.049742,1
-1.83642579,1.69628907,1.05029297,-237.25190735,-248.5038147,-247.78625489,1441162522.108904,1
-1.74902344,1.63720704,1.13793946,248.62596131,231.45037842,249.93893433,1441162522.171351,1
-1.75439454,1.60864258,1.06738282,247.84733582,243.52671814,-247.96946717,1441162522.200531,1
-1.80688477,1.61669922,1.06640625,248.61068726,246.16793824,245.86259461,1441162522.229754,1
-1.85058594,1.62817383,1.05371094,-249.78625489,246.01527405,247.48091126,1441162522.289152,1
-1.78295899,1.61694336,1.09204102,-218.91603089,248.42747498,243.03816224,1441162522.321289,1
-1.7854004,1.61914063,1.07495118,249.89312745,245.66412354,244.82443238,1441162522.349535,1
-1.82470704,1.61840821,1.0834961,-219.03816224,248.47328187,239.48091126,1441162522.409247,1
-1.83789063,1.62695313,1.06591797,248.62596131,-249.92366028,249.93893433,1441162522.439540,1
-1.85351563,1.63549805,1.07617188,-248.32061768,-242.44274903,247.54199219,1441162522.500636,1
-1.98608399,-1.77319336,1.06958008,-250.01527405,-241.32824708,-249.67938233,1441162522.528963,1
-1.79223633,1.60473633,1.05151368,-219.11450196,-238.03053284,-241.0076294,1441162522.588946,1
-1.77685547,1.6135254,0.98168946,-244.33587647,-221.69465638,-230.07633973,1441162522.621835,1
-1.58129883,1.56713868,1.17138672,219.84733582,-213.69465638,-214.32061768,1441162522.679692,1
-1.55297852,1.67797852,0.69506836,-0.00763359,-116.03053284,-118.6412201,1441162522.708808,1
-1.50610352,1.52368165,0.41259766,-66.61068726,-160.47328187,-0.00763359,1441162522.770729,1
-0.42260743,1.31835938,0.43481446,-77.34351349,-234.5038147,-0.00763359,1441162522.799237,1
1.9753418,-1.88378907,1.41845704,-234.5038147,-42.70228959,-131.87786866,1441162522.859065,1
-1.48242188,-1.61791993,1.80322266,109.31298066,-0.00763359,214.04580689,1441162522.889710,1
-1.24243165,-1.75170899,0.9050293,125.90839386,-130.38168335,162.32061768,1441162522.949135,1
-1.68603516,1.89404297,-1.80957032,143.78625489,-120.71755982,160.71755982,1441162522.979249,1
-1.76098633,1.87451172,0.79614258,138.41221619,-50.56488419,213.72518921,1441162523.008830,1
1.97143555,1.26171875,0.31616211,14.51908398,-28.83969498,-226.19847107,1441162523.071545,1
1.85864258,1.29248047,0.60546875,128.77862549,-1.57251907,-150.29006959,1441162523.099282,1
1.48901368,-1.79370118,0.69848633,19.87786294,-128.80915833,-118.54962159,1441162523.160568,1
0.93725586,0.7019043,1.3491211,173.23664856,167.61831666,-136.45800782,1441162523.222869,1
-1.99169922,1.07714844,1.29003907,-0.00763359,72.62595368,-182.68702698,1441162523.251858,1
-0.00006104,0.71435547,-1.875,-235.64884949,21.05343438,-237.3740387,1441162523.278917,1
1.90161133,1.71679688,0.50732422,245.74046326,222.67175293,-217.17556763,1441162523.339961,1
1.86962891,1.76660157,0.97949219,-226.77862549,-225.11450196,-246.01527405,1441162523.371353,1
-1.92797852,1.78271485,0.93310547,-212.65649415,-235.92366028,-246.77862549,1441162523.429420,1
-1.66772461,1.61791993,1.11987305,-239.41984559,228.22900391,247.98472596,1441162523.459334,1
-1.6784668,1.64453125,-1.8088379,244.01527405,-243.64884949,241.19084168,1441162523.548853,1
-1.77661133,1.69042969,1.07495118,-247.48091126,-242.04580689,247.96946717,1441162523.578095,1
-1.70458985,1.68920899,1.0900879,-232.82443238,-241.49618531,248.48855591,1441162523.608592,1
-1.71240235,1.65747071,-1.80834961,-242.96183777,-242.62596131,-219.19084168,1441162523.640303,1
-1.66601563,1.62304688,1.11547852,-247.1450348,246.45800782,-243.22137452,1441162523.670711,1
-1.67529297,1.63110352,1.09985352,-247.57252503,-250.01527405,246.94656373,1441162523.729156,1
-1.75219727,1.64526368,1.08520508,-249.78625489,-233.46565247,245.5114441,1441162523.758895,1
-1.71166993,1.63256836,1.11083985,-248.5038147,-237.92366028,242.19847107,1441162523.822108,1
-1.70166016,1.62744141,1.08520508,249.74046326,-210.71755982,238.90075684,1441162523.849544,1
-1.70483399,1.64428711,1.11181641,243.84733582,231.38931275,-245.92366028,1441162523.909529,1
-1.77392579,1.66064454,1.0612793,-245.2671814,-238.44274903,249.34350586,1441162523.940193,1
-1.63500977,1.63134766,1.11059571,-240.06106568,-249.96946717,249.67938233,1441162523.999196,1
-1.62304688,1.59838868,1.11865235,-242.19847107,233.78625489,-243.29771424,1441162524.036161,1
-1.6760254,1.58862305,1.06054688,243.0076294,-234.93130494,-248.10687256,1441162524.090600,1
-1.61425782,1.52709961,1.02246094,-221.32824708,-181.12977601,-143.25190735,1441162524.120604,1
-1.75927735,1.46118165,0.88208008,164.38168335,-160.2748108,-63.35877991,1441162524.178939,1
-1.25219727,1.74316407,0.91088868,-98.54962159,-0.00763359,-0.00763359,1441162524.209238,1
-1.41186524,1.78515625,0.63574219,224.94656373,-61.7862587,-0.00763359,1441162524.271532,1
-1.94873047,1.46337891,0.6484375,233.89312745,-208.42747498,-0.00763359,1441162524.299341,1
-1.61450196,-1.85522461,1.55249024,99.34351349,-127.92366791,-147.31297303,1441162524.359128,1
-1.33251954,1.92797852,1.34692383,24.32061005,-164.29006959,-184.97709656,1441162524.390217,1
-1.75317383,-1.7463379,1.2241211,102.24427796,-106.99236298,-226.94656373,1441162524.420825,1
-1.7109375,-1.84692383,0.92749024,111.67938996,-80.33587647,244.58015442,1441162524.479456,1
-1.59765625,1.95019532,0.51098633,-203.69465638,-232.03053284,186.74809266,1441162524.508995,1
1.99975586,0.77954102,1.34057618,90.21373749,-159.83206177,165.22137452,1441162524.570946,1
1.9140625,0.72607422,0.22314454,109.02290345,-173.46565247,-207.43511963,1441162524.598810,1
0.52465821,0.40087891,1.82250977,200.33587647,-226.09159852,-148.74809266,1441162524.659098,1
-1.91699219,-0.75048829,0.00976563,-208.12213135,-230.76335145,-182.91603089,1441162524.690349,1
-0.69482422,1.55444336,1.76269532,-245.7709961,119.435112,-233.72518921,1441162524.750050,1
1.95825196,-1.99829102,1.02783204,-135.58778382,246.85496521,-190.6412201,1441162524.779017,1
-1.79150391,1.52294922,0.98168946,-239.23664856,202.870224,-232.96183777,1441162524.840486,1
-1.47949219,-1.77978516,1.06103516,-242.6412201,236.70228577,-246.29006959,1441162524.871709,1
-1.66625977,1.60595704,-1.80664063,-250.10687256,242.10687256,-249.16030884,1441162524.930001,1
-1.74389649,1.63720704,1.05517579,242.5038147,-235.43511963,249.84733582,1441162524.959981,1
-1.68969727,1.63964844,1.10180665,249.6335907,-249.38931275,249.75572205,1441162525.020843,1
-1.68212891,1.63647461,1.0834961,248.88549805,-249.25190735,241.7709961,1441162525.048993,1
-1.71264649,1.64672852,1.09472657,248.53434754,-239.08396912,244.42747498,1441162525.108806,1
-1.65161133,1.63769532,1.11157227,246.76335145,-245.95419312,-249.66412354,1441162525.140599,1
-1.67480469,1.63403321,1.11401368,248.6412201,-228.870224,247.98472596,1441162525.170319,1
-1.64453125,1.63842774,1.12475586,246.82443238,-239.28244019,249.58778382,1441162525.229091,1
-1.64819336,1.63085938,1.12817383,239.34350586,-247.0076294,244.59541321,1441162525.291161,1
-1.6081543,-1.7722168,1.10546875,241.22137452,-249.80152894,-247.78625489,1441162525.321372,1
-1.62231446,1.63208008,1.12744141,247.86259461,-219.06869507,247.05343628,1441162525.348942,1
-1.61767579,1.65747071,1.09057618,-222.44274903,238.19847107,245.34350586,1441162525.409135,1
-1.55444336,-1.77148438,1.00390625,-220.67175293,-225.81678772,-219.72518921,1441162525.440645,1
-1.50488282,1.56640625,1.05175782,-243.48091126,-162.33587647,-164.70228577,1441162525.499472,1
-1.37280274,1.56640625,1.16430665,-0.00763359,-0.00763359,-59.11450196,1441162525.528932,1
-1.0197754,1.80371094,-1.875,-231.89312745,-48.41221238,-0.00763359,1441162525.591009,1
-0.70019532,1.86547852,0.67993165,-237.75572205,73.83206177,-0.00763359,1441162525.621144,1
-1.0979004,1.69458008,1.35205079,-234.5038147,-247.20610047,-128.74809266,1441162525.680090,1
-1.31762696,-1.77783204,-1.97216797,-234.5038147,-241.80152894,173.08396912,1441162525.709217,1
-1.23803711,1.98999024,1.64526368,103.49618531,-201.70993042,136.61068726,1441162525.769717,1
-1.50708008,1.79223633,1.17333985,186.88549805,-110.29007721,92.35114289,1441162525.799020,1
-1.9140625,-1.7722168,0.51513672,78.1374054,-124.67175293,106.87023163,1441162525.828956,1
-1.9272461,0.8569336,0.18164063,-226.88549805,-128.76335145,152.39694214,1441162525.890760,1
-1.78344727,0.44873047,1.32153321,171.03816224,-147.81678772,-223.1450348,1441162525.923617,1
1.37597657,0.44653321,0.89233399,238.65649415,193.90840149,204.90075684,1441162526.009315,1
1.38110352,0.45605469,-1.8515625,-133.19084168,-234.5038147,-204.21374512,1441162526.039764,1
1.95214844,-1.66357422,0.24291993,-34.73282624,152.58015442,-207.41984559,1441162526.073941,1
-1.02905274,0.8244629,0.01342774,-167.7709961,209.84733582,-227.11450196,1441162526.099195,1
-1.5354004,1.33789063,1.02563477,-240.65649415,204.2748108,242.04580689,1441162526.159987,1
-1.73095704,1.62646485,-1.80273438,248.53434754,-234.82443238,243.31297303,1441162526.191114,1
-1.6694336,1.60083008,1.13549805,243.34350586,-249.89312745,243.57252503,1441162526.249412,1
-1.69238282,1.60009766,1.08837891,249.72518921,-247.95419312,242.45800782,1441162526.279097,1
-1.66552735,1.60888672,1.1147461,246.91603089,-248.41221619,-247.78625489,1441162526.340992,1
-1.69433594,1.60498047,1.11889649,246.76335145,-218.90075684,246.19847107,1441162526.371080,1
-1.64990235,1.60522461,1.13500977,-248.33587647,246.41221619,-249.17556763,1441162526.428904,1
-1.69775391,1.61181641,1.10327149,248.45800782,248.67175293,244.56488038,1441162526.459561,1
-1.67626954,1.61865235,1.09619141,247.45037842,249.22137452,244.15266419,1441162526.521801,1
-1.73779297,1.61035157,1.10498047,245.12977601,-244.74809266,240.77862549,1441162526.549410,1
-1.72631836,1.61425782,1.10717774,250,-242.79389954,243.83206177,1441162526.579006,1
-1.69458008,1.6225586,1.08715821,-238.2748108,-244.44274903,235.49618531,1441162526.641434,1
-1.66552735,1.59814454,1.09667969,-226.85496521,-237.08396912,-247.29771424,1441162526.672798,1
-1.5522461,1.55615235,0.99145508,-222.51908875,-181.08396912,-191.64884949,1441162526.730534,1
-1.27929688,1.5144043,1.25439454,-0.00763359,-130.68702698,-134.5038147,1441162526.759183,1
-1.68823243,1.79101563,0.76391602,-23.75572587,232.29006959,-0.00763359,1441162526.821625,1
-0.18579102,1.66113282,-1.875,-165.03816224,-234.5038147,-0.00763359,1441162526.848937,1
-1.3959961,-1.8581543,1.01757813,220.10687256,190.85496521,-88.2748108,1441162526.909386,1
-1.05615235,-1.96948243,-1.93090821,26.3511448,-214.29006959,222.29006959,1441162526.940733,1
-1.16845704,-1.81835938,1.59619141,96.44274903,-245.49618531,34.01526642,1441162526.999075,1
-1.18432618,1.63574219,1.3100586,69.7709961,243.95419312,-234.5038147,1441162527.029343,1
-1.46264649,1.31811524,1.35595704,72.93129731,-135.49618531,35.61832047,1441162527.090272,1
-1.26831055,0.8635254,0.25097657,13.41984749,-130.58015442,63.35877991,1441162527.121377,1
-0.00006104,-1.80371094,-1.875,156.22900391,-102.38167573,47.40457917,1441162527.149061,1
1.36206055,0.39379883,1.37084961,124.12213898,-210.88549805,117.95420075,1441162527.209530,1
