Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
-0.127930,-0.060303,-1.101807,-74.778625,14.015267,9.282443,1443091132.716641,1
-0.110107,-0.067383,-1.103760,-25.465649,-26.748091,-2.290076,1443091132.746715,1
-0.129150,-0.033936,-0.978516,-14.381680,-41.587788,-3.633588,1443091132.776716,1
-0.151855,-0.005615,-1.150635,-2.625954,56.061069,-31.358778,1443091132.806708,1
-0.197754,-0.005127,-3.404053,213.648849,42.503819,-40.091602,1443091132.836660,1
-0.032959,1.200439,0.250000,193.007629,31.267176,55.450382,1443091132.866579,1
1.193115,0.179443,-2.835449,169.862595,31.267176,-219.053436,1443091132.896809,1
1.839600,1.086670,-1.977051,63.053436,31.267176,-280.000000,1443091132.926704,1
1.919189,0.354004,-1.299561,-206.290070,31.267176,-39.572517,1443091132.956804,1
1.477051,0.024902,-2.992920,-117.587784,478.839691,105.923668,1443091132.986783,1
0.636719,0.895996,-1.455322,-150.595413,500.259552,40.732826,1443091133.016535,1
0.578369,0.211670,-1.270264,-295.419861,500.259552,-100.458015,1443091133.046770,1
0.583984,-0.316895,-1.103760,-284.732819,500.259552,-156.427475,1443091133.076692,1
0.635986,-0.413574,-1.246582,-303.694672,500.259552,-146.351151,1443091133.106707,1
0.214355,-0.523438,-1.640625,44.641220,500.259552,-156.732819,1443091133.136706,1
-1.035889,0.129883,-3.276367,31.267176,-133.007629,-107.572517,1443091133.196721,1
-0.906738,-1.322021,0.250000,311.419861,438.290070,-404.977112,1443091133.226731,1
-1.357178,0.375977,-1.725098,-438.076324,239.022903,-298.198486,1443091133.256717,1
-1.938232,-0.603516,0.438477,-245.251907,113.954201,-186.045807,1443091133.286749,1
-2.545410,0.424805,-1.716553,172.763351,-131.206100,-111.114502,1443091133.316596,1
-0.926514,-1.072021,-1.916992,500.259552,-313.312988,117.587784,1443091133.346744,1
-0.085205,-0.710449,0.424316,500.259552,43.450382,-216.366409,1443091133.376716,1
-0.253418,-0.219971,-1.168701,220.183212,13.740458,126.045799,1443091133.406741,1
-0.108154,-0.174072,-1.094238,30.564886,41.374046,29.007633,1443091133.466438,1
-0.101318,-0.172363,-1.091797,-6.931298,-7.022901,37.832062,1443091133.466943,1
-0.105225,-0.174805,-1.102539,-7.450382,-18.290077,17.099237,1443091133.496937,1
-0.103271,-0.182617,-1.088623,32.610687,8.793893,-13.923664,1443091133.526776,1
-0.101074,-0.183594,-1.105469,45.404579,-6.473282,-17.038168,1443091133.556611,1
-0.102539,-0.184814,-1.100586,-0.061069,-6.809160,37.435116,1443091133.586738,1
-0.102051,-0.184814,-1.088867,3.053435,-3.114504,10.839695,1443091133.616594,1
-0.105713,-0.183350,-1.095947,-5.648855,-2.900763,1.282443,1443091133.675908,1
-0.104492,-0.178467,-1.097656,-20.396946,-2.534351,12.793893,1443091133.679453,1
-0.111816,-0.172363,-1.100586,-8.732824,7.480916,-11.358779,1443091133.766085,1
-0.112061,-0.177002,-1.102539,-10.717557,-10.076336,69.374046,1443091133.766687,1
-0.115234,-0.172607,-1.106201,21.954199,-16.793894,-254.900757,1443091133.767021,1
-0.120361,-0.175781,-1.104004,62.167938,-20.335878,105.374046,1443091133.796678,1
-0.116455,-0.180176,-1.090088,-15.206107,-18.351145,2.778626,1443091133.826832,1
0.492432,-0.167725,-1.081543,59.786259,3.297710,1.587786,1443091133.856725,1
-0.118896,-0.163574,-1.097412,-106.778625,-14.870229,89.190842,1443091133.886851,1
-0.142090,-0.110107,-1.086182,-124.213737,-44.213741,-170.351151,1443091133.916602,1
0.490723,-0.040527,-1.128662,-63.511452,8.458015,30.687023,1443091133.946763,1
-0.176758,0.035400,-1.084473,-104.213737,27.786259,-51.358780,1443091133.976635,1
-0.589600,1.081543,-1.197021,-43.603054,-6.351145,-149.984726,1443091134.006717,1
-0.520264,1.491943,-1.255615,-193.160309,-22.931297,31.694656,1443091134.036715,1
0.411377,1.489502,0.250000,-220.916031,51.877861,31.267176,1443091134.066740,1
3.065430,-0.205322,0.250000,-339.511444,31.267176,31.267176,1443091134.125979,1
2.098145,-0.415771,0.485352,-463.083984,31.267176,31.267176,1443091134.129066,1
1.349365,0.005371,0.317871,-299.083984,50.503819,-333.404572,1443091134.186818,1
1.310547,-0.500732,-0.141113,-325.160309,256.183197,26.870230,1443091134.216650,1
1.105957,-0.274902,-0.714844,-228.213745,500.259552,-43.786259,1443091134.246814,1
1.011719,-0.463867,-1.529053,-179.328247,500.259552,-298.839691,1443091134.276747,1
0.050537,-1.096436,-2.253418,-166.106873,500.259552,-281.160309,1443091134.306698,1
-0.121338,-0.295898,-1.541748,-127.206108,309.007629,53.099236,1443091134.336764,1
-0.083496,-0.589355,-1.722412,-213.862595,376.183197,-252.854965,1443091134.366702,1
-0.312744,-0.804199,-1.790283,-105.618324,500.259552,-235.022903,1443091134.396805,1
-0.959717,-0.982422,-1.688232,-485.374054,30.106871,-14.259542,1443091134.426778,1
-1.060303,-1.144043,-0.940674,329.893127,267.816803,-171.083969,1443091134.456798,1
-1.413574,0.001953,-0.891846,20.946566,169.190842,-69.068703,1443091134.486846,1
-2.096436,0.055420,-0.712891,-123.816795,23.694656,-185.832062,1443091134.516851,1
-1.816406,-0.763184,-0.930420,340.458008,-183.145035,-57.679390,1443091134.546826,1
-0.364014,-0.288574,-0.906982,185.679382,-273.709930,47.877861,1443091134.576693,1
0.492676,-0.195801,-1.219727,80.610687,-130.809158,117.038170,1443091134.606819,1
-0.091064,-0.177002,-1.117676,152.946564,9.251908,-74.809158,1443091134.636773,1
-0.086426,-0.166748,0.431885,-7.053435,-16.244274,-85.435112,1443091134.696744,1
-0.083008,-0.172607,-1.100586,1.343511,-5.190840,13.160305,1443091134.726679,1
-0.084961,-0.175293,-1.107910,11.389313,14.351145,-21.496183,1443091134.756677,1
-0.084473,-0.179443,-1.103760,54.381680,-20.488550,19.145039,1443091134.786839,1
-0.081299,-0.175293,-1.098633,-3.480916,-10.106871,-2.473282,1443091134.816689,1
-0.082764,-0.176270,-1.101074,-9.557252,5.618320,-2.229008,1443091134.846669,1
-0.079834,-0.174072,-1.097900,62.473282,5.709924,20.671755,1443091134.876789,1
-0.082031,-0.170166,-1.102295,-6.992366,-7.175572,5.893130,1443091134.906823,1
-0.079834,-0.171631,-1.105957,-0.519084,0.427481,-3.389313,1443091134.966092,1
-0.082520,-0.171875,-1.102295,62.351147,0.366412,-1.709924,1443091134.969146,1
-0.084473,-0.169189,-1.102051,4.671756,-0.427481,2.870229,1443091134.997204,1
-0.084229,-0.171387,-1.106445,-26.076336,-3.480916,21.648855,1443091135.026808,1
-0.089111,-0.169678,-1.104980,-1.343511,-2.137405,-16.458015,1443091135.056773,1
-0.087402,-0.169434,-1.111572,18.717558,-25.129770,-11.969465,1443091135.086869,1
-0.087402,-0.173096,-1.154297,7.786260,-12.854961,29.374046,1443091135.146035,1
-0.103760,-0.170410,-1.152344,-32.641220,-77.709923,-247.877869,1443091135.149426,1
-0.166016,-0.008789,-0.737549,-92.977097,256.244263,100.549622,1443091135.176763,1
-0.398193,0.512939,-0.692627,-47.633587,27.328245,-92.458015,1443091135.207005,1
-0.621582,0.795166,0.306396,219.358780,92.152672,-314.442749,1443091135.236997,1
1.427490,0.740723,0.250000,126.045799,31.267176,-435.633575,1443091135.266714,1
3.143555,0.884277,-3.409912,255.877869,31.267176,-407.603058,1443091135.296858,1
2.433594,0.554443,1.447266,-249.618317,31.267176,-54.412212,1443091135.326754,1
0.848389,0.427490,-0.428223,-402.320618,500.259552,97.404579,1443091135.357123,1
0.886230,0.392334,-1.665527,-292.885498,455.328247,-124.641220,1443091135.386852,1
0.965576,-0.609619,-1.871826,-247.877869,183.328247,-297.862610,1443091135.416641,1
1.060059,-0.942139,-1.194824,-237.557251,167.114502,-209.893127,1443091135.446857,1
0.618652,-0.794434,-0.879639,-235.633591,361.160309,-111.053436,1443091135.476790,1
0.279785,-0.347900,-1.319336,-202.137405,500.259552,-108.824425,1443091135.506695,1
0.408691,-0.355957,-2.376709,-257.038177,500.259552,-104.854965,1443091135.536723,1
-0.511475,-0.671387,-0.260986,31.267176,-143.419846,123.389313,1443091135.566811,1
-0.456543,-0.984375,0.135010,-90.687019,500.259552,75.511452,1443091135.596794,1
-1.464111,-0.041260,-0.970459,-131.053436,242.748093,112.335876,1443091135.626785,1
-2.721436,-0.819824,-0.808838,0.641221,-103.938934,38.748093,1443091135.686930,1
0.410156,-1.295166,-0.673828,500.259552,-466.167938,61.221375,1443091135.716912,1
-0.000488,-0.401611,0.429688,349.160309,-174.839691,500.259552,1443091135.746837,1
-0.156494,-0.205078,-1.209717,163.572525,-126.198471,-19.664122,1443091135.776859,1
-0.106689,-0.171631,-1.112305,9.038168,-65.893127,38.198475,1443091135.806800,1
-0.093994,-0.169678,-1.102051,-38.534351,-20.977098,39.480915,1443091135.836748,1
-0.088867,-0.174805,-1.106934,16.274809,-6.656488,8.366412,1443091135.866834,1
-0.085693,-0.178223,-1.097412,-11.938931,-4.763359,45.129772,1443091135.896853,1
-0.104004,-0.082764,-1.044189,-29.679390,-6.076336,-11.053435,1443091138.747088,1
-0.122314,-0.053711,0.437500,-136.885498,-59.847328,64.244278,1443091138.806228,1
-0.185059,0.053223,-1.185547,-32.061069,45.374046,2.717557,1443091138.809653,1
-0.447510,0.479004,0.250000,11.389313,-38.625954,-116.885498,1443091138.837009,1
0.835205,0.057373,0.250000,-107.938934,31.267176,-367.755737,1443091138.867008,1
1.533203,0.041992,-2.838623,198.778625,31.267176,-280.213745,1443091138.896945,1
2.384277,0.723145,-2.304443,109.954201,31.267176,-273.862610,1443091138.926982,1
2.068359,0.444336,-0.979004,-17.496183,31.267176,66.900764,1443091138.956984,1
1.178467,0.358398,-0.716309,-76.854965,500.259552,197.312973,1443091138.986944,1
0.569580,0.701660,-1.940674,41.007633,500.259552,54.503819,1443091139.016868,1
0.523682,0.084961,-1.596680,58.045803,500.259552,-0.946565,1443091139.047028,1
0.300293,0.160645,-1.138672,-116.977097,500.259552,-4.366412,1443091139.076976,1
0.182129,0.347412,-1.022461,-218.473282,500.259552,59.664124,1443091139.106979,1
-0.070068,0.215820,-1.537842,46.717556,500.259552,35.603054,1443091139.137041,1
-0.503418,-0.135010,-3.229004,-318.961823,500.259552,-11.053435,1443091139.196990,1
-1.416260,-0.522949,-2.990723,-332.916016,62.320610,130.961838,1443091139.227116,1
-2.578857,-0.018066,0.250000,500.259552,172.793900,78.992363,1443091139.256968,1
-2.512695,0.492432,-0.167969,3.725191,224.793900,6.229008,1443091139.286941,1
-2.680908,-0.619873,-0.414795,123.083969,-145.068695,137.435120,1443091139.316766,1
-1.712158,0.463379,-0.735352,447.938934,-454.625946,218.229004,1443091139.347090,1
0.471436,-0.973389,-1.348145,419.664124,-241.282440,-79.328247,1443091139.376999,1
-0.126953,-0.026611,-1.387451,221.587784,-43.145039,-204.030533,1443091139.407032,1
-0.100342,-0.157227,-1.079102,70.748093,-9.435115,-332.519073,1443091139.436988,1
-0.094727,-0.143799,-1.105225,28.580153,-2.687023,-85.618324,1443091139.467054,1
-0.085449,-0.151855,-1.094727,22.595419,-7.969466,28.030535,1443091139.497158,1
0.494873,0.491455,-1.111328,44.396946,-18.625954,-191.175568,1443091139.526979,1
-0.089111,-0.154297,-1.101074,-0.916031,-5.801527,-1.312977,1443091139.557031,1
-0.089600,-0.158691,-1.109375,-1.740458,-3.236641,-56.274811,1443091139.587099,1
0.495850,-0.157959,-1.109863,-10.717557,2.442748,62.503819,1443091139.616854,1
0.495605,-0.156738,-1.103027,-3.206107,-5.984733,10.687023,1443091139.647038,1
0.494629,-0.153076,-1.102539,-10.656488,-15.083969,-37.893131,1443091139.677012,1
-0.101807,-0.150146,-1.107666,-11.083969,-10.229008,40.366413,1443091139.707062,1
-0.096924,-0.151367,-1.116943,-20.641222,-0.641221,-29.587786,1443091139.737018,1
-0.102783,-0.142090,-1.114990,-14.931297,-6.137404,6.717557,1443091139.766978,1
-0.106934,-0.138184,-1.106201,-41.587788,-4.610687,82.625954,1443091139.796930,1
-0.115234,0.492920,-1.109375,-50.442749,-16.580153,140.488556,1443091139.827015,1
-0.114502,-0.111816,-1.099854,-64.488548,-70.839691,61.190838,1443091139.857004,1
-0.113770,-0.077881,-1.044922,-68.885498,10.503817,129.679382,1443091139.887120,1
-0.137939,-0.098877,-1.414307,-49.557251,33.465649,24.977098,1443091139.916814,1
-0.116699,0.497559,-1.091064,-17.068703,-74.503815,-30.473282,1443091139.947002,1
-0.118896,-0.052979,-0.947510,-4.427481,48.030533,-20.702290,1443091139.977035,1
-0.175293,-0.020996,-1.489990,-14.625955,34.137405,9.160305,1443091140.018913,1
-0.106934,-0.105469,0.250000,298.229004,-104.854965,-33.404579,1443091140.037493,1
0.069824,1.341553,0.250000,173.251907,31.267176,57.801525,1443091140.067126,1
0.910889,0.444092,-2.719238,196.732819,31.267176,-249.832062,1443091140.097146,1
1.944580,0.589844,-2.325439,245.160309,31.267176,-280.610687,1443091140.127071,1
0.149414,0.692871,3.999878,23.175573,500.259552,159.358780,1443091140.187037,1
0.369141,0.737793,-1.948242,-223.908401,500.259552,-249.465652,1443091140.216927,1
0.752686,0.515625,-1.365234,-109.587784,500.259552,-94.778625,1443091140.247157,1
0.413818,-0.081543,-1.460205,-175.328247,488.885498,-65.496185,1443091140.277059,1
0.411133,0.497803,-1.167969,-214.442749,446.656494,44.763359,1443091140.306890,1
0.147217,0.029541,-1.022461,-244.366409,500.259552,81.648857,1443091140.337040,1
-0.007080,0.145508,-1.708496,-256.671753,500.259552,1.007634,1443091140.367082,1
0.162109,-0.369629,-2.917725,-296.335876,500.259552,59.328243,1443091140.397088,1
-0.448730,-0.371582,-3.176270,-481.526703,-131.938934,302.656494,1443091140.427022,1
-1.172852,-0.585205,-0.221924,-252.610687,500.259552,183.633591,1443091140.457069,1
-2.116943,-0.366699,-0.864746,-351.114502,261.374054,179.694656,1443091140.487141,1
-3.258545,-0.144531,-1.543701,-104.580154,46.045803,15.908397,1443091140.516956,1
-2.161377,-0.745605,-1.286621,250.748093,-256.122131,-39.511452,1443091140.547126,1
-0.584473,-0.509277,-2.354980,500.259552,31.267176,-29.770992,1443091140.577032,1
0.055420,-0.138184,-1.167725,321.282440,-291.114502,273.190826,1443091140.607088,1
0.493164,-0.166260,-1.234375,67.786263,194.351151,-102.778625,1443091140.636974,1
-0.096191,-0.166992,-1.088623,50.106869,-20.916031,-92.641220,1443091140.697065,1
-0.096191,-0.173340,-1.104004,54.961834,-28.824427,98.259544,1443091140.727197,1
-0.095703,-0.179932,-1.097168,30.106871,30.167938,53.893131,1443091140.757073,1
-0.097900,-0.179932,-1.100098,-30.259542,-5.954198,45.343510,1443091140.787187,1
-0.099854,-0.183350,-1.100830,-30.961832,62.167938,13.557252,1443091140.816921,1
-0.097168,-0.178467,-1.102539,-14.748092,-8.732824,-19.694656,1443091140.847215,1
-0.098877,-0.174072,-1.101562,-8.030535,-13.984733,1.282443,1443091140.877048,1
-0.103760,-0.169678,-1.108154,3.694656,1.587786,45.038166,1443091140.907080,1
-0.111816,-0.163086,-1.101562,-6.045802,2.992366,496.702301,1443091140.937042,1
-0.112305,-0.163818,-1.109375,-6.106870,-27.083969,-1.526718,1443091140.967081,1
-0.121094,0.490479,-1.104248,-43.511452,-14.717557,37.709923,1443091140.997125,1
-0.118408,0.491699,-1.096924,-31.877863,61.709923,114.381676,1443091141.027066,1
0.493408,-0.141846,-1.105713,-60.519085,-9.007633,9.648855,1443091141.057099,1
-0.127686,-0.129395,-1.111572,-149.251907,-28.885496,-13.862596,1443091141.087163,1
-0.127930,-0.102783,-1.083496,-77.038170,-10.412213,-8.091603,1443091141.116974,1
-0.116699,-0.086670,-1.031982,4.916030,66.320610,-166.442749,1443091141.147101,1
-0.113770,0.496582,-0.908447,-6.106870,-24.580153,0.213740,1443091141.177047,1
-0.145996,-0.032471,-1.146240,-17.709923,3.572519,0.396947,1443091141.236465,1
-0.334229,0.248047,-3.143311,44.580154,33.557251,-60.183205,1443091141.240075,1
-0.197266,1.453613,0.250000,65.923668,31.267176,-217.862595,1443091141.267069,1
1.798340,-0.485107,-3.771729,85.465652,31.267176,-181.007629,1443091141.297152,1
2.236572,0.236816,-1.710205,124.305344,31.267176,-173.343506,1443091141.327031,1
2.419678,0.473145,-1.568848,98.534348,31.267176,-103.786263,1443091141.357156,1
1.883789,0.628174,-1.054199,-151.297714,500.259552,2.931298,1443091141.387167,1
0.555420,0.663086,-0.939209,-32.305344,500.259552,68.091606,1443091141.416917,1
0.754150,-0.002197,-1.542480,-28.641222,500.259552,66.412216,1443091141.447148,1
0.180664,0.184570,-1.247314,24.030535,500.259552,105.984734,1443091141.477130,1
-0.116943,0.774414,-1.118164,-110.106873,500.259552,80.427483,1443091141.507173,1
-0.393066,0.280518,-1.171631,-221.862595,500.259552,144.122131,1443091141.537343,1
-0.522461,0.234131,-2.256104,-138.687027,500.259552,110.259544,1443091141.567106,1
-1.111572,0.533936,-2.729980,-160.488556,500.259552,7.572519,1443091141.597108,1
-2.402832,-0.014160,-2.689941,-357.648865,142.198471,275.297699,1443091141.627099,1
-1.923584,0.098389,-1.825684,257.282440,85.099236,100.519081,1443091141.687130,1
-1.946777,-0.071289,-0.690918,94.625954,53.129772,-111.083969,1443091141.717030,1
-1.899902,-0.634766,-1.090088,130.381683,-196.061066,-118.442749,1443091141.747144,1
-1.184082,-1.242432,-0.612549,316.244263,-434.595428,158.442749,1443091141.777320,1
-0.002686,-0.144043,-1.482178,260.793884,-302.595428,-40.641220,1443091141.807125,1
0.490234,-0.118652,-1.177246,180.396942,-45.862595,192.519089,1443091141.837099,1
-0.116699,-0.147949,-1.093994,-33.832062,-12.213740,60.427483,1443091141.867083,1
-0.120850,-0.140625,-1.113525,32.732826,61.832062,29.221375,1443091141.897379,1
-0.119385,-0.150879,-1.102539,-0.580153,-1.190840,-67.572517,1443091141.927141,1
-0.118164,-0.152100,-1.097656,11.664123,-1.893130,-27.022902,1443091141.957001,1
-0.119629,0.491943,-1.107666,-6.045802,-15.389313,-40.916031,1443091141.987258,1
0.493896,-0.145020,-1.108154,24.335878,-31.633587,-22.381680,1443091142.017300,1
-0.122803,-0.145508,-1.101807,-6.412214,-14.320611,-57.587788,1443091142.047523,1
-0.125977,-0.137451,-1.105225,-42.442749,-4.122138,73.709923,1443091142.106429,1
-0.125977,-0.131348,-1.100098,-54.992367,-17.190840,-34.167938,1443091142.109771,1
-0.130127,0.493652,-1.098877,-39.633587,-19.664122,78.137405,1443091142.137580,1
-0.130859,-0.114502,-1.112305,-40.519085,13.770992,60.610687,1443091142.197093,1
-0.139404,-0.097656,-1.100098,-59.541985,-20.396946,0.641221,1443091142.227113,1
-0.141602,-0.081543,-1.103516,-26.809160,47.480915,23.297710,1443091142.257143,1
-0.132080,-0.076660,0.431641,-28.671755,15.908397,49.251907,1443091142.287166,1
-0.127930,-0.070801,-1.152100,-171.694656,1.618321,125.038170,1443091142.317062,1
-0.134033,-0.066162,-1.167236,61.496181,-45.893131,11.572519,1443091142.347200,1
-0.132324,-0.043457,0.440186,-5.526718,13.007633,10.015267,1443091142.377143,1
-0.150146,-0.038574,-1.202148,-8.610687,25.099237,10.900764,1443091142.407158,1
0.486572,0.030518,-1.857666,0.183206,-6.045802,-36.091602,1443091142.437105,1
-0.337646,0.654053,0.250000,165.587784,31.511450,-118.870232,1443091142.467202,1
1.379150,-0.170654,0.250000,-98.198471,31.267176,-238.564880,1443091142.497282,1
1.686279,-0.259521,-2.729492,285.160309,31.267176,-135.511444,1443091142.527086,1
3.999878,0.712646,-2.722412,89.190842,31.267176,58.015266,1443091142.557345,1
1.455566,0.780273,3.999878,500.259552,303.633575,-320.641235,1443091142.587273,1
0.443359,0.923828,-2.532227,-246.595413,500.259552,116.732826,1443091142.616896,1
0.873535,-0.118164,-1.413330,-5.312977,500.259552,25.954199,1443091142.647245,1
0.158936,0.401611,-1.004639,-47.511452,500.259552,52.030533,1443091142.677203,1
0.050781,0.434814,-1.136719,54.809162,500.259552,70.137405,1443091142.707141,1
-0.301270,0.153076,-1.422607,-190.717560,500.259552,144.030533,1443091142.737185,1
0.468506,0.263428,0.351562,-107.206108,500.259552,50.473282,1443091142.796472,1
-1.017334,0.289551,0.330322,49.801525,500.259552,120.274811,1443091142.799952,1
-1.008057,-0.146973,-2.505615,-240.061066,22.900763,317.465637,1443091142.827191,1
-3.482422,-0.380371,0.250000,-146.961838,282.045807,186.503815,1443091142.857209,1
-2.870361,0.333496,-0.833984,-29.862595,147.755722,36.946564,1443091142.887296,1
-2.778564,-0.818359,-0.640625,86.625954,-200.488556,-9.251908,1443091142.917060,1
-1.848389,-1.205322,0.250000,458.687012,31.267176,392.427490,1443091142.947207,1
-0.194580,-0.210205,-1.193359,194.045807,-267.450378,-421.618317,1443091142.977203,1
-0.230957,-0.128906,-1.141846,96.549622,-31.877863,365.007629,1443091143.007125,1
-0.095459,0.493164,-1.103760,22.595419,-15.236641,86.564888,1443091143.037182,1
-0.117676,-0.127441,-1.101807,34.137405,62.229008,-10.625955,1443091143.067371,1
-0.111328,-0.136719,-1.096436,9.465649,3.511450,-2.015267,1443091143.097225,1
-0.114990,-0.138916,-1.103027,2.045802,-1.984733,13.221375,1443091143.157211,1
-0.119385,-0.129639,-1.105225,-4.610687,-2.931298,55.725189,1443091143.187246,1
-0.112061,-0.125488,-1.103027,-4.000000,1.984733,2.992366,1443091143.217046,1
-0.111816,-0.128906,-1.106201,17.557251,15.206107,-102.229004,1443091143.247230,1
-0.119385,0.492676,-1.104004,62.229008,8.122137,12.000000,1443091143.277129,1
-0.115723,-0.125244,-1.095703,10.748092,-0.183206,-18.839695,1443091143.307175,1
-0.111084,0.492188,-1.100830,-20.580153,-12.000000,105.404579,1443091143.337214,1
-0.116943,0.491455,-1.106201,-5.893130,-1.557252,15.083969,1443091143.367173,1
-0.117432,-0.127441,-1.101074,-21.221375,61.832062,-5.862596,1443091143.397274,1
-0.123047,-0.118408,-1.115479,-46.412212,-0.671756,-82.137405,1443091143.427159,1
-0.132812,-0.105957,-1.117676,-27.511450,-17.251909,-60.916031,1443091143.457309,1
-0.127197,-0.100098,-1.101807,-102.534348,-12.702291,-274.351135,1443091143.487264,1
-0.135254,-0.084229,-1.068359,57.374046,7.786260,29.801527,1443091143.517115,1
-0.157471,-0.087402,-1.437744,-52.763359,41.587788,1.251908,1443091143.547256,1
-0.129883,-0.056641,-1.041260,-28.580153,-92.671753,16.519083,1443091143.577378,1
-0.137451,-0.038574,-0.938477,61.801525,44.305344,-4.030534,1443091143.607153,1
-0.223877,-0.007324,-2.140869,33.038166,49.068703,61.984734,1443091143.637187,1
0.706787,0.446289,0.250000,150.259537,31.267176,8.274809,1443091143.697241,1
0.741455,0.335449,-2.390381,264.916016,31.267176,-108.732826,1443091143.727378,1
2.769775,0.306152,-2.151367,10.595420,31.267176,-71.236641,1443091143.757340,1
1.726318,0.642090,-0.984375,136.305344,31.267176,187.389313,1443091143.787144,1
0.067383,0.568848,-0.168945,-159.267181,500.259552,254.473282,1443091143.817131,1
0.635742,0.571045,-1.901367,128.671753,500.259552,105.251907,1443091143.847264,1
0.473145,0.294189,-1.693848,7.480916,500.259552,135.175568,1443091143.877175,1
-0.145264,0.526367,-0.752930,7.114504,485.282440,161.129776,1443091143.907252,1
0.080322,0.746338,-1.295654,-86.961830,30.320610,45.923664,1443091143.937173,1
-0.233398,0.823486,-1.195312,-34.412212,500.259552,297.557251,1443091143.967222,1
-0.889160,0.976074,-1.863770,-46.656490,500.259552,19.114504,1443091143.997276,1
-0.839600,0.820557,-2.819824,-82.290077,500.259552,251.755722,1443091144.027226,1
-2.188721,0.381104,-1.006836,-204.549622,178.045807,24.061069,1443091144.057280,1
0.419922,0.661377,2.164062,-69.801529,349.190826,224.916031,1443091144.087256,1
-2.620361,0.003418,-2.366699,-224.061066,187.236649,132.427475,1443091144.117165,1
-2.501465,-0.255615,-1.077881,-25.526718,20.335878,34.809162,1443091144.147344,1
-1.403076,-0.236572,-0.970947,119.114502,39.511452,150.656494,1443091144.177226,1
-0.359131,-0.946289,-1.351562,333.404572,-331.755737,500.259552,1443091144.207202,1
-0.209473,-0.110596,-1.326172,56.244274,-173.465652,-499.419861,1443091144.237234,1
-0.157227,-0.112305,-1.132568,-40.244274,-46.015266,-499.358765,1443091144.267158,1
-0.120605,-0.107910,-1.116943,4.977099,0.549618,152.366409,1443091144.297328,1
-0.113525,-0.122559,-1.098145,27.938931,3.847328,-15.755725,1443091144.327272,1
-0.112061,-0.126221,-1.107910,-1.282443,-4.977099,-6.687023,1443091144.357237,1
-0.113037,-0.130127,-1.102539,9.862596,-0.061069,110.259544,1443091144.387369,1
-0.111328,0.493408,-1.114014,-4.305344,-6.473282,3.633588,1443091144.417122,1
-0.109375,-0.131348,-1.101074,-10.473283,62.351147,60.244274,1443091144.447382,1
-0.112793,-0.118408,-1.113770,-16.610687,2.961832,-20.549618,1443091144.477268,1
-0.118408,-0.114990,-1.111328,-18.290077,-8.977099,99.786263,1443091144.507312,1
-0.115479,-0.110107,-1.095947,-29.740458,-16.702290,147.541992,1443091144.537211,1
-0.121094,-0.110352,-1.089600,-11.877863,1.343511,69.679390,1443091144.567356,1
-0.121826,-0.103271,-1.116211,-19.755726,-5.099236,-32.916031,1443091144.597171,1
-0.130615,-0.085449,-1.123047,60.671757,-2.900763,120.732826,1443091144.627280,1
-0.133545,-0.075195,-1.091309,60.122139,3.145038,9.893129,1443091144.687357,1
-0.118652,-0.070068,-1.095459,-38.839695,14.900764,4.702290,1443091144.717086,1
-0.120361,-0.065918,-1.199219,-20.824427,-55.175571,-21.770992,1443091144.747400,1
-0.119629,-0.040527,0.445068,-16.610687,-35.603054,13.618320,1443091144.777272,1
-0.133789,-0.035645,0.432861,62.106869,54.442749,-7.572519,1443091144.807236,1
-0.162598,-0.027588,-1.419922,-16.335878,62.259541,9.618320,1443091144.837273,1
-0.174316,-0.048828,-3.247559,149.862595,-103.755722,-33.221375,1443091144.867238,1
0.329346,0.184570,0.250000,237.740463,31.267176,14.290076,1443091144.897334,1
0.604980,0.325928,-2.959717,253.954193,31.267176,-86.625954,1443091144.927205,1
2.277100,0.483643,-2.359131,163.603058,31.267176,55.572517,1443091144.957302,1
2.405762,0.264893,-1.410645,9.282443,31.267176,158.564880,1443091144.987300,1
1.780518,0.883301,1.129150,-313.190826,500.259552,166.748093,1443091145.017141,1
0.616699,0.860840,-1.265137,69.312981,500.259552,79.389313,1443091145.047316,1
0.656006,0.264404,-1.382812,-46.076336,500.259552,34.534351,1443091145.077166,1
0.386963,0.274902,-1.071777,-17.435114,447.938934,77.374046,1443091145.107716,1
0.192139,0.651123,0.448730,-126.625954,479.786255,93.343513,1443091145.137290,1
-0.071777,0.539307,-1.496094,-228.671753,500.259552,118.595421,1443091145.197247,1
0.010742,0.381104,-2.691162,-300.000000,500.259552,150.534348,1443091145.227515,1
-1.586670,0.414551,-3.009277,31.267176,-43.908398,208.977097,1443091145.257265,1
-2.459229,-0.079102,0.250000,-288.396942,155.664124,381.587799,1443091145.287407,1
-2.839844,0.073242,-1.747070,-104.458015,18.900763,119.206108,1443091145.317172,1
-3.305420,0.495361,-0.469727,-43.786259,38.839695,-2.503817,1443091145.347615,1
-2.322998,-0.516846,-0.844971,203.145035,-405.221375,0.152672,1443091145.377292,1
-0.564209,-0.904053,0.422607,500.259552,-355.816803,259.083984,1443091145.436545,1
-0.187988,-0.119385,-1.135498,49.618320,39.022900,235.175568,1443091145.439912,1
-0.142822,-0.146729,-1.094971,60.244274,-10.198473,-498.503815,1443091145.467671,1
-0.129395,-0.144775,-1.095459,30.503817,-7.541985,-150.381683,1443091145.497381,1
