Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
0.073730,0.013184,0.901367,-4.427481,15.374045,-11.877863,1444915077.596398,1
0.071289,0.012939,0.855957,8.931297,0.412214,-13.145039,1444915077.656384,1
0.005371,0.158203,1.005615,-7.190840,9.709924,-3.038168,1444915077.715792,1
0.067627,0.197998,0.896484,-5.038168,20.870230,-4.198473,1444915077.719056,1
0.037109,0.166016,0.790771,-11.938931,-4.671756,4.076336,1444915077.746489,1
0.003906,0.179199,0.057861,-21.938931,32.122139,-7.038168,1444915077.776396,1
0.047363,0.160889,0.878174,-12.076336,30.366413,-5.099236,1444915077.806805,1
0.020264,0.149170,0.049561,-0.625954,45.923664,-6.030534,1444915077.836462,1
-0.007812,0.132324,0.736572,9.190840,4.519084,1.847328,1444915077.866255,1
-0.002441,0.145264,0.914795,11.526717,30.656488,6.030534,1444915077.896426,1
0.010986,0.225098,1.897217,4.427481,-17.404581,12.702291,1444915077.926608,1
0.047363,-0.957275,3.999878,2.610687,244.580154,107.801529,1444915077.956489,1
3.999878,1.494873,3.022949,114.152672,250.129776,-78.244278,1444915077.986539,1
3.021729,-0.013184,0.020264,120.229004,250.129776,-87.068703,1444915078.016464,1
1.226807,-0.990479,-1.173828,23.129770,137.725189,-17.908398,1444915078.046701,1
1.111572,-0.479492,-0.708252,-40.687023,-181.022903,43.618320,1444915078.076497,1
1.127441,-0.193115,0.364502,-73.282440,15.633588,68.351143,1444915078.106526,1
0.793457,0.052002,0.901611,-107.175575,17.648855,5.725191,1444915078.136465,1
0.624023,0.415771,0.690430,-79.160309,15.633588,94.458015,1444915078.166657,1
0.434814,0.337646,1.321045,-45.221375,15.633588,67.099236,1444915078.196522,1
0.132080,0.101807,2.012207,-109.007637,15.633588,4.305344,1444915078.226449,1
-0.207520,0.520264,2.475586,-79.404579,-98.442749,-34.320610,1444915078.256466,1
-1.086914,0.016113,-1.595459,-118.305344,15.633588,-21.175573,1444915078.286649,1
-1.903076,0.072021,1.937256,20.763359,-236.809158,-61.603054,1444915078.316402,1
-2.422852,0.927490,1.584473,14.213740,-181.114502,-62.961834,1444915078.346395,1
-3.828613,-0.247070,1.212891,116.167938,57.175571,-65.832062,1444915078.376484,1
-2.826416,-0.492188,-0.110107,118.442749,250.129776,-45.832062,1444915078.406795,1
0.358887,0.227783,0.058105,-96.916031,-41.603054,15.633588,1444915078.436511,1
0.175537,0.189453,0.957764,34.198475,15.877863,-37.282444,1444915078.525819,1
0.097900,0.192139,0.824219,0.854962,10.687023,-8.137404,1444915078.555708,1
0.092529,0.193604,0.874512,-9.251908,14.503817,-2.488550,1444915078.556340,1
0.084961,0.186523,0.856689,-6.748092,18.122137,-9.603053,1444915078.559346,1
0.083008,0.013184,0.855713,31.236641,1.786260,2.732824,1444915078.616315,1
0.084473,0.182861,0.856445,-3.511450,6.366412,0.503817,1444915078.646843,1
0.076660,0.176758,0.849365,-4.000000,4.030534,-2.793893,1444915078.676505,1
0.076416,0.176270,0.860840,31.236641,8.732824,-4.335878,1444915078.706414,1
0.054443,0.164307,0.843506,-3.770992,11.068703,3.419847,1444915078.736495,1
0.004883,0.169922,0.052734,9.267176,-1.541985,-0.656489,1444915078.766903,1
0.056885,0.186279,0.856201,-0.549618,8.534351,8.320611,1444915078.796430,1
0.080811,0.184082,0.884277,11.893129,6.671756,-4.702290,1444915078.826369,1
0.091064,0.168213,0.936035,-6.458015,-4.274809,2.900763,1444915078.856506,1
0.057617,0.194824,0.871094,-24.473282,16.748091,3.419847,1444915078.886622,1
0.068604,0.169922,0.950439,-29.114504,24.198473,4.534351,1444915078.916499,1
0.037842,0.145508,0.940918,2.396947,42.106869,-14.534351,1444915078.946543,1
0.002441,0.115723,0.702393,7.954198,1.282443,-6.152672,1444915078.976543,1
0.011719,0.152344,0.859619,2.290076,-13.389313,1.282443,1444915079.006472,1
0.025391,0.090332,1.044678,-28.045801,-13.099236,4.290076,1444915079.036574,1
0.515625,0.354736,3.999878,-79.419846,21.938931,45.358780,1444915079.066482,1
2.455078,0.044678,3.999878,-131.282440,250.129776,-16.641222,1444915079.096561,1
3.200684,0.887451,0.814941,9.679389,250.129776,32.259541,1444915079.156390,1
1.069336,-0.227539,-0.379395,49.251907,119.022903,37.099236,1444915079.186496,1
1.068604,-0.553467,0.463623,51.374046,-119.282440,56.198475,1444915079.216420,1
1.054199,-0.324707,-0.139404,26.244274,15.633588,52.213741,1444915079.246507,1
1.230957,-0.174072,0.724365,-18.977098,15.633588,25.083969,1444915079.276511,1
0.558105,-0.102295,1.227783,-0.396947,15.633588,38.580154,1444915079.306479,1
0.329346,-0.304932,1.446533,-8.519084,15.633588,67.236641,1444915079.336369,1
-0.007324,-0.554688,1.527588,28.106871,15.633588,110.854965,1444915079.366419,1
-0.230713,-0.160156,2.277588,-141.435120,-208.519089,90.534348,1444915079.396526,1
-0.611572,0.497314,0.099854,-85.160309,15.633588,11.541985,1444915079.426546,1
-1.144287,1.088867,3.999878,-137.129776,-57.816795,-81.114502,1444915079.456692,1
-2.386963,0.026611,2.044434,65.145035,-218.977097,-177.709930,1444915079.486670,1
-3.880371,0.006104,1.556885,47.328243,2.458015,-114.839691,1444915079.516512,1
-2.997070,0.495850,0.692139,148.778625,220.122131,-7.297710,1444915079.546553,1
0.596436,-0.073242,2.528076,230.717560,250.129776,6.732824,1444915079.605830,1
0.024658,0.229736,0.055664,-6.885496,16.564886,-79.190842,1444915079.609598,1
0.055420,0.013428,0.829102,-1.816794,10.977099,-5.603054,1444915079.636534,1
0.060547,0.178711,0.854492,-4.885496,16.274809,6.702290,1444915079.666408,1
0.053955,0.182129,0.850830,-5.618320,12.244275,-1.053435,1444915079.696543,1
0.053955,0.183105,0.863281,-4.335878,8.534351,-0.137405,1444915079.726585,1
0.052002,0.178955,0.851318,-9.801527,-4.870229,7.251908,1444915079.756518,1
0.054199,0.174805,0.852051,30.946566,2.183206,30.870230,1444915079.786597,1
0.049805,0.167236,0.863525,-8.671756,0.213740,-21.022902,1444915079.816386,1
0.045898,0.166748,0.860107,-3.541985,0.305344,18.702290,1444915079.846428,1
0.050293,0.162842,0.054199,0.290076,7.648855,6.335878,1444915079.876573,1
0.045166,0.158203,0.851074,2.854962,2.564885,5.374046,1444915079.906596,1
0.002930,0.163330,0.889404,31.190840,13.328244,22.152672,1444915079.936554,1
0.056885,0.180908,0.891602,6.335878,9.694656,0.198473,1444915079.966624,1
0.021973,0.010010,0.833984,-23.847328,-40.809162,-84.458015,1444915079.996528,1
0.039795,0.010498,0.947510,-19.770992,26.442749,3.572519,1444915080.026465,1
0.036621,0.137939,0.936768,-24.381680,28.106871,-0.259542,1444915080.056506,1
0.012695,0.134766,0.934326,1.190840,49.343510,-1.206107,1444915080.086728,1
0.499512,0.006592,0.795166,7.480916,-11.038168,13.603053,1444915080.146553,1
-0.004639,0.114990,1.181885,-15.038168,-27.572519,20.610687,1444915080.176588,1
0.632812,-0.540527,3.999878,-59.083969,85.083969,65.618324,1444915080.206506,1
3.933105,0.183350,3.535889,-125.679390,250.129776,51.297710,1444915080.236547,1
3.338623,0.071533,0.506104,4.198473,250.129776,1.893130,1444915080.266475,1
1.742432,-0.052246,-0.542969,3.832061,250.129776,-71.541985,1444915080.296505,1
1.057373,-0.653564,-0.821289,75.419846,-22.595419,-34.335876,1444915080.326485,1
1.059082,-0.521729,-0.269775,31.526718,15.633588,16.793894,1444915080.356518,1
1.058838,-0.259277,0.413330,-40.229008,15.633588,30.076336,1444915080.386629,1
0.895996,-0.179688,1.166748,-26.778625,15.633588,46.687023,1444915080.416606,1
0.318359,0.057861,1.020020,-22.809160,15.633588,52.274811,1444915080.446448,1
0.382812,-0.191650,1.363281,-36.488548,15.633588,3.343511,1444915080.476613,1
0.159912,-0.041260,1.930176,-50.412212,15.633588,-10.091603,1444915080.506625,1
-0.215088,-0.258545,2.527588,-147.038162,20.931297,-60.305344,1444915080.536589,1
-1.480469,-0.376953,-0.083496,-117.450378,15.633588,2.396947,1444915080.595794,1
-1.961670,0.164795,1.196533,-17.160305,-130.335876,-8.946565,1444915080.599329,1
-3.527832,0.482422,1.044678,63.541985,0.641221,-113.099236,1444915080.656501,1
-2.401611,0.159180,1.077148,162.977097,198.595413,-114.732826,1444915080.686637,1
0.153564,1.419678,3.999878,178.244278,11.312977,106.152672,1444915080.716373,1
-0.240967,0.258057,0.877930,-18.625954,17.541985,-28.732824,1444915080.746579,1
-0.051025,0.213623,0.049072,13.648855,12.931297,-0.015267,1444915080.776625,1
0.065918,0.184814,0.828857,-6.671756,11.374045,1.633588,1444915080.806596,1
0.005127,0.173096,0.855469,-3.786260,8.732824,30.977098,1444915080.836456,1
0.062256,0.176025,0.858154,-1.984733,7.267176,3.740458,1444915080.895852,1
0.058594,0.177002,0.854980,-2.259542,5.099236,6.687023,1444915080.899530,1
0.058105,0.172119,0.853027,-0.412214,2.671756,17.374046,1444915080.955891,1
0.054443,0.166992,0.858398,-8.549619,8.717557,14.931297,1444915080.959187,1
0.056152,0.159180,0.859375,-5.053435,13.328244,-11.099236,1444915080.986622,1
0.044189,0.010254,0.846436,3.526718,11.282443,-9.053435,1444915081.016566,1
0.046143,0.164307,0.867432,5.267176,5.694656,-9.832061,1444915081.046647,1
0.045410,0.168945,0.858154,1.893130,18.229008,-7.038168,1444915081.076810,1
0.027832,0.179443,0.829590,-6.259542,6.687023,-5.038168,1444915081.106654,1
0.057129,0.210938,0.988770,-28.870230,16.564886,-3.526718,1444915081.136665,1
0.050537,0.153320,0.990479,-21.297710,36.030533,-6.351145,1444915081.166586,1
0.007812,0.181396,0.879150,-9.969465,40.916031,-10.320611,1444915081.196673,1
-0.022461,0.098389,0.712891,5.404580,22.427481,-5.419847,1444915081.226590,1
-0.011230,0.118164,0.817383,1.618321,-6.152672,5.343512,1444915081.256538,1
0.016846,0.091797,1.181641,-20.000000,-4.290076,11.435115,1444915081.286625,1
0.181641,-0.836914,3.999878,-37.297710,114.778625,119.694656,1444915081.316380,1
2.988281,0.052246,3.999878,-122.442749,250.129776,39.251907,1444915081.346635,1
2.895508,1.307861,0.605469,-3.587786,250.129776,3.419847,1444915081.376644,1
2.097168,-0.023193,-0.409424,89.877861,250.129776,-64.610687,1444915081.406637,1
1.417969,-0.633545,-0.645508,51.938931,-19.068703,29.877863,1444915081.436738,1
1.203125,-0.523926,-0.273193,-6.809160,15.633588,32.045803,1444915081.466765,1
1.167725,-0.190918,0.464355,28.335878,15.633588,56.000000,1444915081.496667,1
0.861328,0.144775,1.089111,-22.488550,15.633588,78.671753,1444915081.526432,1
0.436523,0.288086,1.179688,-1.190840,15.633588,88.778625,1444915081.556743,1
0.322510,-0.013672,1.615723,-22.916031,15.633588,112.885498,1444915081.587037,1
-0.142822,0.114502,2.535156,-157.740463,-125.145035,-19.618320,1444915081.646342,1
-0.389648,-0.291748,1.370850,-150.106873,15.633588,-34.656490,1444915081.676668,1
-1.455566,-0.421875,2.124023,8.900764,-108.213737,-80.229004,1444915081.706533,1
-3.653320,0.276855,1.482178,20.519083,-57.419846,-44.763359,1444915081.736606,1
0.250000,-0.502686,0.846680,147.114502,190.961838,-4.656488,1444915081.766650,1
-1.104004,3.092041,3.123779,250.129776,250.129776,-246.519089,1444915081.825864,1
0.116455,0.265869,0.865723,10.549619,39.954197,-104.000000,1444915081.829080,1
0.046387,0.211182,0.848877,19.664122,-4.091603,-6.473282,1444915081.856668,1
0.083008,0.191895,0.834961,-4.610687,8.839695,-2.259542,1444915081.886610,1
0.065918,0.182129,0.855225,-5.404580,2.564885,1.770992,1444915081.916414,1
0.064697,0.183105,0.857910,-5.007634,9.206107,-2.732824,1444915081.946703,1
0.064453,0.179932,0.870117,0.030534,7.358778,-0.610687,1444915081.976656,1
0.005615,0.180420,0.850586,-5.221374,10.595420,-2.625954,1444915082.006726,1
0.066895,0.161377,0.862549,-8.305344,10.778625,-6.641222,1444915082.036689,1
0.077637,0.160889,0.867676,6.183206,-5.343512,-9.923664,1444915082.066773,1
0.052734,0.166748,0.846680,11.664123,3.740458,-4.641222,1444915082.096983,1
0.041260,0.154785,0.051514,-4.137404,-29.145039,62.473282,1444915082.156766,1
0.043213,0.173584,0.850098,-14.977099,-12.595420,4.778626,1444915082.186731,1
0.053467,0.155273,0.860840,-18.687023,12.442748,0.656489,1444915082.216599,1
0.065430,0.163330,0.889893,-18.717558,22.732824,3.664122,1444915082.246635,1
0.048584,0.133545,0.973389,-17.343512,26.748091,1.450382,1444915082.276633,1
0.013672,0.112549,0.798340,0.778626,44.259541,-7.450382,1444915082.306637,1
-0.009033,0.114258,0.047119,2.595420,5.709924,6.519084,1444915082.336643,1
0.001953,0.130127,0.901123,-4.702290,0.503817,4.030534,1444915082.366677,1
0.013428,0.118896,1.430664,-18.916031,2.183206,3.587786,1444915082.396623,1
0.012451,-0.584473,3.999878,30.809160,141.022903,27.343512,1444915082.426689,1
2.576660,1.377686,3.999878,-124.625954,250.129776,64.015266,1444915082.456719,1
3.077637,0.059814,1.626953,46.473282,250.129776,6.702290,1444915082.486884,1
2.722656,0.237061,-0.494629,92.809158,250.129776,-140.580154,1444915082.516861,1
1.449707,-0.694824,-1.006348,47.969467,39.755726,-106.381676,1444915082.546690,1
1.189453,-0.797607,-0.504639,1.755725,15.633588,8.809160,1444915082.576691,1
1.226807,-0.147705,0.363281,-29.648855,15.633588,5.083970,1444915082.606804,1
0.514160,0.326416,1.161377,3.618321,15.633588,5.038168,1444915082.636583,1
0.617188,0.205322,1.629883,-20.396946,15.633588,69.358780,1444915082.666672,1
0.230713,0.170166,1.695068,-52.152672,15.633588,3.022901,1444915082.696697,1
-0.312988,0.105225,2.351074,-120.992363,-184.549622,-4.335878,1444915082.726668,1
-0.027588,0.055176,2.084717,-108.763359,15.633588,15.343512,1444915082.756630,1
-2.362061,0.026123,-0.584717,23.160305,-181.022903,-124.916031,1444915082.786752,1
0.296143,0.682129,1.491699,70.580154,-141.893127,-86.015266,1444915082.816699,1
0.250000,-0.297363,0.986084,97.633591,80.473282,-51.587788,1444915082.846655,1
-2.468994,-0.300781,1.990234,128.015274,250.129776,-71.450378,1444915082.876729,1
0.400879,0.176514,1.191406,71.603050,-26.885496,-47.160305,1444915082.906726,1
0.039307,0.198730,0.804199,8.427481,5.404580,-8.381680,1444915082.936778,1
0.067139,0.197754,0.817871,-0.335878,23.404581,1.190840,1444915082.966936,1
0.005371,0.186768,0.853271,-5.511450,16.076336,-3.312977,1444915082.996472,1
0.061279,0.184570,0.852051,-1.374046,-2.900763,-6.427481,1444915083.026757,1
0.004883,0.184570,0.861816,30.687023,6.671756,-8.824428,1444915083.056757,1
0.057373,0.184570,0.850830,-4.564886,9.221375,-25.770992,1444915083.086809,1
0.059814,0.174805,0.847168,-5.541985,0.900763,1.633588,1444915083.146643,1
0.057129,0.168213,0.856201,3.328244,14.793893,7.801527,1444915083.176728,1
0.057861,0.172607,0.861572,5.343512,-5.740458,7.786260,1444915083.206690,1
0.052490,0.173096,0.871826,3.435115,1.877863,5.083970,1444915083.236602,1
0.037598,0.180176,0.836670,-2.290076,6.778626,-8.076336,1444915083.266686,1
0.031006,0.215332,0.954590,-12.625955,-10.931297,-14.763359,1444915083.296657,1
0.005371,0.013428,0.878418,-15.099236,-0.167939,-2.564885,1444915083.326636,1
0.035889,0.205811,0.959473,-23.083969,21.160305,13.358779,1444915083.356647,1
0.050293,0.172852,0.945801,-14.763359,1.648855,-15.450381,1444915083.386789,1
0.018311,0.008057,0.789307,-0.213740,42.977100,-8.320611,1444915083.416567,1
-0.007568,0.122803,0.771973,2.458015,6.580153,8.992367,1444915083.446769,1
0.002441,0.139893,0.898193,-1.374046,-1.557252,0.992366,1444915083.476759,1
0.005127,0.117920,1.504395,-18.778625,-6.916030,1.053435,1444915083.506897,1
0.033691,-0.820801,3.999878,-24.580153,203.557251,43.374046,1444915083.536690,1
2.874756,1.989502,3.826660,-100.152672,250.129776,35.160305,1444915083.566676,1
3.263428,0.060791,1.092285,57.770992,250.129776,-11.221375,1444915083.596736,1
1.341797,-0.766357,-1.177002,27.480917,90.351143,-47.053436,1444915083.656662,1
1.106689,-0.608154,0.456299,12.061069,-219.114502,31.129770,1444915083.686712,1
1.266846,-0.364746,0.278809,-55.053436,15.633588,56.137405,1444915083.716519,1
1.025146,0.057861,1.010010,-19.007633,15.633588,65.908394,1444915083.746615,1
0.529053,0.186523,1.103516,-22.564886,15.633588,44.091602,1444915083.776724,1
0.435303,-0.145020,1.434082,-28.229008,15.633588,56.274811,1444915083.806797,1
0.080566,-0.070801,1.727783,-86.015266,15.633588,59.267174,1444915083.836676,1
-0.303711,0.187256,2.759521,-157.465652,-111.740456,8.015267,1444915083.866703,1
0.458252,0.496582,0.978271,-120.183205,15.633588,-7.007634,1444915083.896746,1
-2.460938,-0.741943,1.343506,55.343510,-128.580154,-28.015266,1444915083.926785,1
-2.442383,0.654541,1.296875,17.068703,-113.984734,9.694656,1444915083.956805,1
-3.652832,0.331299,0.913086,130.106873,12.549619,-17.206106,1444915083.986861,1
-2.199463,0.067139,0.599854,152.977097,250.129776,-38.824429,1444915084.016748,1
0.170410,0.452637,0.276123,-49.007633,-7.908397,248.396942,1444915084.046832,1
0.028564,0.229248,0.979980,14.076336,3.450382,4.030534,1444915084.076817,1
0.090088,0.192627,0.846436,-0.610687,-2.717557,-4.564886,1444915084.106762,1
0.082275,0.013428,0.851562,-4.458015,10.992367,-5.206107,1444915084.136946,1
0.080566,0.194580,0.858643,31.022902,11.557252,4.305344,1444915084.166783,1
0.077393,0.191162,0.853516,-9.618320,4.809160,2.335878,1444915084.196744,1
0.078613,0.183838,0.857666,3.419847,-3.786260,33.099236,1444915084.226816,1
0.077637,0.181885,0.860840,-4.748092,2.458015,7.725191,1444915084.256667,1
0.077148,0.179688,0.856934,0.687023,6.183206,-4.366412,1444915084.286765,1
0.068848,0.175537,0.850830,-57.465649,10.503817,236.450378,1444915084.316675,1
0.061523,0.183594,0.834229,0.213740,1.679389,-7.877862,1444915084.346783,1
0.066406,0.189941,0.831543,-2.442748,6.961832,-7.190840,1444915084.376784,1
0.071289,0.181885,0.879150,1.053435,11.664123,1.129771,1444915084.406784,1
0.050293,0.184326,0.834961,-11.908397,10.885496,10.473283,1444915084.436821,1
0.066162,0.190918,0.918945,-6.595420,14.412213,3.145038,1444915084.466773,1
0.059326,0.185547,0.941406,29.618320,20.488550,-6.977099,1444915084.496795,1
0.051270,0.193604,0.988525,-12.992367,38.778625,-6.290076,1444915084.526790,1
-0.003418,0.107178,0.746582,-1.572519,44.167938,-20.152672,1444915084.556786,1
-0.025391,0.080566,0.734375,1.603053,-12.412213,9.175572,1444915084.587056,1
-0.129150,-0.787354,3.489258,-3.404580,26.931297,93.770996,1444915084.646928,1
2.679443,1.146240,3.999878,-109.145035,250.129776,99.847328,1444915084.676810,1
2.509521,1.029053,1.049805,-21.053434,250.129776,65.954201,1444915084.706865,1
1.857666,0.489502,-1.850098,-1.374046,250.129776,0.381679,1444915084.736687,1
1.364014,-0.554443,-1.082520,10.381680,22.824427,0.137405,1444915084.766701,1
1.075195,-0.621338,-0.463135,-37.633587,-239.145035,52.290077,1444915084.796784,1
1.151611,-0.256104,0.535645,26.564886,15.633588,111.694656,1444915084.826823,1
0.812012,0.366699,1.023926,-58.244274,15.633588,153.877869,1444915084.856645,1
0.756104,0.520264,1.164307,-72.992363,-247.083969,189.328247,1444915084.887126,1
0.323730,0.803955,1.196045,-39.709923,15.633588,13.267176,1444915084.916717,1
0.440918,1.210205,1.775879,-68.916031,-247.770996,156.549622,1444915084.946847,1
0.218262,1.307373,1.995605,23.893129,-116.641220,60.778625,1444915084.976805,1
-0.772949,1.258301,1.747803,-93.007637,-103.908394,56.366413,1444915085.006861,1
-1.593994,1.721924,3.984863,56.198475,-110.458015,94.091606,1444915085.036821,1
-2.380615,0.757568,1.422363,54.045803,-80.824425,53.664124,1444915085.066878,1
0.303955,1.092285,1.167969,103.007637,3.267176,-2.717557,1444915085.096772,1
0.141846,0.291504,0.849609,57.816795,0.503817,-64.885498,1444915085.156986,1
0.048584,0.243408,0.810303,20.900763,1.297710,0.992366,1444915085.186886,1
