Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.42504883,1.1328125,1.87182618,-246.59541321,247.11450196,-241.60305787,1436947529.005336,6
1.40356446,1.14233399,1.9428711,-219.95419312,-236.96183777,-28.41221428,1436947529.037311,6
1.26171875,0.45654297,1.82104493,195.23664856,-213.60305787,-0.00763359,1436947529.095294,6
0.92822266,-1.875,-1.90209961,58.04580308,-122.29007721,-0.00763359,1436947529.127723,6
1.67041016,-1.875,0.87426758,-137.95419312,-198.96183777,189.95419312,1436947529.185311,6
1.36499024,1.28833008,-1.98046875,-116.19847107,-107.78626252,48.54961777,1436947529.215327,6
1.86303711,-1.82275391,-1.75708008,-137.05343628,-184.04580689,-234.5038147,1436947529.275287,6
1.94433594,1.59765625,1.67431641,-149.98472596,-222.24427796,18.59541894,1436947529.305312,6
1.37329102,1.16699219,1.35742188,-93.64885712,-246.77862549,18.30534363,1436947529.364615,6
1.08935547,0.91235352,1.56420899,-136.32061768,218.09159852,27.0687027,1436947529.396585,6
-0.18408204,1.12890625,0.78100586,181.32824708,152.56488038,133.81678772,1436947529.428316,6
-1.875,-1.7866211,1.50903321,229.74046326,82.54962159,215.64884949,1436947529.485496,6
-1.875,-1.54394532,-1.82080079,-211.7709961,106.76335907,201.80152894,1436947529.517440,6
0.69555665,-0.46142579,-1.80541993,-147.7709961,150.03053284,-0.00763359,1436947529.605450,6
1.14770508,1.11523438,1.43237305,245.34350586,249.35877991,-204.82443238,1436947529.635207,6
0.82324219,-1.86743165,-1.5925293,236.2748108,248.54962159,249.69465638,1436947529.665363,6
1.49975586,1.08056641,-1.75634766,237.34350586,-244.93130494,232.77862549,1436947529.699256,6
1.4963379,1.11669922,1.90405274,240.61068726,-239.20610047,243.34350586,1436947529.755673,6
1.51098633,1.13623047,1.86962891,242.97709656,-245.92366028,242.04580689,1436947529.786321,6
1.50317383,1.12719727,1.91015625,248.61068726,-241.84733582,239.66412354,1436947529.845476,6
1.54516602,1.12207032,1.86645508,242.70228577,-240.53434754,241.66412354,1436947529.875401,6
-1.78051758,1.14306641,1.86987305,245.46565247,-243.09924317,248.83969117,1436947529.934952,6
1.51660157,1.13403321,1.86181641,247.96946717,-249.66412354,249.5114441,1436947529.995510,6
1.51269532,1.12963868,1.85644532,243.87786866,-246.01527405,-242.67175293,1436947530.055495,6
1.52514649,1.1171875,1.88256836,-219.25190735,-245.90840149,-240.51908875,1436947530.084898,6
1.51782227,1.12329102,1.83105469,244.61068726,245.05343628,-221.58778382,1436947530.087102,6
1.48388672,1.09716797,1.91259766,243.49618531,244,-198.19847107,1436947530.175545,6
1.48583985,1.14282227,1.76928711,245.92366028,231.69465638,-147.6335907,1436947530.204844,6
1.50830079,0.93286133,-1.89306641,205.09924317,-249.90840149,-0.00763359,1436947530.266486,6
1.01391602,-1.875,-1.89697266,-234.5038147,-195.66412354,-0.00763359,1436947530.297258,6
1.9597168,0.78222657,-1.47998047,-234.5038147,228.94656373,-203.02290345,1436947530.325348,6
1.51464844,1.03271485,1.26293946,108.5038147,-219.58778382,89.49618531,1436947530.357514,6
1.59765625,-1.80786133,-1.96215821,70.33587647,-188.59541321,24.36641312,1436947530.416097,6
1.04345704,0.42163086,-1.95214844,-234.5038147,-237.08396912,-234.5038147,1436947530.475998,6
0.90478516,1.10864258,-0.94238282,52.70228959,149.06869507,-234.5038147,1436947530.505617,6
0.55981446,1.06176758,-0.84228516,138.54962159,32.50381852,-234.5038147,1436947530.537150,6
0.48950196,0.92504883,-1.06884766,166.5038147,-234.5038147,-234.5038147,1436947530.595774,6
0.48217774,0.87963868,-1.38525391,163.06869507,6.13740445,27.61832047,1436947530.626448,6
0.73559571,1.16601563,-1.69360352,-194.44274903,62.74809266,124.18320466,1436947530.685128,6
0.73632813,1.43408204,-1.55932618,-178.42747498,71.38931275,123.7709961,1436947530.715546,6
0.78320313,1.63427735,-1.92456055,-128.51908875,28.82442666,174.91603089,1436947530.775702,6
0.46728516,1.43969727,1.86083985,232.70228577,88.2748108,-174.870224,1436947530.806818,6
0.43286133,-1.99072266,1.33569336,137.09924317,64.79389191,-97.37404633,1436947530.865029,6
-1.875,-1.875,-1.875,-183.46565247,169.70993042,-80.71755982,1436947530.895333,6
1.37475586,-1.06591797,0.27001954,203.67938233,-241.1450348,-169.25190735,1436947530.927503,6
1.9519043,0.81933594,1.81469727,241.08396912,-249.31297303,233.1450348,1436947531.015602,6
1.46557618,1.14648438,1.92871094,235.08396912,-247.83206177,240.09159852,1436947531.045195,6
1.50366211,1.10058594,1.93872071,239.86259461,-245.70993042,246.15266419,1436947531.075414,6
1.51464844,1.11743165,1.89184571,240.90075684,-245.3740387,-250.09159852,1436947531.105710,6
1.51879883,1.13671875,1.90722657,238.77862549,-245.09924317,-249.12977601,1436947531.165789,6
-1.77978516,1.13769532,1.8515625,243.28244019,-249.98472596,-239.48091126,1436947531.196521,6
1.49121094,1.1459961,1.87646485,242.70228577,-243.28244019,-222.51908875,1436947531.255427,6
1.51391602,1.16113282,1.84594727,244.54962159,-246.58015442,-223.0076294,1436947531.285442,6
1.45654297,1.13061524,1.90527344,243.11450196,-245.12977601,-193.78625489,1436947531.347050,6
1.4296875,1.16503907,1.88549805,235.92366028,-240.870224,-153.22137452,1436947531.375278,6
1.3869629,1.15039063,1.93530274,223.89312745,-233.0076294,-88.1374054,1436947531.435870,6
1.39892579,1.00244141,1.93652344,143.46565247,-214.68702698,-0.00763359,1436947531.465484,6
0.64160157,-1.875,1.84936524,-234.5038147,-87.48091889,-0.00763359,1436947531.525011,6
1.38720704,-1.875,-1.26855469,-234.5038147,-189.92366028,-85.22137452,1436947531.555438,6
1.05834961,-1.875,-1.89233399,-229.16030884,-250.09159852,136.39694214,1436947531.587023,6
1.93896485,1.51513672,1.63916016,-240.44274903,-201.60305787,30.59541894,1436947531.647071,6
1.50097657,0.79663086,1.90600586,-244.48855591,-222.04580689,-234.5038147,1436947531.677706,6
1.48388672,1.25976563,-1.68872071,-217.98472596,219.96946717,-234.5038147,1436947531.735333,6
0.91455079,1.15722657,1.99658204,-158.99237061,231.19084168,-234.5038147,1436947531.766215,6
0.78930665,1.1003418,1.8244629,-126.88549805,219.45037842,-234.5038147,1436947531.825655,6
0.93188477,1.35131836,1.99926758,224.6412201,203.70993042,125.5725174,1436947531.855507,6
-1.875,1.87426758,0.40283204,-164.16793824,-248.96183777,122.6412201,1436947531.915712,6
-1.875,-1.53369141,1.12426758,-204.68702698,212.85496521,203.55725098,1436947531.945305,6
0.1147461,-1.35083008,1.01220704,208.74809266,170.58015442,-110.62595368,1436947532.005583,6
-1.21997071,-1.60205079,0.76123047,198.80915833,236.62596131,-0.00763359,1436947532.035347,6
0.43261719,1.52197266,-1.52319336,-223.28244019,199.89312745,-164.76335145,1436947532.095711,6
1.0690918,0.89916993,-1.37988282,-248.68702698,-248.41221619,249.3740387,1436947532.126601,6
-1.78344727,1.1081543,1.77563477,242.59541321,248.45800782,244.93130494,1436947532.185585,6
1.46655274,1.13793946,1.85717774,243.09924317,-246.59541321,-245.3740387,1436947532.215519,6
1.51416016,1.11303711,1.89990235,238.71755982,-243.66412354,244.76335145,1436947532.249653,6
1.49682618,1.1225586,1.94335938,240.1374054,-236.90075684,-246.24427796,1436947532.305415,6
1.5288086,1.15063477,1.85375977,244.41221619,-238.06106568,246.70228577,1436947532.337252,6
1.52490235,1.1213379,1.82177735,244.19847107,-241.52671814,-226.01527405,1436947532.395699,6
1.52929688,-1.80322266,1.8347168,247.95419312,250,-205.92366028,1436947532.426004,6
1.4753418,1.11767579,1.83666993,246.74809266,246.99237061,-164.21374512,1436947532.485503,6
1.4116211,1.11181641,1.92553711,-245.72518921,-248.35115052,-78.96183014,1436947532.515235,6
1.45556641,1.09472657,1.93286133,207.31297303,-249.96946717,-0.00763359,1436947532.575657,6
1.20678711,0.4140625,1.94653321,153.52671814,-163.22137452,-0.00763359,1436947532.605340,6
1.24462891,-1.875,-1.78247071,64.25954438,-110.91603089,-0.00763359,1436947532.665712,6
1.52197266,0.04614258,1.73046875,-222.32061768,-180.6412201,163.25190735,1436947532.698149,6
1.78222657,1.44384766,-1.95898438,-131.90840149,-187.69465638,18.53435135,1436947532.786005,6
1.68286133,0.48266602,1.98168946,-191.98472596,-200.45800782,-234.5038147,1436947532.844698,6
1.87890625,1.61914063,1.64916993,-157.08396912,-224.85496521,-234.5038147,1436947532.848486,6
1.11645508,0.93676758,1.39526368,-120.1374054,-217.0076294,-234.5038147,1436947532.877298,6
1.12475586,1.0131836,1.49609375,-103.60305024,245.60305787,71.08396912,1436947532.907355,6
0.01293946,1.84570313,1.62402344,-153.96946717,247.6335907,79.49618531,1436947532.965348,6
-1.875,0.97241211,1.96264649,-239.32824708,176.59541321,120.01526642,1436947532.997582,6
-1.875,-0.89892579,0.66552735,236.71755982,198.93130494,-188.47328187,1436947533.055406,6
1.03613282,-0.00006104,0.98413086,-247.61831666,-222.51908875,-99.78626252,1436947533.087293,6
0.35302735,1.66503907,-0.77661133,172.62596131,-249.80152894,-249.41984559,1436947533.147266,6
0.69628907,-1.875,-1.6315918,239.67938233,245.54199219,246.61068726,1436947533.178076,6
1.44897461,1.13427735,-1.7565918,237.3740387,245.90840149,-246.5038147,1436947533.235626,6
1.55371094,1.08666993,1.97436524,243.20610047,-246.01527405,247.96946717,1436947533.265721,6
1.49707032,1.12646485,1.92309571,238.82443238,-243.60305787,246.06106568,1436947533.325838,6
1.52124024,1.10473633,1.90234375,239.09924317,-234.94656373,241.16030884,1436947533.356710,6
1.48388672,1.09570313,1.9260254,-219.31297303,-238.53434754,-237.61831666,1436947533.415476,6
1.55004883,-1.80664063,1.85205079,248.06106568,-238.22900391,-228.36640931,1436947533.447310,6
1.52270508,1.12182618,1.84741211,250,-249.38931275,-189.90840149,1436947533.505062,6
1.4741211,1.13232422,1.85717774,248.62596131,249.74046326,-159.3740387,1436947533.566523,6
1.40087891,-1.80566407,1.9428711,240.19847107,-239.6335907,-70.90076447,1436947533.595863,6
1.51220704,1.06835938,1.88134766,214.71755982,-245.43511963,-0.00763359,1436947533.627061,6
0.9663086,0.40332032,1.75219727,149.78625489,-156.870224,-0.00763359,1436947533.657276,6
1.61645508,-1.875,-1.65209961,49.93893052,-102.77862549,-0.00763359,1436947533.718178,6
1.24438477,-1.875,1.69311524,-198.5038147,-193.2671814,141.45037842,1436947533.748115,6
1.72021485,1.49340821,1.87866211,-125.90839386,-183.49618531,-234.5038147,1436947533.835707,6
1.60058594,0.58154297,1.85327149,-194.90075684,-221.7709961,-234.5038147,1436947533.865455,6
1.69311524,1.55517579,1.58691407,-191.54199219,-209.84733582,-234.38168335,1436947533.895791,6
1.0756836,1.19873047,1.32250977,-95.95420075,-217.28244019,-234.5038147,1436947533.925461,6
1.15136719,1.2775879,1.60742188,-240.01527405,-241.86259461,116.65648652,1436947533.985596,6
-1.875,-1.875,-1.27978516,-127.55725098,230.30534363,97.69465638,1436947534.015779,6
-1.875,0.83154297,1.73559571,241.5114441,204.62596131,145.12977601,1436947534.075540,6
-1.875,-0.96899415,0.66381836,-247.08396912,223.20610047,-185.28244019,1436947534.105397,6
0.91064454,-0.00006104,1.07495118,-162.42747498,163.69465638,-73.96946717,1436947534.165870,6
-1.875,1.51123047,-0.59594727,187.11450196,241.67938233,-241.72518921,1436947534.196054,6
0.67626954,-1.875,-1.94433594,-247.31297303,238.85496521,245.25190735,1436947534.227670,6
-1.78076172,1.24780274,-1.92871094,247.06869507,240.74809266,-242.94656373,1436947534.286492,6
1.54809571,1.11230469,-1.7541504,244.42747498,248.41221619,245.72518921,1436947534.317214,6
1.50952149,1.11083985,1.94384766,238.71755982,-246.24427796,-248.67175293,1436947534.375539,6
1.50439454,1.11865235,1.93261719,239.55725098,-249.64884949,-243.74046326,1436947534.407051,6
1.52832032,1.12329102,1.88232422,244.21374512,-240.73281861,-243.16030884,1436947534.465929,6
1.49536133,1.10473633,1.89379883,246.39694214,-249.23664856,-248.74809266,1436947534.496035,6
1.51464844,1.10717774,1.86572266,244.65649415,-246.5038147,-199.70993042,1436947534.555610,6
1.49121094,1.12695313,1.88354493,-249.74046326,249.31297303,-182.79389954,1436947534.585389,6
1.43164063,1.12353516,1.90600586,248.76335145,-246.68702698,-107.26717377,1436947534.646040,6
1.44848633,1.15454102,1.90966797,234.99237061,-249.11450196,-236.09159852,1436947534.675451,6
1.61694336,0.93334961,1.94458008,215.75572205,-240.85496521,-0.00763359,1436947534.735984,6
0.63061524,-1.875,-1.79077149,45.29771042,-116.82442475,-0.00763359,1436947534.765472,6
-1.875,-1.875,1.86059571,-197.55725098,-192.74809266,228.80915833,1436947534.824979,6
1.3725586,-1.83422852,-1.66796875,-153.08396912,-122.33587647,15.31297684,1436947534.855389,6
1.63842774,0.61547852,-1.88549805,-196.88549805,-183.52671814,-234.5038147,1436947534.887504,6
1.77783204,1.38549805,1.91088868,-224.09159852,-241.74046326,-234.5038147,1436947534.945471,6
1.2709961,1.39013672,1.56225586,-130.51908875,-241.45037842,-234.5038147,1436947534.977151,6
0.91577149,0.85058594,1.6303711,-111.49618531,244.48855591,-234.5038147,1436947535.035541,6
0.24682618,0.88305665,0.24536133,219.66412354,-237.28244019,135.98472596,1436947535.067308,6
-1.875,1.75195313,1.30664063,-211.22137452,164.06106568,152.41221619,1436947535.155723,6
-1.875,-1.45458985,0.81713868,-195.89312745,190.58015442,185.29771424,1436947535.185267,6
0.10595704,-1.41552735,1.01513672,207.52671814,127.90839386,-0.00763359,1436947535.215993,6
0.84667969,-1.875,-1.86938477,-226.76335145,-233.80152894,-110.54962159,1436947535.275293,6
1.32324219,0.65917969,0.49462891,202.12213135,245.83206177,-238.29006959,1436947535.305640,6
1.65112305,0.98291016,1.43139649,-249.95419312,246.48855591,230.77862549,1436947535.335572,6
-1.78100586,1.13989258,-1.75732422,-219.31297303,240.70228577,-244.76335145,1436947535.395422,6
1.47851563,1.12304688,1.92285157,245.19084168,-241.34350586,248.80915833,1436947535.455453,6
1.51074219,1.11962891,1.89282227,-219.06869507,244.45800782,-228.90075684,1436947535.485828,6
1.51171875,1.15429688,1.87475586,240.6412201,-241.52671814,248.07633973,1436947535.515447,6
-1.7800293,1.10668946,1.8894043,244.45800782,-232.30534363,-246.42747498,1436947535.575011,6
1.52563477,1.11425782,1.86572266,248.90075684,-243.4045868,-207.6335907,1436947535.605490,6
1.4963379,1.12695313,1.85253907,247.12977601,-218.93130494,-197.72518921,1436947535.637775,6
1.46484375,1.12890625,1.85644532,249.74046326,249.20610047,-148.12213135,1436947535.695505,6
1.41918946,1.1315918,1.88647461,243.48091126,-243.96946717,-95.02290345,1436947535.727731,6
-1.7878418,1.20922852,-1.75366211,231.69465638,-244.5038147,-0.00763359,1436947535.785644,6
1.14160157,0.32153321,1.86328125,172.47328187,-189.02290345,-0.00763359,1436947535.817835,6
-1.80126954,-1.875,-1.82470704,54.32061005,-106.36640931,-0.00763359,1436947535.905779,6
1.5678711,-1.875,1.52563477,-188.56488038,-190.65649415,135.96946717,1436947535.935471,6
1.18920899,1.94091797,-1.92333985,-244.22900391,-137.52671814,28.4274807,1436947535.966623,6
1.85546875,-1.83325196,-1.97338868,-174.65649415,-227.7709961,-234.5038147,1436947535.995477,6
1.6213379,1.33520508,1.88378907,-214,-238.16793824,1.129771,1436947536.055805,6
1.10839844,1.02734375,-1.7878418,-117.78626252,-237.17556763,-234.5038147,1436947536.085676,6
0.99487305,1.1225586,1.77465821,-140.53434754,221.98472596,53.90839768,1436947536.147304,6
1.52465821,-1.45874024,1.71362305,-240.42747498,212.59541321,106.7022934,1436947536.175933,6
-1.875,1.02075196,-1.79418946,-237.2671814,179.20610047,108.47328187,1436947536.236504,6
0.04882813,-1.96533204,0.94897461,-213.35877991,172.58015442,186.73281861,1436947536.266637,6
0.22387696,-1.2631836,1.27270508,-220.94656373,182.80915833,-100.88549805,1436947536.298035,6
1.43432618,-0.38403321,1.77612305,-231.7709961,187.29771424,-0.00763359,1436947536.355753,6
0.11547852,0.9987793,-1.4609375,-228.68702698,218.38168335,-184.97709656,1436947536.387261,6
1.15136719,-1.82250977,-1.78564454,245.74046326,-246.74809266,226.80915833,1436947536.445535,6
1.57641602,1.10913086,1.7944336,247.34350586,-219.1450348,-247.06869507,1436947536.476337,6
1.46166993,1.1381836,1.91918946,246.88549805,-243.58778382,242.93130494,1436947536.535910,6
1.48364258,1.12036133,1.91528321,244.56488038,-244.39694214,249.7709961,1436947536.565313,6
1.48120118,1.14648438,1.91064454,245.52671814,-239.83206177,244.76335145,1436947536.628671,6
1.50585938,1.12646485,1.89526368,-219.3740387,-238.07633973,-248.5038147,1436947536.656990,6
1.51391602,1.1315918,1.84497071,241.16030884,-245.46565247,-249.34350586,1436947536.716419,6
1.49169922,1.13403321,1.86181641,243.29771424,-243.41984559,-222.51908875,1436947536.745687,6
1.49340821,1.18701172,1.8815918,249.57252503,-244.07633973,-211.41984559,1436947536.805795,6
1.46435547,1.14453125,1.84692383,247.67938233,244.53434754,-176.48855591,1436947536.835543,6
1.45019532,1.16796875,1.82617188,-249.64884949,233.20610047,-135.80152894,1436947536.895218,6
1.3725586,1.22167969,1.91479493,-235.86259461,238.83969117,-46.09160233,1436947536.925502,6
1.63403321,0.69775391,1.94384766,194.09159852,204.6412201,-0.00763359,1436947536.957706,6
0.7421875,-1.875,-1.76953125,-230.96183777,-185.49618531,-0.00763359,1436947537.015504,6
0.42114258,-1.875,1.75341797,166.45800782,-180.76335145,225.72518921,1436947537.047426,6
1.49804688,0.97314454,1.95410157,211.17556763,-94.94656373,63.19083787,1436947537.105664,6
1.68090821,-1.81518555,-1.63500977,203.41984559,-172.870224,-234.5038147,1436947537.137216,6
-1.79052735,0.88061524,-1.21240235,146.19847107,239.61831666,-234.5038147,1436947537.197780,6
0.89965821,1.44653321,-1.53295899,222.70228577,169.90840149,-234.5038147,1436947537.226532,6
0.5131836,1.12768555,-1.09619141,-243.58778382,-234.5038147,-234.5038147,1436947537.286042,6
0.02246094,1.10791016,-0.72241211,171.28244019,-234.5038147,12.21374035,1436947537.316468,6
-1.875,1.33251954,-1.95288086,126.79389191,-234.5038147,135.23664856,1436947537.375891,6
-1.875,1.5900879,-1.21069336,-130.32061768,-234.5038147,-246.97709656,1436947537.405707,6
-1.875,1.87402344,-1.98461915,168.22900391,135.67938233,-145.29771424,1436947537.465765,6
-1.875,-1.44848633,1.12011719,-178.12213135,220.73281861,80.61068726,1436947537.495328,6
0.96411133,1.44824219,1.71459961,237.43511963,245.16030884,-248.21374512,1436947537.555247,6
1.60498047,1.04370118,-1.76098633,-229.92366028,237.7709961,233.28244019,1436947537.585639,6
1.4584961,1.11914063,-1.91992188,236.88549805,-239.41984559,-245.80152894,1436947537.628036,6
1.5769043,1.13989258,1.90234375,232.53434754,-239.4045868,248.61068726,1436947537.706322,6
1.54467774,1.10595704,1.91455079,232.70228577,-248.54962159,249.58778382,1436947537.735546,6
