Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
-0.189697,-0.047119,0.913330,-33.862595,16.274809,-4.564886,1444915777.406735,2
-0.189941,-0.068604,0.955322,-13.114504,32.931297,-1.175573,1444915777.436934,2
-0.301758,0.019531,0.935303,-4.030534,45.938931,-3.740458,1444915777.467061,2
-0.215820,-0.083496,0.918213,-6.229008,26.045801,-0.793893,1444915777.496906,2
-0.241211,-0.094482,0.923828,-5.923664,24.870230,-2.488550,1444915777.526990,2
0.484375,-0.072266,0.888916,-1.099237,0.839695,-4.931298,1444915777.556884,2
-0.246582,-0.072510,0.871094,-5.114504,10.396947,-3.984733,1444915777.586883,2
-0.272705,-0.071533,0.923096,10.427481,22.641222,8.198473,1444915777.646301,2
-0.312988,-0.104248,1.317627,34.946564,50.641220,0.305344,1444915777.649501,2
-0.465820,0.338379,0.146973,94.961830,146.229004,-2.809160,1444915777.676857,2
-0.210693,0.635498,3.999878,203.725189,250.129776,-159.328247,1444915777.707045,2
0.355225,-0.418701,3.449951,-59.511452,250.129776,-75.328247,1444915777.736990,2
1.817627,0.348633,2.860596,-11.557252,250.129776,-18.656488,1444915777.766828,2
0.903564,-0.402588,0.374268,-133.801529,250.129776,-51.404579,1444915777.796913,2
1.089355,0.485596,0.302490,-45.770992,-225.557251,-113.526718,1444915777.856189,2
0.324219,0.383545,1.028564,3.022901,-134.152664,26.351145,1444915777.859437,2
0.289551,0.380859,0.480713,8.564885,15.633588,2.427481,1444915777.886943,2
0.216797,0.127197,0.643555,53.343510,15.633588,15.603053,1444915777.916847,2
0.200195,0.035645,1.322998,34.259541,15.633588,14.427481,1444915777.946772,2
-0.440430,0.044678,1.987305,42.839695,15.633588,41.633587,1444915777.976962,2
-0.591553,0.119629,1.646484,35.465649,15.633588,106.763359,1444915778.006896,2
-0.941406,0.382080,2.432373,103.129768,15.633588,81.786263,1444915778.036915,2
0.292236,-0.389893,0.148926,105.129768,-150.167938,82.427483,1444915778.066827,2
0.332275,0.227783,1.679443,60.106869,-104.839691,115.068703,1444915778.096922,2
-3.062744,-0.179443,0.047363,89.053436,-76.427483,53.221375,1444915778.126879,2
-2.617188,0.385742,-1.713135,27.297710,76.595421,1.938931,1444915778.157031,2
0.405762,-0.182373,0.169434,-135.404587,144.488556,-16.167938,1444915778.186894,2
0.457031,-0.932861,3.999878,-227.206100,210.030533,-11.297709,1444915778.216878,2
-0.383057,-0.201172,1.343506,30.748091,7.374046,-11.938931,1444915778.336217,2
-0.210449,-0.094238,0.924805,7.496183,17.282442,-7.480916,1444915778.336759,2
-0.200928,-0.074707,0.916992,11.618320,-16.305344,-3.938931,1444915778.366041,2
-0.203857,0.497559,0.915527,8.305344,-0.152672,-4.580153,1444915778.396285,2
-0.194580,-0.055664,0.912842,14.167939,-16.778625,-5.725191,1444915778.399982,2
0.489014,-0.044434,0.935791,9.099236,-6.366412,2.259542,1444915778.426981,2
-0.183105,-0.041504,0.932861,31.145039,0.045802,0.335878,1444915778.606329,2
0.488525,-0.042969,0.932617,-11.145039,16.610687,-6.351145,1444915778.606862,2
0.489746,-0.056885,0.930420,-16.198473,5.145038,-3.954198,1444915778.607184,2
-0.177979,-0.048096,0.886230,-22.198473,2.305344,6.549618,1444915778.636421,2
-0.236328,-0.082764,0.954102,-34.015266,4.687023,-24.503817,1444915778.637313,2
-0.207520,0.497803,0.927246,-17.450382,17.114504,-4.503817,1444915778.641162,2
-0.213135,-0.101074,0.874268,-15.389313,25.572519,10.824428,1444915778.641610,2
0.488770,-0.119629,0.902588,-4.015267,13.450381,6.519084,1444915778.666947,2
-0.253174,-0.109863,0.966553,-14.503817,4.213740,-4.732824,1444915778.696888,2
-0.229736,-0.107178,0.915283,1.832061,32.870228,4.045802,1444915778.726868,2
-0.233643,-0.106445,0.912598,-5.083970,28.091602,-5.587786,1444915778.786172,2
-0.276367,-0.101318,0.999268,5.282443,9.526717,-5.694656,1444915778.789804,2
-0.327393,-0.145508,0.963623,-1.404580,22.580153,-5.175572,1444915778.816850,2
0.480225,-0.104980,1.257568,9.526717,53.419846,2.076336,1444915778.846820,2
0.526123,-0.234863,3.999878,182.473282,250.129776,-59.954197,1444915778.906852,2
0.128906,-0.881104,2.884277,-58.244274,250.129776,-48.229008,1444915778.937002,2
0.109619,-0.142090,2.308594,-76.030533,250.129776,26.473282,1444915778.966920,2
1.058838,0.266846,-0.234863,-114.625954,250.129776,-23.725191,1444915778.996981,2
1.347656,0.474121,-1.095459,26.076336,-137.725189,27.038168,1444915779.026818,2
0.436279,0.422363,0.764648,-83.725189,-227.297714,-17.603054,1444915779.056785,2
0.159424,0.227051,0.937012,-96.549622,-218.015274,98.885498,1444915779.086999,2
0.118408,0.648438,0.680664,-79.786263,-239.694656,117.908394,1444915779.116912,2
0.021484,0.572998,0.068848,-85.099236,15.633588,107.465652,1444915779.146845,2
-0.335205,0.685547,1.677246,25.648855,15.633588,133.740463,1444915779.206377,2
-0.600098,0.073730,1.619385,-94.717560,15.633588,173.740463,1444915779.209529,2
-1.117676,1.545410,2.035156,-74.870232,15.633588,248.916031,1444915779.237017,2
-1.634277,1.535889,2.062012,-75.923668,-227.954193,250.129776,1444915779.267006,2
-1.424316,1.414307,0.087646,-28.763359,-131.404587,250.129776,1444915779.296955,2
-1.319336,1.260986,0.890137,43.709923,-45.557251,250.129776,1444915779.326862,2
-1.434326,0.743652,0.785400,100.045799,28.870230,212.213745,1444915779.356967,2
-1.479736,0.693359,0.191650,23.801527,16.824427,157.068695,1444915779.386945,2
-1.108643,0.480469,0.228516,24.824427,16.091602,168.503815,1444915779.416799,2
-0.462158,0.258545,-0.931885,-19.648855,150.183212,180.229004,1444915779.446766,2
-1.523926,-0.782227,1.374512,-23.175573,34.183205,8.809160,1444915779.476997,2
-0.323730,0.074219,0.063721,-2.045802,-69.236641,-67.206108,1444915779.506941,2
-0.222656,-0.051758,0.947510,3.282443,30.992367,-21.541985,1444915779.566222,2
-0.174072,-0.051514,0.058594,13.145039,31.221375,-11.282443,1444915779.657168,2
-0.164551,-0.033447,0.912598,10.977099,-8.900764,-2.748092,1444915779.661490,2
-0.158936,-0.029297,0.926025,8.061069,-2.122137,-1.068702,1444915779.666210,2
-0.162842,-0.025879,0.056641,2.931298,1.740458,2.641221,1444915779.666718,2
-0.164307,-0.025635,0.943604,2.977099,-13.465649,3.068702,1444915779.687059,2
-0.159912,-0.029053,0.946777,-0.992366,-4.030534,1.755725,1444915779.717147,2
-0.150635,0.499512,0.945312,-8.992367,1.343511,-1.770992,1444915779.836391,2
-0.146484,-0.056885,0.928711,0.167939,13.236641,0.396947,1444915779.896259,2
-0.168701,-0.021973,0.990234,2.458015,46.549618,-9.496183,1444915779.956343,2
-0.244385,-0.084473,0.964111,8.396947,36.396946,0.091603,1444915779.956859,2
-0.236328,0.000732,0.904053,-11.114504,40.916031,5.511450,1444915779.957269,2
-0.255859,0.023926,0.056641,-20.595419,24.595419,11.404580,1444915779.960371,2
-0.251465,0.029297,0.885742,-27.053434,27.526718,2.977099,1444915779.960775,2
-0.264404,-0.060059,0.913574,-24.732824,21.251909,2.656489,1444915780.016630,2
-0.271484,-0.039307,0.850830,-28.000000,24.259542,7.511450,1444915780.017134,2
-0.295410,-0.086670,0.900879,-23.923664,18.290077,0.473282,1444915780.046889,2
-0.308105,-0.071045,0.862549,-23.511450,15.954199,3.480916,1444915780.076919,2
-0.291504,-0.115479,0.902588,-18.396946,4.335878,6.717557,1444915780.106983,2
-0.324707,-0.211426,0.978760,-19.129770,14.763359,4.656488,1444915780.137003,2
-0.332275,-0.149902,1.204346,-19.603054,49.832062,11.984733,1444915780.167110,2
-0.548584,-0.475342,2.101318,-70.961830,153.450378,28.503817,1444915780.197063,2
0.448975,1.793213,2.851074,-215.984726,250.129776,10.106871,1444915780.227018,2
-0.136230,-0.716797,3.028076,15.633588,250.129776,66.702293,1444915780.257106,2
2.297852,1.427490,3.645996,15.633588,250.129776,178.015274,1444915780.316358,2
2.319824,1.243896,-2.563477,15.633588,15.633588,114.900764,1444915780.319523,2
0.360107,0.984131,1.669922,-145.374039,-168.213745,106.519081,1444915780.346955,2
0.370605,0.745605,0.756348,-131.007629,-223.862595,17.251909,1444915780.406900,2
0.069580,0.766602,0.928223,-86.580154,15.633588,-1.603053,1444915780.437508,2
-0.125244,1.012451,1.139648,-56.488548,15.633588,56.564884,1444915780.467002,2
-0.265137,1.099365,1.278076,-12.442748,15.633588,94.000000,1444915780.497257,2
-0.484619,1.040527,1.734863,11.374045,15.633588,154.351151,1444915780.526917,2
-0.661133,1.122803,0.117432,54.167938,15.633588,189.099243,1444915780.557038,2
-0.820557,0.708740,1.994141,62.183205,15.633588,224.076340,1444915780.616784,2
-1.534668,0.925293,1.988037,132.854965,-192.503815,193.251907,1444915780.620137,2
-1.837158,1.214355,0.902344,148.412216,-57.404579,152.625961,1444915780.676365,2
-2.266602,0.411133,0.682861,214.167938,-51.480915,123.328247,1444915780.679670,2
-2.730957,-0.616943,0.139404,42.229008,-30.778625,21.328245,1444915780.707050,2
-1.888184,0.405029,-1.339844,25.618320,50.000000,-94.977097,1444915780.737521,2
0.250000,-2.611328,0.302002,15.633588,98.900764,-100.946564,1444915780.826363,2
-0.547119,-0.384521,2.402832,-56.351147,50.992367,13.099236,1444915780.826973,2
-0.245361,-0.113037,1.075684,7.068702,30.916031,-11.877863,1444915780.830113,2
-0.176025,-0.046875,0.060303,1.404580,-22.259542,-3.587786,1444915780.857502,2
-0.163330,-0.018311,0.920898,0.809160,-8.687023,-4.030534,1444915780.916390,2
-0.170654,-0.036865,0.955078,7.709924,-0.885496,0.167939,1444915780.919564,2
-0.160156,-0.026855,0.942627,4.427481,1.251908,1.908397,1444915780.976338,2
-0.161133,-0.019043,0.936279,8.396947,0.274809,6.213740,1444915780.979966,2
-0.164307,-0.014160,0.964600,10.900764,23.694656,13.251908,1444915781.006953,2
-0.170166,-0.008301,0.903809,10.412213,16.061069,10.091603,1444915781.036975,2
-0.268799,0.079102,0.880127,59.847328,54.442749,32.412212,1444915781.096262,2
-0.190186,0.027832,0.872314,70.885498,23.053434,-14.946565,1444915781.126211,2
-0.215820,0.025146,0.897217,4.732824,20.992367,0.732824,1444915781.129429,2
-0.266357,0.498779,0.830811,5.190840,23.145039,4.687023,1444915781.186402,2
-0.229492,0.030029,0.864014,11.160305,27.954199,0.122137,1444915781.190182,2
-0.243896,0.049805,0.864990,-1.175573,25.587786,-6.687023,1444915781.217101,2
0.485596,0.017822,0.848145,-8.412213,26.015266,1.603053,1444915781.247053,2
0.484131,0.048584,0.880371,-31.862595,32.091602,-0.824427,1444915781.306321,2
-0.285645,0.024170,0.881348,29.709923,6.549618,1.587786,1444915781.309515,2
-0.286865,0.010010,0.899170,-22.671755,16.381680,-4.870229,1444915781.367007,2
-0.336426,-0.048096,1.086426,21.282442,20.885496,2.106870,1444915781.397033,2
-0.361328,0.014648,1.326660,73.099236,66.641220,14.198473,1444915781.427008,2
-0.525879,0.153320,2.737061,185.251907,206.442749,6.717557,1444915781.457159,2
0.005371,0.506104,3.999878,214.900757,250.129776,-165.297714,1444915781.487277,2
0.510254,-0.160400,2.744385,-53.007633,250.129776,-101.206108,1444915781.516976,2
1.308594,0.374268,2.119873,29.755726,250.129776,-51.343510,1444915781.547069,2
0.757568,0.124756,0.377197,-80.961830,165.160309,-81.893127,1444915781.577110,2
1.164795,0.584717,-1.174072,-69.022903,-226.396942,-158.763351,1444915781.606855,2
0.404297,0.209229,0.897461,-29.893129,-233.786255,-121.022903,1444915781.637138,2
0.213379,0.260742,0.614746,-45.938931,-230.320618,-4.381680,1444915781.667086,2
0.016357,0.444580,0.541992,-10.213740,15.633588,23.923664,1444915781.697040,2
0.189697,0.244873,0.895508,11.419847,15.633588,2.076336,1444915781.727066,2
-0.040771,0.160889,1.602539,1.404580,15.633588,31.679390,1444915781.757201,2
-0.480957,0.145264,2.133789,10.473283,15.633588,72.946564,1444915781.787223,2
-0.563721,0.753662,0.942627,20.977098,15.633588,96.763359,1444915781.817000,2
-1.867920,-0.132324,2.360352,39.221375,15.633588,2.229008,1444915781.847094,2
-3.713379,-0.029297,-0.302734,206.030533,-41.679390,48.000000,1444915781.907035,2
-3.983398,-0.036377,-0.181396,8.519084,79.572517,60.198475,1444915781.937156,2
-3.525879,-2.697266,0.949707,15.633588,78.610687,-32.931297,1444915781.967329,2
-0.167236,-0.136719,1.357666,-72.824425,67.526718,-8.519084,1444915782.086307,2
-0.205322,-0.115967,0.988770,3.343511,12.961832,-8.595420,1444915782.116513,2
-0.204102,-0.047607,0.928467,20.091602,-8.854961,3.022901,1444915782.117039,2
-0.187988,0.498291,0.919434,9.984733,-8.152672,-1.450382,1444915782.117363,2
-0.193604,-0.032959,0.942627,0.366412,-9.938931,-11.343512,1444915782.206686,2
0.489502,-0.025391,0.932861,7.358778,-8.748092,-4.351145,1444915782.210215,2
-0.182129,-0.026855,0.948730,-3.328244,30.992367,-9.267176,1444915782.210623,2
-0.168945,-0.023438,0.936768,-5.389313,30.351145,-1.648855,1444915782.211030,2
-0.177979,-0.029053,0.059814,-16.106871,21.374046,5.389313,1444915782.237195,2
-0.177979,-0.021240,0.909668,-5.374046,7.694656,0.427481,1444915782.356476,2
-0.164795,-0.017578,0.929199,-8.503817,14.427481,-13.236641,1444915782.356997,2
-0.222656,0.003174,0.964355,-8.442748,16.106871,-1.267176,1444915782.357406,2
0.487549,0.499268,0.058838,-4.717557,25.923664,-2.305344,1444915782.360603,2
-0.233398,-0.037598,0.057129,-12.534351,24.946566,-6.824428,1444915782.416504,2
-0.211914,-0.055176,0.670898,-21.312977,25.267176,5.725191,1444915782.419710,2
-0.251953,0.494385,0.919189,-19.374046,22.045801,-0.305344,1444915782.447116,2
-0.278809,-0.067383,0.910156,-10.946565,12.625955,-5.893130,1444915782.477351,2
-0.282471,-0.081055,0.952148,1.480916,15.374045,-6.442748,1444915782.507056,2
-0.316406,-0.079590,1.122070,23.083969,2.564885,0.229008,1444915782.537186,2
-0.396484,-0.015137,1.649414,82.610687,99.938934,4.839694,1444915782.567099,2
-0.894775,1.590820,3.727295,183.816788,250.129776,-65.206108,1444915782.596989,2
0.396973,-1.074463,3.847412,81.145035,250.129776,-134.244278,1444915782.627131,2
0.988770,0.561279,2.924561,-12.183207,250.129776,-79.664124,1444915782.657173,2
3.258301,-0.057861,1.850586,3.526718,250.129776,-27.083969,1444915782.687207,2
2.299805,1.204834,-3.563721,-124.183205,-196.137405,-114.503815,1444915782.717045,2
0.227295,1.004395,0.973389,-16.381680,-161.511444,-85.267174,1444915782.747118,2
0.733887,0.270508,0.177979,-50.030533,15.633588,-58.992367,1444915782.777153,2
0.015137,0.014648,0.832031,-11.770992,15.633588,-11.083969,1444915782.807125,2
0.127441,0.022949,0.674072,18.641222,15.633588,-10.152672,1444915782.837341,2
-0.020264,-0.080078,1.604492,33.770992,15.633588,-6.366412,1444915782.897080,2
-0.487549,-0.171387,1.928955,37.786259,15.633588,17.022902,1444915782.927054,2
-0.912842,0.090576,2.244141,105.206108,15.633588,40.687023,1444915782.957073,2
-2.300049,0.316650,2.045166,109.832062,-190.213745,41.160305,1444915782.987553,2
-3.325195,0.398193,0.534180,45.923664,-66.106873,67.175575,1444915783.017049,2
0.298340,0.002930,-0.084961,143.908401,22.809160,51.603054,1444915783.047002,2
-3.228516,-0.804688,-0.317383,-88.793892,83.541985,17.923664,1444915783.077119,2
-0.538574,-0.332520,2.685059,15.633588,184.961838,-9.236641,1444915783.107101,2
-0.270264,-0.080811,0.977051,-21.068703,21.633587,-30.488550,1444915783.137169,2
0.488281,-0.075439,0.946533,16.000000,-3.969466,-0.167939,1444915783.167148,2
-0.160645,-0.037109,0.904053,16.503817,-5.068702,-1.083969,1444915783.197115,2
-0.166504,-0.024170,0.897705,8.366412,4.076336,-2.900763,1444915783.316517,2
-0.179688,-0.047852,0.946777,11.206107,6.244275,-4.610687,1444915783.317036,2
-0.175537,-0.037842,0.928711,9.572519,-9.969465,0.381679,1444915783.317451,2
-0.169678,-0.033203,0.929199,0.137405,-15.496183,-2.259542,1444915783.320613,2
-0.165527,-0.028564,0.931885,-5.648855,-16.458015,5.511450,1444915783.436483,2
-0.157227,-0.037354,0.948242,-13.022901,9.908397,11.572519,1444915783.437063,2
-0.215820,-0.032715,0.931152,-0.106870,10.610687,5.465649,1444915783.440223,2
-0.178467,-0.040771,0.061523,-8.534351,18.137405,30.916031,1444915783.467148,2
-0.171631,-0.076660,0.991211,-1.480916,-7.053435,-6.381680,1444915783.497029,2
-0.194580,-0.039551,0.885254,-7.648855,22.641222,-7.129771,1444915783.527046,2
-0.237549,-0.039307,0.877441,50.946564,32.045803,-11.770992,1444915783.616489,2
-0.212891,-0.052979,0.945312,-16.122137,44.580154,0.671756,1444915783.617050,2
-0.232422,-0.052734,0.858643,-18.137405,30.335878,-1.404580,1444915783.620111,2
-0.262207,-0.071777,0.934082,-10.824428,0.503817,-0.320611,1444915783.676461,2
-0.268066,-0.077881,0.979004,0.167939,16.580153,0.519084,1444915783.679828,2
-0.282227,-0.096436,1.116455,17.251909,30.442749,10.045801,1444915783.707255,2
-0.335449,-0.013428,1.526611,60.458015,91.419846,8.381680,1444915783.766389,2
-0.700195,1.261230,3.181396,163.190842,250.129776,28.335878,1444915783.769713,2
0.099365,-1.111084,3.430176,94.473282,250.129776,-167.404587,1444915783.797154,2
0.038330,0.104004,2.777100,-82.931297,250.129776,-82.977097,1444915783.827175,2
2.362793,0.405273,2.546875,13.954199,250.129776,-34.549618,1444915783.857310,2
0.656006,0.155518,1.445312,-59.938931,-225.328247,-60.259541,1444915783.887314,2
0.337158,0.117432,0.853516,14.534351,-123.862595,27.007633,1444915783.946333,2
0.447266,0.005127,0.515625,-32.305344,15.633588,-10.488549,1444915783.949575,2
0.169922,0.082031,0.045898,9.984733,15.633588,-20.763359,1444915784.006800,2
0.270020,-0.100342,0.874268,3.450382,15.633588,-10.916031,1444915784.009956,2
0.199707,0.011230,1.620605,25.160305,15.633588,-35.725189,1444915784.037262,2
-0.393311,-0.258789,2.071777,48.519085,15.633588,-3.541985,1444915784.067347,2
-0.678467,-0.075928,1.851562,55.496181,-232.793900,61.419846,1444915784.097189,2
-1.381104,-0.422119,2.378174,95.007637,15.633588,17.160305,1444915784.127263,2
-2.482910,0.309326,-2.189209,44.458015,-96.290077,24.152672,1444915784.157119,2
0.292725,0.599365,1.763428,51.694656,-24.671755,3.251908,1444915784.216606,2
-3.182129,-0.035156,-1.065918,114.946564,41.969467,88.946564,1444915784.220385,2
-2.223877,-0.489258,-0.457764,-173.083969,143.679382,57.099236,1444915784.247224,2
-0.304443,0.462158,2.877686,-100.412216,5.969466,-13.480916,1444915784.277204,2
-0.261719,-0.089844,0.062988,0.656489,15.496183,-9.633588,1444915784.336401,2
-0.195801,-0.082764,0.956787,16.000000,-7.664122,-1.541985,1444915784.339738,2
-0.167969,-0.036133,0.897217,10.106871,-5.374046,30.992367,1444915784.426496,2
-0.173828,-0.039795,0.927734,7.007634,-0.992366,-0.870229,1444915784.456462,2
-0.174561,-0.045166,0.947266,7.190840,-7.572519,-7.343512,1444915784.516916,2
-0.178711,-0.037109,0.935791,8.503817,-111.541985,16.656488,1444915784.517440,2
-0.174316,-0.031494,0.944336,-0.458015,-12.091603,-3.099237,1444915784.517761,2
-0.167480,-0.026611,0.946533,-5.480916,-18.977098,-14.778625,1444915784.547158,2
-0.162598,-0.037109,0.953857,-5.648855,24.305344,-0.885496,1444915784.577089,2
-0.153809,-0.000977,0.957520,-0.045802,9.954199,0.259542,1444915784.636481,2
-0.168457,-0.043457,0.905273,-6.824428,23.816793,9.404580,1444915784.640055,2
-0.199219,-0.035645,0.869141,-4.931298,4.900764,0.824427,1444915784.696463,2
-0.194092,-0.028076,0.914307,-6.793893,12.335877,-3.603053,1444915784.699846,2
0.489502,-0.055908,0.987549,-11.083969,23.374046,-5.679389,1444915784.727176,2
-0.209717,-0.060303,1.003174,30.290077,32.519085,31.129770,1444915784.757221,2
-0.223389,-0.057129,0.902100,-18.870230,30.503817,0.580153,1444915784.787300,2
-0.238037,-0.052490,0.889160,-9.969465,4.900764,-4.412214,1444915784.817113,2
-0.265869,-0.072998,0.983643,-2.076336,9.541985,-8.702291,1444915784.847181,2
0.481934,-0.063965,1.409668,37.618320,72.061066,-0.427481,1444915784.907087,2
0.460449,0.487793,2.888428,122.259544,221.954193,-27.770992,1444915784.937316,2
0.329346,-0.126221,3.999878,205.664124,250.129776,-185.770996,1444915784.967205,2
