Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.73510743,-1.04760743,-1.99340821,-247.17556763,242.19847107,-237.75572205,1437635196.441160,1
-1.74145508,-1.02856446,-1.9194336,-236.62596131,249.20610047,-226.21374512,1437635196.471190,1
-1.71582032,-1.01464844,-1.89892579,-225.86259461,237.6335907,-204.99237061,1437635196.532470,1
-1.98388672,-0.99609375,-1.90820313,-206.2748108,236.77862549,-156.03053284,1437635196.561192,1
-1.83105469,-1.11889649,-1.76660157,-144.68702698,-220.54962159,-28.27480889,1437635196.621629,1
-1.68969727,-0.8791504,-1.7541504,-0.00763359,231.78625489,-23.84732819,1437635196.651762,1
-1.57470704,-0.00006104,-1.39941407,-0.00763359,-135.87786866,-178.06106568,1437635196.711683,1
-1.66357422,-0.00006104,-1.49829102,-51.7862587,-80.35114289,178.61068726,1437635196.772181,1
1.95874024,-0.72363282,-1.19677735,-64.7022934,-83.52671814,70.54962159,1437635196.801636,1
-1.95532227,-0.94848633,-1.24511719,-132.1374054,-116.91603089,-234.5038147,1437635196.831909,1
-1.66992188,-1.06738282,-0.92089844,-228.21374512,-63.0687027,-234.5038147,1437635196.891621,1
-1.53149415,-1.07617188,-0.26464844,242.44274903,-0.00763359,19.32824517,1437635196.921152,1
-0.99804688,-0.76904297,-0.00006104,208.06106568,-0.00763359,73.87786103,1437635196.981456,1
-0.70434571,-0.97827149,-0.26367188,-226.42747498,-0.00763359,125.38931275,1437635197.011562,1
-0.37866211,-0.91137696,-0.79150391,147.83206177,-100.68701935,181.31297303,1437635197.071762,1
-0.54003907,-1.63232422,-1.75585938,37.81679535,-235.96946717,156.93130494,1437635197.101959,1
-0.4284668,-1.30737305,-1.83862305,137.83206177,-243.61831666,178.88549805,1437635197.160431,1
-0.55810547,1.99682618,-1.24267579,-221.23664856,-107.31298066,-132.71755982,1437635197.191740,1
-0.34521485,1.75268555,-1.19458008,-0.00763359,115.95420075,-121.89312745,1437635197.221195,1
-1.99829102,-0.00006104,-1.875,245.17556763,246.56488038,239.67938233,1437635197.281575,1
1.3737793,-0.00006104,-1.63305665,247.83206177,240.24427796,247.08396912,1437635197.311215,1
-1.97119141,-1.77514649,1.50732422,-238.06106568,242.2748108,-244.94656373,1437635197.371203,1
-1.98608399,-1.08911133,1.98779297,-248.06106568,236.93130494,249.55725098,1437635197.402327,1
-1.73120118,-1.02978516,-1.9194336,-242.91603089,235.3740387,-235.02290345,1437635197.461607,1
-1.75170899,-1.02294922,-1.93432618,-247.09924317,243.06869507,-228.91603089,1437635197.491285,1
-1.76855469,-1.03808594,-1.93823243,-241.22137452,246.74809266,-224.47328187,1437635197.551410,1
-1.71923829,-1.05053711,-1.95703125,-238.21374512,-249.08396912,-248.16793824,1437635197.582168,1
-1.68481446,-1.03979493,-1.94213868,-241.02290345,246.97709656,-225.46565247,1437635197.641222,1
-1.64892579,-1.0510254,-1.99804688,-241.31297303,248.61068726,-233.57252503,1437635197.671303,1
-1.62695313,-1.06884766,-1.97192383,-241.54199219,245.75572205,-237.19084168,1437635197.732015,1
-1.6459961,-1.0703125,-1.9650879,-236.03053284,241.67938233,-227.7709961,1437635197.761240,1
-1.6604004,-1.0522461,-1.97680665,-232.22900391,244.85496521,-205.87786866,1437635197.821520,1
-1.69604493,-1.04541016,-1.9284668,-184.83969117,240,-143.74046326,1437635197.852269,1
-1.97875977,-1.07275391,-1.83374024,-105.5725174,195.75572205,-28.03053475,1437635197.911332,1
-1.34106446,-0.6760254,1.98095704,-44.77862549,-225.23664856,-24.94656563,1437635197.941150,1
-1.13500977,-0.53027344,1.66235352,-129.1450348,163.29771424,-179.0076294,1437635198.001353,1
-1.18115235,-0.01757813,-1.9819336,219.23664856,246.07633973,-186.38168335,1437635198.061605,1
1.08813477,-0.51147461,-0.70092774,-222.16793824,-243.89312745,138.21374512,1437635198.091492,1
1.96533204,-1.15185547,-1.86840821,228.80915833,-172.12213135,63.7862587,1437635198.121187,1
1.9897461,-1.08764649,-1.84985352,188.01527405,-244.83969117,24.70228959,1437635198.181750,1
-1.74609375,-0.99145508,-1.71044922,174.07633973,-202.61068726,24.04580117,1437635198.211573,1
-1.65893555,-0.9909668,-1.88598633,94.35114289,-196.61068726,70.79389191,1437635198.271485,1
-1.67700196,-0.68139649,-1.57421875,63.75572587,-140.39694214,95.98473359,1437635198.301396,1
-1.60253907,-0.65795899,1.96264649,142.41221619,-242.71755982,187.84733582,1437635198.361508,1
-1.1303711,-0.44311524,1.91674805,171.55725098,-150.62596131,118.2748108,1437635198.391504,1
-0.40356446,-0.49169922,1.3635254,226.39694214,-182.93130494,119.5725174,1437635198.450955,1
-0.10205079,-1.58544922,1.54614258,224.03053284,-217.1450348,243.70993042,1437635198.481825,1
-0.44555665,1.69580079,1.96777344,-234.36640931,-237.90840149,-56.47328187,1437635198.511328,1
0.80151368,-0.00006104,-1.22680665,-144.68702698,231.83206177,-144.83969117,1437635198.571586,1
1.79174805,-0.62304688,1.8256836,-217.12977601,-240.94656373,-249.84733582,1437635198.602905,1
-1.9963379,-1.09838868,1.95678711,-232.2748108,249.54199219,-217.20610047,1437635198.661318,1
-1.77832032,-0.99853516,-1.93139649,244.91603089,243.05343628,-232,1437635198.691223,1
-1.82836915,-0.98681641,-1.86157227,245.54199219,-218.88549805,-235.20610047,1437635198.751674,1
-1.74658204,-1.01147461,-1.90942383,-246.29006959,247.25190735,-240.24427796,1437635198.782268,1
-1.77587891,-1.03833008,-1.9116211,-245.20610047,245.0076294,-227.16030884,1437635198.841359,1
-1.76611329,-1.02465821,-1.91455079,-249.93893433,242.03053284,-236.06106568,1437635198.871456,1
-1.76904297,-1.02807618,-1.93164063,-250.03053284,244.80915833,-234.97709656,1437635198.931483,1
-1.73559571,-1.03198243,-1.94897461,-245.87786866,-248.76335145,-241.11450196,1437635198.961264,1
-1.71264649,-1.05493165,-1.9260254,-248.56488038,247.74046326,-231.80152894,1437635199.021328,1
-1.70874024,-1.05419922,-1.90893555,-246.33587647,250.06106568,-242.33587647,1437635199.051069,1
-1.71069336,-1.06811524,-1.92041016,-243.22137452,-219.08396912,-224.07633973,1437635199.111615,1
-1.6850586,-1.02978516,-1.93066407,-233.45037842,243.45037842,-207.87786866,1437635199.141264,1
-1.68481446,-1.05273438,-1.94067383,-231.78625489,234.24427796,-185.16030884,1437635199.201446,1
-1.74243165,-1.11914063,-1.87597657,-229.34350586,214.06106568,-70.90076447,1437635199.232876,1
-1.58666993,-1.92358399,-1.88232422,-220.54962159,211.83206177,-11.74045849,1437635199.291378,1
-1.74584961,-0.02465821,1.98339844,-220.01527405,161.41984559,-0.00763359,1437635199.321229,1
-1.82250977,-0.00006104,-0.46044922,-247.20610047,184.97709656,-238.25953675,1437635199.382253,1
1.27270508,-0.67041016,-1.71777344,-165.98472596,244.83969117,108.2748108,1437635199.411279,1
1.62670899,-1.16699219,-1.37841797,-211.34350586,-246.71755982,85.1450348,1437635199.502813,1
-1.92626954,-1.10668946,-1.44897461,241.4045868,-161.4045868,0.25954199,1437635199.532405,1
-1.99023438,-1.08105469,-1.98291016,190.51908875,-196.99237061,-234.5038147,1437635199.561538,1
-1.72802735,-1.94116211,-1.84521485,141.43511963,-228.99237061,34.32061005,1437635199.591246,1
-1.6682129,-0.35546875,-1.90014649,124.51908112,-218.33587647,192.80915833,1437635199.652910,1
-1.26147461,-0.00006104,1.23632813,139.17556763,225.60305787,173.22137452,1437635199.682961,1
-0.56933594,-0.6616211,0.93969727,153.70993042,176.74809266,98.80915833,1437635199.741455,1
-0.00006104,-0.88378907,1.34057618,214.79389954,140.88549805,172.21374512,1437635199.771269,1
-0.16235352,1.50927735,-1.99194336,172.47328187,182.33587647,-108.29007721,1437635199.833665,1
1.51245118,-0.00006104,-0.00006104,-241.49618531,214.83969117,-175.95419312,1437635199.861299,1
0.39282227,-0.91748047,-1.07299805,-233.52671814,-249.08396912,-197.46565247,1437635199.921907,1
-1.85058594,-0.72070313,-1.76025391,-221.22137452,248.68702698,-215.08396912,1437635199.952224,1
-1.87841797,-0.9831543,-1.87817383,-248.74809266,237.3740387,-207.5114441,1437635200.011515,1
-1.85986329,-0.91992188,-1.84448243,-219.02290345,250.04580689,-248.93130494,1437635200.041301,1
-1.73730469,-0.95996094,-1.9038086,239.92366028,246.96183777,-248.59541321,1437635200.101780,1
-1.74487305,-1.02612305,-1.99316407,246.82443238,240.83969117,-241.35877991,1437635200.131549,1
-1.72924805,-1.93920899,-1.90063477,245.32824708,244.870224,-230.06106568,1437635200.191423,1
-1.73510743,-1.05297852,-1.88916016,249.72518921,245.09924317,-231.92366028,1437635200.222138,1
-1.69653321,-1.05200196,-1.88256836,243.1450348,237.52671814,-217.02290345,1437635200.281549,1
-1.68237305,-1.06323243,-1.89257813,247.19084168,244.01527405,-218.71755982,1437635200.311341,1
-1.97924805,-1.07543946,-1.8725586,-247.29771424,246.53434754,-240.65649415,1437635200.371560,1
-1.66430665,-1.05859375,-1.86694336,-242.1374054,242.67175293,-241.87786866,1437635200.402268,1
-1.67749024,-1.07397461,-1.86523438,-237.98472596,248.99237061,-221.19084168,1437635200.461613,1
-1.64575196,-1.07495118,-1.90332032,-238.97709656,230.19847107,-245.67938233,1437635200.491330,1
-1.73925782,-1.05786133,-1.83764649,-226.90075684,213.23664856,-112.65648652,1437635200.553659,1
-1.77734375,-0.95874024,-1.89697266,-194.870224,224.25953675,-6.62595416,1437635200.584035,1
-1.74609375,-0.00006104,-1.99243165,-182.36640931,185.2671814,-0.00763359,1437635200.641377,1
-1.32641602,-0.00006104,1.47241211,-127.0687027,-245.75572205,-138.10687256,1437635200.671253,1
1.74340821,-0.00006104,1.65283204,206.99237061,-227.90840149,95.93893433,1437635200.760528,1
1.80541993,-1.68798829,-1.66577149,-204.09159852,186.04580689,97.46565247,1437635200.792234,1
-1.90869141,-0.85595704,-1.00732422,-228.38168335,-199.12977601,-234.5038147,1437635200.821786,1
-1.86157227,-1.23876954,-1.43139649,194.33587647,-151.72518921,-234.5038147,1437635200.852207,1
-1.55834961,-0.70019532,-1.60717774,155.29771424,-141.49618531,-234.5038147,1437635200.883353,1
-1.45556641,-0.9416504,-1.89208985,102.12213898,-172.58015442,-234.5038147,1437635200.941414,1
-1.57373047,-0.71118165,-1.97143555,194.25953675,-172.82443238,43.40457917,1437635200.973531,1
-0.00006104,-1.9194336,1.36108399,71.12976838,-230.10687256,94.90076447,1437635201.031652,1
-0.00006104,-1.4350586,1.47924805,247.69465638,214.04580689,182.19847107,1437635201.063006,1
-0.00006104,1.3334961,1.94873047,214.71755982,143.08396912,-66.82442475,1437635201.121609,1
-0.00006104,0.78271485,1.47900391,-0.00763359,192.1374054,-0.00763359,1437635201.153372,1
-1.76245118,1.6459961,-0.85595704,-182.19847107,-247.72518921,-248.74809266,1437635201.213199,1
-1.98291016,-1.08129883,-1.68945313,-248.06106568,244.03053284,-217.45037842,1437635201.243276,1
-1.82617188,-1.12280274,1.96582032,-245.0076294,235.4045868,-249.16030884,1437635201.301133,1
-1.81640625,-1.19238282,-1.97729493,242.48855591,245.55725098,-245.80152894,1437635201.334605,1
-1.76000977,-1.01049805,-1.91430665,244.73281861,244.70228577,-226.38168335,1437635201.391295,1
-1.75268555,-1.02416993,-1.91186524,247.06869507,237.05343628,-229.90840149,1437635201.423395,1
-1.72998047,-1.01684571,-1.9206543,-245.0076294,239.54199219,-225.12977601,1437635201.481578,1
-1.7878418,-1.07202149,-1.94799805,-219.35877991,-219.2671814,-233.95419312,1437635201.542404,1
-1.69653321,-1.04223633,-1.9116211,248.88549805,249.55725098,-215.43511963,1437635201.571355,1
-1.68652344,-1.94018555,-1.88745118,-242.41221619,245.29771424,-226.30534363,1437635201.603674,1
-1.65942383,-1.06518555,-1.88110352,-236.70228577,237.61831666,-226.48855591,1437635201.661303,1
-1.98022461,-1.0834961,-1.91137696,-248.74809266,243.25190735,-213.55725098,1437635201.693520,1
-1.97778321,-1.08251954,-1.92895508,-226.97709656,247.4045868,-189.23664856,1437635201.752278,1
-1.68310547,-1.12158204,-1.91650391,-226.04580689,221.81678772,-149.70993042,1437635201.783195,1
-1.75268555,-0.95556641,-1.87207032,-203.4045868,211.41984559,-97.46565247,1437635201.841367,1
-1.7578125,-0.5847168,-1.75732422,-133.92366028,211.54199219,-0.00763359,1437635201.873466,1
-1.24609375,-0.9128418,-1.76416016,-161.84733582,-224.07633973,-0.00763359,1437635201.931631,1
-0.98657227,-0.00006104,1.94555665,-173.3740387,-239.93893433,-111.5725174,1437635201.963523,1
-1.85107422,1.84594727,-1.99145508,66.6412201,173.80152894,-234.5038147,1437635202.052004,1
1.15795899,-0.87622071,-0.84423829,-245.87786866,-245.84733582,52.59542084,1437635202.081212,1
-1.80786133,-0.68579102,-1.18457032,-219.09924317,-138.30534363,-234.5038147,1437635202.111405,1
-1.6015625,-1.16357422,-1.56762696,196.15266419,-121.72518921,-234.5038147,1437635202.143475,1
-1.34619141,-0.91186524,-1.81103516,149.41984559,-244.21374512,-234.5038147,1437635202.202629,1
-1.37329102,-0.20458985,-1.60327149,125.86259461,-136.88549805,14.77862549,1437635202.232347,1
-0.00006104,-0.2956543,-1.78247071,88.10687256,-225.69465638,59.26717377,1437635202.291664,1
-0.01416016,-0.80371094,0.97119141,-224.82443238,194.58015442,155.7709961,1437635202.321446,1
-0.00006104,-1.75268555,1.07324219,182.06106568,133.29771424,-211.19084168,1437635202.381602,1
-0.55834961,-1.98461915,-1.56616211,122.77862549,212.68702698,-42.12213898,1437635202.411364,1
-0.00006104,1.49316407,1.12402344,-219.98472596,220.36640931,-205.49618531,1437635202.471542,1
-1.26757813,-1.2229004,-1.71606446,-239.12977601,-246.73281861,-230.73281861,1437635202.502385,1
-1.96997071,-1.32958985,-1.5756836,-247.70993042,245.70993042,-219.4045868,1437635202.561611,1
-1.81298829,-1.18530274,-1.99829102,236.70228577,244.91603089,-234.97709656,1437635202.591394,1
-1.66015625,-0.92285157,-1.94995118,-219.20610047,245.31297303,-234.19847107,1437635202.651493,1
-1.79980469,-1.06274415,-1.91674805,-249.98472596,240.73281861,-240.45800782,1437635202.681606,1
-1.7385254,-1.02197266,-1.92480469,242.93130494,242.88549805,-242.80915833,1437635202.741719,1
-1.75976563,-1.02636719,-1.91235352,245.28244019,247.87786866,-239.32824708,1437635202.771491,1
-1.72143555,-1.02734375,-1.93359375,-248.22900391,248.1374054,-227.58778382,1437635202.831922,1
-1.68994141,-1.93945313,-1.92773438,-245.31297303,245.0076294,-224.96183777,1437635202.861416,1
-1.68774415,-1.06103516,-1.91552735,-244.04580689,241.6335907,-232.67175293,1437635202.922428,1
-1.66918946,-1.04833985,-1.93823243,-238.24427796,247.6335907,-225.7709961,1437635202.951672,1
-1.67358399,-1.07202149,-1.94750977,-235.64884949,240.22900391,-209.34350586,1437635203.011394,1
-1.65429688,-1.07080079,-1.9519043,-235.7709961,229.06869507,-170.16793824,1437635203.041381,1
-1.75122071,-1.10400391,-1.90283204,-220.07633973,-220.71755982,-63.58778763,1437635203.102034,1
-1.64135743,-0.77734375,-1.82104493,-145.78625489,218.22900391,-0.00763359,1437635203.131599,1
-1.37280274,-0.00006104,1.66503907,-142.35115052,142.91603089,-0.00763359,1437635203.191449,1
-0.85107422,-0.00006104,1.94238282,-167.20610047,-220.65649415,-43.28244401,1437635203.221375,1
-0.11401368,-0.00006104,-1.89453125,100.29007721,136.38168335,-234.5038147,1437635203.281573,1
1.31469727,1.14916993,-1.54760743,-205.4045868,-241.38931275,92.1374054,1437635203.311446,1
-1.78515625,-0.62231446,-1.01586915,182.22900391,-171.60305787,-234.5038147,1437635203.371450,1
1.99414063,-1.4350586,-1.73681641,-224.61068726,-148.88549805,-234.5038147,1437635203.401264,1
-1.58422852,-1.93701172,1.97363282,102.87023163,-178.29006959,-234.5038147,1437635203.461720,1
-1.97387696,-0.4506836,-1.82885743,127.83206177,-174.99237061,-234.5038147,1437635203.491402,1
1.05957032,-1.875,-1.875,188.56488038,-238.90075684,66.61068726,1437635203.582172,1
-0.41235352,-0.89672852,1.50512696,161.80152894,-238.53434754,-227.23664856,1437635203.611304,1
-0.00006104,-1.96655274,1.20751954,206.29006959,213.95419312,-214.41221619,1437635203.641754,1
-0.00006104,-1.8737793,1.64770508,-56,217.78625489,-0.00763359,1437635203.671631,1
-0.00006104,0.38232422,-1.875,-227.81678772,241.31297303,-203.34350586,1437635203.731624,1
-0.9260254,-0.91088868,1.62792969,-239.69465638,-246.32061768,-228.16793824,1437635203.761431,1
-1.95678711,-1.32910157,-1.70483399,-234.36640931,236.85496521,-225.7709961,1437635203.821488,1
-1.81420899,-1.08764649,-1.86840821,236.06106568,247.89312745,-236.70228577,1437635203.851942,1
-1.80126954,-1.2956543,-1.98217774,247.19084168,-248.06106568,-235.98472596,1437635203.911983,1
-1.75024415,-0.99487305,-1.88500977,-248.70228577,-246.53434754,-238.42747498,1437635203.941532,1
-1.75073243,-1.03613282,-1.90673829,-249.08396912,241.31297303,-247.41984559,1437635204.001834,1
-1.74780274,-1.0354004,-1.90966797,-246.65649415,243.74046326,-238.15266419,1437635204.031740,1
-1.75024415,-1.03881836,-1.87890625,-244.65649415,243.05343628,-235.95419312,1437635204.091829,1
-1.71777344,-1.05297852,-1.89257813,248.03053284,242.68702698,-242.48855591,1437635204.121470,1
-1.69262696,-1.0444336,-1.89916993,-246.56488038,244.82443238,-240.77862549,1437635204.181878,1
-1.69848633,-1.05688477,-1.90014649,-242.83969117,247.1450348,-249.60305787,1437635204.211536,1
-1.7019043,-1.05053711,-1.89892579,-234.83969117,247.83206177,-221.7709961,1437635204.271623,1
-1.71069336,-1.03515625,-1.89453125,-228.22900391,244.73281861,-199.0076294,1437635204.301369,1
-1.66064454,-1.9416504,-1.90747071,-227.06869507,223.05343628,-147.58778382,1437635204.361608,1
-1.79858399,-1.14550782,-1.99072266,-194.56488038,223.78625489,-90.51908112,1437635204.391391,1
-1.80444336,-0.79174805,-1.98095704,-167.83206177,203.58778382,-0.00763359,1437635204.451829,1
-1.9453125,-0.20043946,1.7072754,-193.84733582,186.1374054,-0.00763359,1437635204.481664,1
1.91699219,-0.00006104,-1.09497071,-148.32061768,201.46565247,221.69465638,1437635204.541613,1
-1.49194336,-0.00006104,1.81518555,-211.32824708,-222.29006959,152.39694214,1437635204.571438,1
1.52075196,-1.91870118,-1.03442383,-193.84733582,-202.79389954,51.52671814,1437635204.633163,1
1.9572754,-1.12573243,-1.9675293,190.24427796,-156.93130494,-234.5038147,1437635204.661426,1
-1.77685547,-0.93359375,-1.96704102,183.58778382,-131.74046326,-234.5038147,1437635204.721533,1
-1.62670899,-1.02148438,-1.79174805,150.74809266,-143.55725098,18.30534363,1437635204.751822,1
-1.52416993,-0.42797852,-1.53198243,63.83206177,-146.42747498,192.67175293,1437635204.811984,1
-0.00006104,-0.00006104,-1.48657227,125.7709961,-176.56488038,150.77862549,1437635204.871839,1
-0.11083985,-0.67431641,1.82397461,47.96946717,-170.1374054,104.03053284,1437635204.901851,1
-0.00006104,-0.75195313,1.98144532,-227.80152894,204.45800782,171.89312745,1437635204.931862,1
-0.14160157,0.83959961,1.27709961,33.86259461,203.57252503,-71.1450348,1437635204.991522,1
1.42529297,-0.00006104,-0.00006104,-219.81678772,174.10687256,-195.7709961,1437635205.021793,1
1.34106446,-0.00006104,1.84594727,-209.45037842,-246.35115052,219.12977601,1437635205.081557,1
1.98217774,-1.15722657,-1.68164063,-248.39694214,245.48091126,-242.35115052,1437635205.111679,1
-1.84106446,-1.1381836,-1.76123047,245.81678772,-218.99237061,-247.32824708,1437635205.171836,1
-1.78564454,-1.07934571,-1.91870118,246.21374512,243.74046326,-233.08396912,1437635205.201832,1
-1.7541504,-1.02319336,-1.99511719,249.03816224,249.78625489,-244.36640931,1437635205.261227,1
-1.76806641,-1.02685547,-1.99389649,-246.61068726,244.82443238,-243.19084168,1437635205.292010,1
-1.73559571,-1.03857422,-1.91308594,248.56488038,231.09924317,-229.81678772,1437635205.321481,1
-1.74316407,-1.03686524,-1.88574219,-247.34350586,244.82443238,-242.41221619,1437635205.411889,1
-1.73681641,-1.04125977,-1.92993165,-246.24427796,247.72518921,-238.76335145,1437635205.441216,1
-1.98095704,-1.05541993,-1.92309571,-247.87786866,-249.06869507,-236.22900391,1437635205.471548,1
-1.68823243,-1.05517579,-1.91601563,-245.96946717,248.15266419,-248.65649415,1437635205.501147,1
-1.71386719,-1.05517579,-1.93408204,-245.03816224,-219.31297303,-244.77862549,1437635205.561682,1
-1.71240235,-1.94042969,-1.94555665,-237.5114441,239.0076294,-204.33587647,1437635205.621790,1
-1.69189454,-1.05908204,-1.97216797,-233.05343628,241.09924317,-181.20610047,1437635205.651782,1
-1.98046875,-1.04980469,-1.99047852,-229.49618531,219.78625489,-99.89312745,1437635205.681597,1
-1.80834961,-1.07495118,-1.75854493,-137.16030884,224.25953675,-21.61832047,1437635205.771522,1
-1.97949219,-0.56640625,-1.95458985,-120.54962159,191.7709961,-0.00763359,1437635205.800739,1
-0.95507813,-0.80249024,1.89233399,-82.22900391,235.46565247,-0.00763359,1437635205.831877,1
-1.26611329,-0.00006104,-1.4440918,-60.30534363,-145.48091126,-234.5038147,1437635205.861802,1
1.17700196,-0.78515625,-1.42797852,-178.01527405,-183.90840149,117.22137452,1437635205.921740,1
1.81347657,-1.21533204,-1.70043946,-130.35115052,-173.32824708,2.32061077,1437635205.951941,1
-1.39794922,-0.7175293,-1.04101563,-137.29771424,-171.67938233,-234.5038147,1437635206.011531,1
-1.52148438,-1.52416993,-1.28027344,238.10687256,-186.99237061,-234.5038147,1437635206.041661,1
-1.95385743,-1.49438477,-0.90332032,159.41984559,-94.21373749,36.717556,1437635206.100684,1
-0.85058594,-0.69970704,-0.00006104,199.05343628,-0.00763359,63.03816605,1437635206.131828,1
-0.30004883,-1.20947266,-0.57324219,117.16030884,-0.00763359,126.67175293,1437635206.161438,1
-0.26293946,-1.62866211,-1.3737793,109.03816987,-0.00763359,-214.18321229,1437635206.221778,1
-0.00006104,-1.20605469,-1.92358399,-248.71755982,-98.85496521,-193.89312745,1437635206.252329,1
-0.2734375,-1.6484375,1.53442383,-191.89312745,-208.21374512,-134.39694214,1437635206.311857,1
-0.57617188,-1.28491211,-1.97265625,-64.33587647,189.75572205,-208.25953675,1437635206.342034,1
1.23657227,-0.00006104,0.01098633,-194.09159852,239.16030884,-157.03816224,1437635206.401708,1
-1.55615235,-0.60400391,-1.7956543,249.64884949,-241.29771424,-217.48091126,1437635206.433263,1
-1.62182618,-0.68066407,1.98779297,249.3740387,246.10687256,-228.870224,1437635206.492001,1
-1.72460938,-1.00146485,-1.93017579,242.62596131,-247.11450196,229.6335907,1437635206.521533,1
-1.81323243,-1.07641602,-1.8947754,245.41984559,-243.25190735,-239.58778382,1437635206.582027,1
-1.79174805,-1.02075196,-1.90039063,242.93130494,-249.84733582,-238.10687256,1437635206.611635,1
-1.79101563,-1.02587891,-1.91796875,246.94656373,-247.89312745,-242.41221619,1437635206.671793,1
-1.76904297,-1.05053711,-1.9116211,244.51908875,248.62596131,-249.70993042,1437635206.701341,1
-1.75146485,-1.03320313,-1.91967774,244.77862549,247.52671814,247.06869507,1437635206.761597,1
-1.75390625,-1.93798829,-1.90356446,-218.93130494,-219.20610047,-242.19847107,1437635206.791522,1
-1.75366211,-1.04003907,-1.91918946,249.96946717,-248.5038147,-248.94656373,1437635206.851749,1
-1.75268555,-1.05151368,-1.90747071,-247.11450196,-249.06869507,-241.96946717,1437635206.881591,1
-1.74462891,-1.02368165,-1.91357422,-245.2671814,-248.76335145,-239.06869507,1437635206.941881,1
-1.76147461,-1.02905274,-1.89770508,-235.83206177,247.70993042,-226.77862549,1437635206.971521,1
-1.98339844,-1.03491211,-1.9025879,-233.3740387,244.71755982,-248.48855591,1437635207.032088,1
-1.7307129,-1.03491211,-1.92578125,-213.2671814,-219.49618531,-196.62596131,1437635207.061533,1
-1.70507813,-0.98510743,-1.84643555,-208.96183777,225.23664856,-144.65649415,1437635207.121669,1
-1.93847657,-1.18457032,-1.70458985,-89.90839386,232.1374054,-57.66412354,1437635207.152029,1
-1.55639649,-0.39160157,-1.99365235,-0.00763359,207.3740387,-0.04580153,1437635207.211607,1
-1.3203125,-0.20507813,-1.98559571,-0.00763359,-213.86259461,-247.0076294,1437635207.241650,1
-1.81420899,-0.18798829,-1.34033204,-113.48091889,-134.07633973,101.09923554,1437635207.301669,1
1.93334961,-1.3635254,-1.95581055,-192.30534363,-115.54198456,91.5725174,1437635207.331472,1
-1.90209961,-0.94580079,-1.28613282,-236.33587647,-97.48091889,3.46564889,1437635207.391645,1
-1.78344727,-0.99414063,-1.49804688,201.61831666,-99.32824708,-234.5038147,1437635207.421508,1
-1.64404297,-1.07348633,-1.49462891,178.30534363,-108.56488801,0.83969468,1437635207.481711,1
-1.57348633,-0.74609375,-1.27490235,161.3740387,-96.30534363,30.27480889,1437635207.511556,1
-0.67309571,-0.00006104,1.02270508,142.54962159,-84.32061005,101.86259461,1437635207.571927,1
-0.46704102,-0.6003418,1.85546875,-227.54199219,-180.39694214,147.38931275,1437635207.601281,1
-0.3828125,-0.68603516,1.2421875,141.08396912,200.01527405,143.20610047,1437635207.661840,1
-0.00006104,-1.24365235,1.31713868,238.71755982,113.89312745,-249.75572205,1437635207.691516,1
-0.77954102,-1.82641602,-1.73583985,-78.82442475,245.87786866,-190.39694214,1437635207.753958,1
1.20800782,-1.22998047,1.69091797,-185.23664856,197.0076294,-0.00763359,1437635207.785294,1
-0.74584961,-0.70385743,-1.94873047,-234.67175293,241.22137452,-212.67175293,1437635207.841927,1
-1.52368165,-0.90991211,-1.62695313,-243.08396912,-249.61831666,-217.90840149,1437635207.871573,1
-1.84667969,-1.94433594,-1.6862793,-225.66412354,243.05343628,-216.59541321,1437635207.931372,1
-1.79467774,-1.05200196,-1.87573243,249.89312745,246.76335145,-248.01527405,1437635207.961661,1
-1.80493165,-0.99365235,-1.91845704,246.41221619,249.80152894,-234.67175293,1437635207.993487,1
-1.82714844,-1.15234375,-1.93945313,246.36640931,246.61068726,-231.96946717,1437635208.051378,1
-1.76660157,-0.97363282,-1.99267579,249.80152894,243.45037842,-229.6335907,1437635208.084786,1
-1.75219727,-1.02392579,-1.90454102,248.83969117,244.04580689,-239.49618531,1437635208.141568,1
-1.7541504,-1.01831055,-1.91992188,249.02290345,243.90840149,-226.04580689,1437635208.173723,1
-1.73901368,-1.05175782,-1.9296875,-248.65649415,-248.45800782,-249.41984559,1437635208.231695,1
-1.71655274,-1.06372071,-1.90087891,-249.87786866,249.2671814,-235.89312745,1437635208.263681,1
-1.72241211,-1.03491211,-1.99291993,-240.1374054,248.01527405,-240.79389954,1437635208.321595,1
-1.9831543,-1.03149415,-1.92016602,-233.46565247,246.54962159,-231.35877991,1437635208.354000,1
-1.72143555,-1.04418946,-1.94238282,-222.47328187,245.89312745,-206.24427796,1437635208.411559,1
-1.72119141,-1.94116211,-1.93066407,-229.57252503,235.09924317,-164.6412201,1437635208.443728,1
-1.77001954,-1.09814454,-1.8178711,-215.54199219,210.94656373,-60.93129731,1437635208.501776,1
-1.72265625,-0.89868165,1.98339844,-105.98473359,175.2671814,-35.93893052,1437635208.533379,1
-1.68188477,-0.00006104,-1.99194336,-96.22900391,226.85496521,-242.45800782,1437635208.591561,1
1.42333985,-0.44433594,-1.56958008,-233.74046326,-242.53434754,-185.86259461,1437635208.623740,1
1.60742188,-0.56079102,-1.44555665,-247.38931275,-203.70993042,128.90075684,1437635208.681710,1
1.81640625,-1.11108399,-1.54370118,-245.3740387,-214.54962159,64.32061005,1437635208.713826,1
1.8947754,-1.25317383,-1.75073243,171.17556763,-210.2748108,20.21374131,1437635208.771514,1
