Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.81445313,1.02978516,-1.75195313,248.82443238,249.81678772,-246.06106568,1436944650.042205,1
-1.76098633,1.0288086,1.96704102,246.19847107,249.25190735,247.3740387,1436944650.102518,1
-1.76098633,1.02734375,1.96777344,249.11450196,240.93130494,250.12213135,1436944650.131895,1
1.81347657,1.02709961,1.96801758,242.44274903,247.6335907,-247.7709961,1436944650.192385,1
1.81152344,1.0288086,1.96582032,-248.97709656,249.45037842,-242.94656373,1436944650.222189,1
1.81372071,1.0300293,1.96606446,-249.22137452,236.99237061,-249.09924317,1436944650.282361,1
1.81201172,1.03295899,1.96533204,-248.70228577,249.58778382,250.10687256,1436944650.312068,1
1.81030274,1.03027344,1.96728516,248.77862549,244.94656373,-248.44274903,1436944650.401763,1
1.81152344,1.02856446,1.96850586,244.51908875,244.68702698,244.42747498,1436944650.432126,1
1.81347657,1.0300293,1.96337891,-246.2748108,242.70228577,-249.80152894,1436944650.462543,1
1.82348633,1.03076172,-1.75195313,245.75572205,-245.6335907,-249.2671814,1436944650.493500,1
1.81469727,1.0300293,1.96997071,-247.78625489,-245.70993042,238.93130494,1436944650.552687,1
1.81445313,1.02709961,-1.75195313,-249.22137452,-247.16030884,246.65649415,1436944650.582227,1
1.81054688,1.02954102,1.9597168,248.91603089,248.96183777,-246.33587647,1436944650.641954,1
1.81347657,1.0275879,1.96728516,248.76335145,-246.79389954,-246.59541321,1436944650.672315,1
1.81445313,1.02954102,1.96484375,-249.83206177,241.25190735,-247.1450348,1436944650.732561,1
1.8112793,1.02783204,1.96533204,-249.89312745,-219.08396912,249.93893433,1436944650.762210,1
1.81420899,1.03027344,1.97167969,-245.60305787,246.6412201,-248.45800782,1436944650.822478,1
1.81469727,1.02636719,1.96801758,246.88549805,242.01527405,-248.82443238,1436944650.852669,1
-1.76147461,1.02539063,1.96777344,-248.79389954,243.69465638,248.96183777,1436944650.912604,1
1.81542969,1.03027344,1.9729004,247.98472596,-240.12213135,249.84733582,1436944650.942208,1
1.81469727,1.02978516,1.97094727,245.57252503,249.96946717,245.95419312,1436944651.002183,1
1.81347657,-1.80981446,1.96728516,247.31297303,-245.2671814,246.83969117,1436944651.032121,1
1.81518555,1.0275879,1.96655274,-249.3740387,244.48855591,-249.25190735,1436944651.121318,1
1.81372071,1.0300293,-1.75122071,248.99237061,-248.48855591,244.62596131,1436944651.151749,1
-1.76269532,1.02734375,1.96777344,247.25190735,249.11450196,249.95419312,1436944651.182581,1
1.81225586,1.0300293,1.97070313,-248.29006959,-249.25190735,-247.03816224,1436944651.212256,1
1.81079102,1.03076172,1.96972657,-247.74046326,-248.94656373,246.65649415,1436944651.272281,1
-1.76123047,1.03222657,1.97167969,-249.22137452,243.58778382,-248.30534363,1436944651.301979,1
1.81616211,1.02954102,-1.75195313,246.48855591,-241.6335907,-246.59541321,1436944651.362195,1
1.79907227,1.02856446,1.96557618,248.74809266,247.16030884,-249.43511963,1436944651.392301,1
1.81152344,1.0300293,1.97241211,245.93893433,248.1374054,-249.89312745,1436944651.452344,1
1.81347657,1.02929688,1.96313477,248.83969117,247.87786866,-242.96183777,1436944651.483213,1
1.80932618,1.02734375,1.96704102,-250.1374054,247.20610047,247.46565247,1436944651.542220,1
1.81152344,1.03320313,1.96655274,-250,240.99237061,247.11450196,1436944651.572118,1
1.81469727,1.02514649,1.9650879,-249.86259461,248.79389954,248.16793824,1436944651.632218,1
1.81079102,1.0275879,1.97485352,-248.97709656,240.65649415,-249.7709961,1436944651.662129,1
-1.76147461,-1.81030274,1.96997071,244.91603089,249.98472596,243.29771424,1436944651.722235,1
1.81469727,1.02612305,1.97167969,246.61068726,-219.08396912,245.95419312,1436944651.752210,1
1.81176758,1.02587891,1.98291016,249.25190735,249.08396912,-246.76335145,1436944651.813146,1
1.81396485,-1.81030274,-1.75195313,-250.03053284,-239.08396912,249.86259461,1436944651.842283,1
1.81103516,1.02905274,1.96337891,-249.38931275,239.70993042,-249.09924317,1436944651.902791,1
1.81469727,1.02929688,1.96777344,249.86259461,243.48091126,-247.58778382,1436944651.932254,1
1.81372071,1.03100586,1.96459961,-247.20610047,248.12213135,247.90840149,1436944651.992446,1
-1.76123047,1.03051758,1.97119141,249.93893433,-246.41221619,246.65649415,1436944652.022133,1
-1.76147461,1.02929688,1.96386719,245.49618531,-247.31297303,-245.09924317,1436944652.112620,1
1.81469727,1.03344727,1.96362305,-246.42747498,-247.67938233,248.73281861,1436944652.142907,1
1.80981446,1.03271485,1.97192383,248.32061768,-248.90075684,-247.31297303,1436944652.172566,1
1.81396485,1.03295899,1.96582032,-248.36640931,246.47328187,248.77862549,1436944652.202158,1
-1.76123047,1.02929688,1.96606446,249.46565247,-248.22900391,-248.71755982,1436944652.262596,1
1.81079102,1.02978516,1.97167969,249.7709961,-249.38931275,-249.32824708,1436944652.292008,1
1.81225586,1.0288086,1.97241211,247.70993042,-245.87786866,-249.0076294,1436944652.352447,1
1.81176758,1.02685547,1.9663086,248.41221619,246.53434754,246.93130494,1436944652.382332,1
1.81030274,1.03100586,1.96850586,246.96183777,-249.74046326,245.5114441,1436944652.442308,1
1.81225586,1.03369141,1.97558594,249.52671814,248.16793824,242.74809266,1436944652.473225,1
1.81494141,1.03051758,1.97021485,249.95419312,247.93893433,-248.53434754,1436944652.561972,1
1.8088379,1.02856446,1.97387696,250,-246.79389954,-243.58778382,1436944652.591974,1
1.8203125,1.02514649,1.9650879,-249.32824708,-247.2671814,-244.54962159,1436944652.622111,1
1.8112793,1.02661133,-1.75170899,248.61068726,239.90840149,250.01527405,1436944652.652328,1
1.81225586,1.02612305,-1.75170899,-249.89312745,241.92366028,248.44274903,1436944652.712616,1
1.81225586,1.0288086,1.96728516,248.59541321,248.65649415,249.52671814,1436944652.742073,1
1.81176758,1.02587891,1.96679688,-249.38931275,-243.75572205,-248.82443238,1436944652.802278,1
1.81396485,1.03051758,1.96728516,249.43511963,242.51908875,-246.58015442,1436944652.833227,1
1.80908204,1.02954102,-1.75122071,249.46565247,238.33587647,247.35877991,1436944652.892350,1
1.81469727,1.02490235,1.96484375,249.67938233,-247.64884949,246.21374512,1436944652.922148,1
1.81420899,1.02856446,1.97119141,-248.29006959,248.870224,249.95419312,1436944652.982226,1
1.81591797,1.0275879,1.96215821,249.35877991,247.41984559,248.90075684,1436944653.012174,1
1.80688477,1.02905274,-1.75195313,-249.03816224,-218.91603089,247.6335907,1436944653.072647,1
1.81420899,-1.8100586,1.96337891,248.38168335,245.7709961,-219.11450196,1436944653.102194,1
1.81738282,1.02856446,1.97119141,247.3740387,-241.43511963,248.80915833,1436944653.162903,1
1.81372071,1.02978516,1.96435547,250.09159852,247.98472596,244.16793824,1436944653.192663,1
1.81201172,1.02636719,1.9609375,-249.64884949,243.06869507,-246.41221619,1436944653.252175,1
1.81201172,1.03076172,1.96728516,246.73281861,-244.73281861,-247.49618531,1436944653.313408,1
1.81591797,1.0288086,1.96777344,248.07633973,-241.83206177,249.7709961,1436944653.342314,1
1.81396485,-1.81030274,1.97241211,-249.52671814,241.25190735,-249.35877991,1436944653.402678,1
1.81591797,1.03027344,1.96826172,248.59541321,-250.10687256,-245.34350586,1436944653.432582,1
1.81420899,1.02929688,-1.75146485,246.47328187,247.2671814,242.83969117,1436944653.462123,1
1.81469727,-1.80981446,1.96679688,248.73281861,-241.60305787,-248.6412201,1436944653.522556,1
1.8112793,-1.8100586,1.96679688,249.93893433,-249.80152894,247.90840149,1436944653.552410,1
1.81347657,-1.81030274,1.96435547,247.20610047,-244.51908875,246.58015442,1436944653.612712,1
1.81518555,1.02709961,1.96166993,245.4045868,-249.19084168,243.02290345,1436944653.642257,1
-1.76171875,1.02929688,-1.75170899,247.66412354,-242.39694214,-245.25190735,1436944653.702280,1
-1.76171875,1.02856446,1.97265625,-247.54199219,248.96183777,-248.97709656,1436944653.732230,1
-1.76147461,1.02856446,1.96850586,-246.67175293,241.70993042,-248.6412201,1436944653.792268,1
1.81494141,-1.81054688,-1.75122071,-248.85496521,-242.67175293,245.22137452,1436944653.822327,1
-1.76123047,1.03222657,1.96704102,249.95419312,245.3740387,246.67175293,1436944653.882188,1
1.81225586,-1.81054688,1.96118165,247.86259461,242.44274903,-248.91603089,1436944653.912225,1
1.81738282,1.0354004,1.9663086,246.97709656,-248.74809266,250.12213135,1436944653.972382,1
1.81396485,1.02856446,1.96459961,-249.12977601,-243.12977601,-242.96183777,1436944654.002190,1
-1.76171875,1.0275879,1.96997071,249.64884949,-245.41984559,245.32824708,1436944654.062421,1
1.81176758,1.02270508,1.9650879,246.21374512,-249.69465638,242.65649415,1436944654.092166,1
1.81396485,-1.81054688,1.97045899,248.93130494,-249.03816224,-246.33587647,1436944654.152587,1
1.81420899,1.02832032,1.97265625,-250,247.41984559,248.36640931,1436944654.182161,1
-1.76098633,1.02978516,1.96704102,-248.62596131,249.29771424,246.73281861,1436944654.242676,1
1.81201172,1.03100586,1.96459961,-246.91603089,246.56488038,247.80152894,1436944654.272107,1
1.81372071,1.02856446,1.97070313,-246.70228577,244.39694214,244.53434754,1436944654.333107,1
1.81103516,1.02783204,1.96557618,249.95419312,-247.57252503,246.38168335,1436944654.362296,1
1.81689454,1.0300293,1.97119141,245.60305787,-248.6412201,-249.89312745,1436944654.422435,1
-1.76123047,1.02832032,1.96435547,249.84733582,249.78625489,-247.4045868,1436944654.452629,1
1.81225586,1.02856446,1.96679688,247.64884949,244.62596131,248.77862549,1436944654.512606,1
1.81567383,1.02734375,1.95776368,250.12213135,239.66412354,-249.96946717,1436944654.542163,1
1.80932618,1.03295899,1.96777344,-246.33587647,248.38168335,249.34350586,1436944654.602046,1
1.81347657,1.02709961,1.96533204,-249.38931275,239.52671814,-248.2748108,1436944654.633571,1
1.8100586,1.02905274,1.96337891,249.66412354,-242.76335145,243.02290345,1436944654.722971,1
1.80957032,1.03027344,1.96972657,-246.70228577,-249.02290345,244.79389954,1436944654.751529,1
-1.76171875,1.03344727,1.97021485,250.10687256,242.83969117,245.75572205,1436944654.782586,1
1.81176758,1.0300293,1.96777344,-219.08396912,-248.59541321,244.97709656,1436944654.813353,1
1.81469727,1.02954102,1.96606446,-248.65649415,245.58778382,249.16030884,1436944654.931951,1
-1.76171875,1.02734375,1.96801758,248.47328187,-247.29771424,244.88549805,1436944654.961527,1
1.81030274,1.02783204,1.96533204,244.41221619,-243.80152894,-246.59541321,1436944654.968201,1
1.80981446,1.02856446,1.96411133,250,-241.96946717,-249.17556763,1436944654.994067,1
1.81054688,1.03222657,1.96850586,-248.82443238,-248.76335145,-249.17556763,1436944655.052352,1
-1.76171875,1.02563477,1.96826172,-249.55725098,245.1450348,249.49618531,1436944655.082130,1
1.80932618,1.02539063,1.96850586,-249.25190735,247.52671814,247.0076294,1436944655.142630,1
1.81176758,1.03100586,-1.75170899,249.84733582,-242.47328187,-247.20610047,1436944655.172223,1
-1.76098633,1.02929688,1.96972657,245.43511963,246.67175293,247.81678772,1436944655.232229,1
1.81518555,1.02636719,1.96850586,246.79389954,-247.5114441,244.53434754,1436944655.262235,1
1.8112793,1.03100586,1.96801758,247.34350586,245.86259461,248.06106568,1436944655.324061,1
1.81030274,1.02783204,1.97119141,246.85496521,-248.25953675,-219.03816224,1436944655.353643,1
1.81567383,1.02441407,1.97314454,-247.92366028,250.06106568,-248.47328187,1436944655.412472,1
1.81494141,1.0275879,1.96557618,249.02290345,247.57252503,247.61831666,1436944655.442312,1
1.81225586,1.03027344,1.96533204,-247.90840149,249.43511963,247.81678772,1436944655.502382,1
1.81835938,1.03247071,1.96582032,-248.61068726,242.53434754,248.88549805,1436944655.532189,1
1.81640625,1.0354004,1.96289063,247.28244019,-248.74809266,248.42747498,1436944655.592463,1
1.81445313,1.03051758,-1.75195313,-249.98472596,-248.79389954,249.87786866,1436944655.623866,1
1.81372071,1.02685547,1.9675293,-249.22137452,238.91603089,248.870224,1436944655.682746,1
1.81372071,1.02978516,1.97192383,246.71755982,246.07633973,249.03816224,1436944655.712427,1
1.81103516,1.02636719,1.96997071,-249.81678772,246.91603089,249.78625489,1436944655.772556,1
1.81420899,1.03320313,1.97070313,249.43511963,249.03816224,-249.06869507,1436944655.803162,1
1.8112793,1.02807618,1.97631836,249.09924317,-248.76335145,-249.1450348,1436944655.862851,1
-1.76123047,1.02832032,1.96606446,-248.99237061,250.01527405,-247.83206177,1436944655.892187,1
1.81420899,1.02856446,1.96801758,250.03053284,-246.2748108,-245.2671814,1436944655.984309,1
-1.76098633,1.03369141,1.96728516,-246.5038147,248.01527405,248.61068726,1436944656.014324,1
1.81616211,1.02905274,1.98413086,-249.81678772,-249.72518921,245.78625489,1436944656.043013,1
-1.76098633,-1.81054688,1.96997071,248.41221619,-246.65649415,243.98472596,1436944656.072201,1
1.81176758,1.02636719,1.95996094,246.19847107,-247.2671814,244.53434754,1436944656.132884,1
1.81445313,1.02978516,-1.75146485,246.71755982,249.58778382,-247.31297303,1436944656.162358,1
-1.76171875,1.03393555,1.97167969,248.6412201,248.77862549,242.83969117,1436944656.253482,1
1.81030274,1.02929688,1.96728516,249.06869507,-247.06869507,-219.11450196,1436944656.282829,1
1.81201172,1.0300293,1.97070313,-248.01527405,244.91603089,-250.1374054,1436944656.312580,1
1.81542969,1.03027344,1.96826172,249.2671814,244.42747498,249.06869507,1436944656.342207,1
1.8112793,-1.81030274,1.96704102,247.23664856,240.73281861,-249.81678772,1436944656.402403,1
-1.76098633,1.03051758,1.96435547,-249.72518921,-249.25190735,247.89312745,1436944656.432591,1
1.81420899,1.02783204,-1.75122071,-244.04580689,-249.34350586,-249.7709961,1436944656.492385,1
1.81225586,-1.81054688,1.97387696,-246.83969117,249.29771424,-247.29771424,1436944656.552577,1
1.81201172,1.02661133,1.96972657,249.49618531,-247.06869507,248,1436944656.582875,1
1.81518555,1.02783204,1.96533204,-248.36640931,-245.28244019,249.5114441,1436944656.642938,1
1.81396485,1.03344727,1.97436524,-249.48091126,-249.25190735,247.46565247,1436944656.701910,1
1.81054688,-1.81030274,-1.75195313,247.32824708,-249.49618531,248.42747498,1436944656.705772,1
1.81494141,1.02905274,1.96801758,-248.80915833,249.12977601,-244.91603089,1436944656.762464,1
1.81201172,-1.81054688,1.96801758,247.72518921,-244.44274903,-247.75572205,1436944656.793710,1
1.81860352,1.0275879,1.9675293,-248.82443238,-243.28244019,244.71755982,1436944656.852574,1
1.81201172,1.02978516,-1.75146485,-249.49618531,244.24427796,250.12213135,1436944656.882192,1
1.81738282,1.02490235,1.97021485,242.73281861,-247.4045868,243.11450196,1436944656.943312,1
1.81152344,1.03320313,1.96850586,248.03053284,-219.22137452,244.94656373,1436944656.972815,1
1.81176758,1.02856446,1.96728516,-248.56488038,-248.80915833,-248.99237061,1436944657.033406,1
1.81542969,-1.81054688,1.9650879,249.70993042,247.12977601,-249.78625489,1436944657.063080,1
1.81396485,1.02587891,1.96997071,249.02290345,-248.51908875,-249.81678772,1436944657.122628,1
1.81420899,-1.81030274,1.96386719,249.5114441,246.5038147,247.17556763,1436944657.152272,1
1.81176758,1.02929688,1.96459961,248.77862549,247.11450196,-248.70228577,1436944657.212823,1
1.81616211,1.03076172,1.96972657,-244.41221619,240.73281861,-249.25190735,1436944657.273926,1
-1.76123047,-1.81054688,1.96972657,246.45800782,-239.57252503,249.7709961,1436944657.303542,1
1.81616211,1.02563477,-1.75195313,-246.44274903,-248.42747498,-247.92366028,1436944657.332562,1
-1.76123047,1.02392579,1.96777344,248.94656373,-249.11450196,-248.51908875,1436944657.392417,1
1.81372071,1.02856446,1.97021485,245.23664856,-246,247.90840149,1436944657.422767,1
1.81103516,1.02929688,1.96557618,242.47328187,-246.32061768,-245.2671814,1436944657.542204,1
1.81176758,1.02832032,1.97558594,-249.32824708,-245.78625489,-248.91603089,1436944657.571392,1
1.81372071,1.02832032,1.97314454,246.71755982,-249.90840149,-245.08396912,1436944657.575321,1
1.82592774,1.03369141,-1.75146485,246.45800782,248.97709656,247.55725098,1436944657.605151,1
-1.76123047,1.03027344,1.97436524,245.09924317,-247.57252503,243.90840149,1436944657.662485,1
1.81030274,1.02832032,1.97338868,-250.06106568,250.07633973,249.95419312,1436944657.692319,1
1.81372071,1.0275879,1.97045899,-248.88549805,241.35877991,249.66412354,1436944657.752614,1
1.81152344,1.03076172,1.96191407,-248.99237061,-248.74809266,-245.43511963,1436944657.782446,1
1.81420899,1.0288086,1.97021485,-218.97709656,-245.09924317,-249.23664856,1436944657.842462,1
1.81567383,1.03564454,1.97216797,245.58778382,-243.83206177,248.79389954,1436944657.872436,1
1.81103516,1.03076172,1.96459961,-246.58015442,-219.46565247,-249.95419312,1436944657.933252,1
1.81152344,1.02514649,1.96582032,249.0076294,-247.08396912,-249.67938233,1436944657.962948,1
-1.76147461,1.0275879,1.97143555,-248.54962159,245.5114441,-219.02290345,1436944658.022774,1
1.81372071,1.0275879,-1.75122071,-244.73281861,244.96183777,-248.6412201,1436944658.052346,1
1.81567383,1.03027344,1.97045899,246.79389954,-244.1374054,241.86259461,1436944658.112865,1
1.81225586,1.02734375,1.96582032,-219.03816224,248.88549805,245.4045868,1436944658.142327,1
1.81103516,1.02783204,1.96313477,-246.53434754,-219.34350586,244.90075684,1436944658.202862,1
1.81396485,1.02929688,1.96679688,-218.99237061,249.35877991,249.43511963,1436944658.263511,1
1.81445313,-1.80981446,1.96362305,246.79389954,-250.09159852,-219.03816224,1436944658.292843,1
1.81469727,1.02856446,1.96826172,-247.0076294,236.870224,249.31297303,1436944658.322344,1
1.81152344,1.02832032,1.96777344,247.90840149,244,249.78625489,1436944658.382751,1
1.81567383,-1.80981446,1.9584961,-247.0076294,241.58778382,248.71755982,1436944658.412239,1
1.81201172,1.02685547,1.96582032,249.43511963,-240.12213135,249.67938233,1436944658.472493,1
-1.76123047,1.02685547,1.96459961,246.70228577,-249.05343628,245.86259461,1436944658.502492,1
1.80981446,1.02783204,1.96557618,247.80152894,-247.84733582,-248.30534363,1436944658.595161,1
1.81689454,1.02954102,1.96435547,244.74809266,-242.09159852,244.07633973,1436944658.625385,1
-1.76147461,-1.8100586,1.9675293,249.2671814,-244.33587647,-243.66412354,1436944658.652627,1
1.81762696,1.03393555,1.96459961,248.45800782,-244.65649415,-245.09924317,1436944658.682436,1
1.80981446,1.03076172,1.96484375,248.59541321,247.29771424,249.4045868,1436944658.741251,1
1.80908204,1.02661133,1.96679688,246.6412201,242.96183777,-246.870224,1436944658.802865,1
