Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
-0.034424,-0.044922,-1.130371,-2.320611,6.152672,-1.129771,1443757205.342069,1
-0.020752,-0.086182,-1.150635,-15.099236,10.351145,-8.687023,1443757205.372258,1
0.021240,-0.128174,-2.488770,8.824428,36.152672,-8.091603,1443757205.402130,1
0.627930,-0.111328,0.250000,-40.564884,15.633588,-5.709924,1443757205.432088,1
0.070068,-0.447021,-3.263916,-125.358780,15.633588,16.396946,1443757205.462085,1
1.561768,-0.330078,-1.586670,-114.809158,15.633588,-14.030535,1443757205.492136,1
1.983154,0.076416,0.371094,-94.015266,15.633588,-72.793892,1443757205.522111,1
1.239502,-0.378418,0.075195,49.847328,15.633588,25.923664,1443757205.552389,1
0.766113,0.315918,0.070312,76.732826,250.129776,-130.045807,1443757205.582160,1
0.046631,-0.025879,-0.838135,83.877861,250.129776,-73.496185,1443757205.642133,1
0.044189,-0.292480,-1.168945,17.709923,250.129776,-80.580154,1443757205.672147,1
0.435059,-0.588379,-1.615967,25.053434,250.129776,-82.458015,1443757205.702402,1
0.357422,-0.582764,-1.391846,-2.137405,250.129776,-81.343513,1443757205.732196,1
0.565430,-0.472656,-1.335449,10.335877,250.129776,-67.358780,1443757205.762104,1
2.006348,0.928223,0.250000,15.633588,49.725189,-7.236641,1443757205.792151,1
-0.565674,-0.308594,-1.671875,133.282440,4.305344,-42.137405,1443757205.822119,1
-1.525391,0.516602,-2.216553,-140.152664,82.625954,-30.793894,1443757205.852164,1
-2.114990,-0.381592,-0.739258,101.175575,126.824425,30.061069,1443757205.882138,1
0.278809,0.324707,-1.571777,-27.786259,5.969466,12.824428,1443757205.912176,1
0.208740,-1.368164,0.250000,40.519085,15.633588,161.908401,1443757205.942169,1
0.178955,-0.120605,-1.301514,24.534351,-171.083969,65.480919,1443757205.972169,1
-0.087646,-0.156494,-1.206055,31.419847,-72.610687,0.809160,1443757206.002142,1
-0.196533,-0.114990,-1.103027,4.839694,-17.755726,9.175572,1443757206.032120,1
-0.044434,-0.137695,0.431641,4.198473,0.091603,-3.450382,1443757206.062174,1
-0.040771,-0.131836,-1.108887,0.381679,-1.816794,-3.694656,1443757206.092108,1
-0.040039,-0.130615,-1.113037,-4.015267,2.595420,7.511450,1443757206.152351,1
-0.040283,-0.133545,-1.113525,-2.732824,1.938931,-2.320611,1443757206.182151,1
-0.041016,-0.125732,-1.106689,-5.908397,0.992366,8.549619,1443757206.212419,1
-0.038818,0.493164,-1.113525,-4.717557,-0.564885,-5.618320,1443757206.242378,1
-0.040527,0.492188,-1.109131,-4.427481,0.885496,7.267176,1443757206.272220,1
-0.039062,-0.119629,-1.109863,-3.435115,-2.564885,-6.580153,1443757206.302134,1
-0.035400,-0.120117,-1.116943,-5.358778,-2.000000,14.183207,1443757206.332156,1
-0.040527,-0.115723,-1.112793,-9.175572,-0.992366,-3.129771,1443757206.362145,1
-0.045166,-0.114258,-1.106445,-6.198473,-3.114504,-7.007634,1443757206.392167,1
-0.040771,-0.105225,-1.114014,-6.671756,-3.297710,2.183206,1443757206.422159,1
-0.040527,-0.107910,-1.103516,-15.297709,-3.343511,15.862596,1443757206.452193,1
-0.048584,-0.094482,-1.130615,-21.282442,7.358778,-20.381680,1443757206.482203,1
-0.043945,-0.091309,-1.132080,0.488550,14.900764,-1.358779,1443757206.512152,1
-0.036621,-0.086182,-1.102783,-0.778626,5.160306,1.465649,1443757206.542153,1
-0.042725,-0.082520,-1.129150,-2.320611,7.312977,30.778625,1443757206.572168,1
-0.021729,-0.082031,-1.140625,-14.977099,8.854961,7.160306,1443757206.602135,1
0.493652,-0.306396,-3.479248,60.931297,-181.160309,1.022901,1443757206.632194,1
1.176025,-0.171875,-3.512451,-107.603050,15.633588,12.412213,1443757206.662204,1
1.215576,-0.033691,-1.591064,-88.351143,15.633588,-32.198475,1443757206.692152,1
1.742188,0.108154,-1.182129,-137.664124,15.633588,26.427481,1443757206.722208,1
2.241943,-0.388428,-0.407959,97.007637,15.633588,-93.267174,1443757206.752183,1
0.190674,-0.176758,3.999878,10.549619,186.381683,-77.114502,1443757206.782242,1
0.640381,-0.064453,-0.550293,53.664124,250.129776,-66.702293,1443757206.812132,1
0.918213,0.008057,-0.973145,103.129768,250.129776,-51.083969,1443757206.842207,1
0.827637,-0.231201,-1.385010,0.488550,250.129776,29.038168,1443757206.872182,1
0.589600,-0.412109,-1.678955,2.167939,250.129776,-10.000000,1443757206.902217,1
0.389648,-0.377686,-1.323242,-4.595420,250.129776,-6.320611,1443757206.932597,1
0.385010,-0.107666,-1.255127,-30.442749,250.129776,-35.770992,1443757206.962337,1
0.095459,0.920898,0.250000,-160.916031,15.633588,80.442749,1443757206.992213,1
-0.162354,-0.344238,-0.616211,13.862596,42.320610,-24.824427,1443757207.022168,1
-2.272461,0.360352,-3.010010,12.015267,118.778625,-38.106869,1443757207.052242,1
-2.510986,-0.192871,-1.297852,5.480916,92.122139,48.732826,1443757207.082198,1
-3.695557,0.395508,-1.589355,-32.106869,15.755725,-65.206108,1443757207.142264,1
0.191406,-0.097168,-1.098145,52.198475,-145.862595,-34.946564,1443757207.172158,1
-0.110596,-0.150879,-1.145996,14.763359,-75.083969,5.083970,1443757207.202364,1
-0.063477,-0.122559,-1.107422,4.381680,-9.160305,44.870228,1443757207.232236,1
-0.021729,-0.132080,-1.104492,0.885496,-5.740458,-1.465649,1443757207.262295,1
0.499512,-0.131592,-1.107178,0.290076,-6.213740,0.687023,1443757207.292212,1
-0.025391,-0.127197,-1.113770,2.687023,3.328244,8.274809,1443757207.322225,1
-0.021729,-0.128662,-1.106445,0.793893,0.687023,5.007634,1443757207.352213,1
-0.022461,-0.128906,-1.110352,-4.488550,-0.412214,7.480916,1443757207.382201,1
-0.021973,0.492920,0.430908,-8.244275,-1.496183,-7.312977,1443757207.412207,1
-0.024170,-0.123047,-1.116455,-8.106871,-2.549618,30.320610,1443757207.442253,1
-0.025879,-0.119141,-1.106689,-2.824427,-0.030534,-2.854962,1443757207.472404,1
-0.024414,-0.112549,-1.117432,-7.511450,-5.511450,-8.488549,1443757207.531610,1
-0.028809,-0.110107,-1.110840,-7.053435,-4.167939,13.862596,1443757207.532454,1
-0.032715,-0.104492,-1.117432,-1.038168,-10.427481,-4.015267,1443757207.562183,1
-0.031982,-0.089600,-1.096680,-15.389313,-10.473283,8.534351,1443757207.592243,1
-0.032715,-0.095215,-1.120850,-8.977099,-2.534351,-6.305344,1443757207.652190,1
-0.028320,0.494629,-1.118164,-2.030534,7.312977,30.992367,1443757207.682288,1
-0.025146,-0.090332,-1.113770,0.702290,5.526718,-5.267176,1443757207.712447,1
-0.020508,-0.088623,-1.106201,-3.083969,3.297710,6.717557,1443757207.742241,1
0.498535,-0.079346,-1.110352,-2.244275,5.694656,-4.824428,1443757207.772252,1
0.498291,-0.073730,-1.112061,-5.679389,9.221375,1.267176,1443757207.802248,1
-0.011475,-0.089844,-1.216309,-21.786259,15.755725,0.335878,1443757207.832216,1
0.141113,-0.103516,-3.247070,42.442749,0.763359,-0.351145,1443757207.862272,1
0.818848,-0.141113,0.250000,-85.465652,15.633588,-7.954198,1443757207.892222,1
1.061523,-0.294434,-2.285400,-155.404587,15.633588,20.122137,1443757207.922258,1
0.093994,-0.270020,-1.596191,-136.473282,15.633588,-19.633587,1443757207.952243,1
2.280273,0.008057,0.320801,36.366413,15.633588,-95.267174,1443757207.982377,1
1.041748,-0.385986,0.494629,34.335876,-207.251907,-79.465652,1443757208.012226,1
0.927734,0.366455,0.069824,72.030533,250.129776,-149.251907,1443757208.042328,1
0.728516,0.127197,-0.024658,96.916031,250.129776,-122.916031,1443757208.072210,1
0.989746,-0.103271,-1.274170,130.015274,250.129776,-120.381676,1443757208.102313,1
0.600098,-0.547607,-1.631348,7.404580,250.129776,-62.381680,1443757208.132229,1
0.473633,-0.413574,-1.473389,-18.916031,250.129776,-25.709923,1443757208.162303,1
0.247314,-0.303711,-1.401855,-19.847328,250.129776,11.877863,1443757208.192249,1
0.233154,-0.263672,0.250000,-167.938934,-78.931297,71.725189,1443757208.222300,1
-0.725098,0.013184,1.108887,103.969467,34.549618,35.038166,1443757208.252216,1
-2.129395,0.281006,0.250000,-86.671753,119.725189,23.175573,1443757208.282362,1
-2.711670,0.212402,-0.878174,-45.480915,67.587784,88.396950,1443757208.312205,1
-3.126953,0.027344,-0.946045,-11.282443,-70.442749,44.748093,1443757208.342289,1
0.758057,-0.692383,0.250000,39.786259,-249.954193,29.526718,1443757208.372249,1
0.169922,-0.080078,-1.109863,44.717556,-122.244278,-26.290077,1443757208.402296,1
-0.075439,-0.176025,-1.120850,11.908397,-52.595421,11.251908,1443757208.432285,1
-0.039062,-0.140869,-1.126709,-1.633588,30.732824,-4.335878,1443757208.462303,1
-0.017090,-0.139404,-1.113281,-0.839695,-7.267176,-2.213740,1443757208.492660,1
-0.024170,-0.142090,-1.107422,2.854962,3.312977,-4.290076,1443757208.522315,1
-0.019531,-0.137695,-1.125488,4.229008,-0.396947,0.778626,1443757208.552247,1
-0.019531,-0.140869,-1.110840,-0.748092,1.908397,7.358778,1443757208.582237,1
-0.016602,-0.146240,-1.105225,-4.549618,-0.946565,6.870229,1443757208.642313,1
-0.015381,-0.140625,-1.105225,-0.229008,5.236641,0.412214,1443757208.672237,1
-0.012939,-0.139648,-1.106201,31.053434,-3.480916,-4.259542,1443757208.702259,1
-0.017090,-0.136230,-1.105469,-3.664122,-0.335878,-7.160306,1443757208.732345,1
-0.013428,-0.133057,-1.105957,-7.603054,-0.015267,1.938931,1443757208.762249,1
-0.014404,-0.132080,-1.114258,30.809160,1.022901,9.709924,1443757208.792323,1
-0.018555,-0.134521,-1.114014,-12.213740,-2.702290,-11.984733,1443757208.822255,1
-0.016357,0.493164,-1.107178,-10.137404,-6.656488,0.076336,1443757208.852263,1
-0.021484,-0.119873,-1.102295,-16.320610,-5.694656,-4.809160,1443757208.882297,1
-0.026855,-0.110840,-1.106445,-20.671755,30.534351,7.709924,1443757208.912369,1
-0.023682,-0.098145,-1.107666,-21.083969,-6.763359,-14.335877,1443757208.942598,1
-0.022217,0.494629,-1.120850,-6.351145,1.603053,5.251908,1443757208.972327,1
-0.024658,-0.086182,-1.119141,-4.198473,0.122137,-11.358779,1443757209.002410,1
-0.026123,-0.073975,-1.110107,-0.671756,0.442748,4.076336,1443757209.032425,1
-0.028320,-0.068359,-1.148926,-9.465649,12.030535,-3.618321,1443757209.062273,1
0.023682,-0.066162,-3.086914,35.664124,67.022903,-12.946565,1443757209.092353,1
1.443848,-0.397705,0.250000,-131.374039,15.633588,16.320610,1443757209.152268,1
1.742188,-0.441406,-1.491943,-113.938934,15.633588,1.083969,1443757209.182374,1
2.318604,-0.170410,-1.658691,26.885496,15.633588,-59.190838,1443757209.212280,1
0.070312,-0.302734,0.132568,48.000000,15.633588,-91.496185,1443757209.242330,1
0.057861,0.088623,1.183350,100.732826,250.129776,-124.641220,1443757209.272222,1
0.768555,0.088623,-0.612549,98.748093,250.129776,-122.473282,1443757209.302376,1
0.745605,-0.244385,-1.074707,8.900764,250.129776,-117.419846,1443757209.332333,1
0.599854,-0.398193,-1.571045,35.435116,250.129776,-69.740456,1443757209.362315,1
0.293457,-0.349854,-1.180176,13.587787,250.129776,-5.557252,1443757209.392322,1
0.379883,-0.085693,-1.257080,-5.038168,250.129776,21.633587,1443757209.451723,1
0.252686,0.146484,-1.222412,-51.236641,250.129776,44.015266,1443757209.452557,1
0.384766,0.315186,-1.860840,23.251909,250.129776,15.099236,1443757209.482257,1
-0.638184,0.175781,0.292480,125.038170,23.343512,55.984734,1443757209.512364,1
-1.331787,0.697754,-1.987793,15.633588,143.847336,3.374046,1443757209.542322,1
-2.072021,-0.295410,-0.612549,10.183207,81.496185,-33.541985,1443757209.572340,1
-2.929199,-0.305420,-1.038574,-1.190840,-7.419847,-39.908398,1443757209.602322,1
-0.133545,-0.222412,-1.569336,94.870232,-155.328247,26.702290,1443757209.632396,1
-0.115479,-0.160889,-1.232422,23.022902,-99.129768,3.267176,1443757209.662335,1
-0.111572,-0.134277,-1.185059,7.435114,-21.816793,8.839695,1443757209.692373,1
0.498779,-0.136230,-1.106201,-2.763359,-1.709924,-3.664122,1443757209.723754,1
-0.033203,-0.138916,-1.110596,-2.625954,-0.534351,8.931297,1443757209.752357,1
-0.032471,-0.128906,-1.116211,-2.946565,4.442748,28.793894,1443757209.782352,1
-0.032715,-0.133057,-1.108154,-1.572519,0.152672,1.923664,1443757209.812352,1
0.499268,-0.135742,-1.103760,1.877863,0.931298,-14.259542,1443757209.842286,1
-0.028320,-0.134277,-1.105713,-2.305344,4.595420,-2.000000,1443757209.872625,1
-0.027832,-0.126221,-1.111084,-6.534351,-0.488550,1.770992,1443757209.902358,1
-0.026855,0.493652,-1.108643,-3.465649,-3.374046,-4.717557,1443757209.932260,1
-0.024414,-0.119873,-1.109863,-5.190840,1.480916,-4.274809,1443757209.962274,1
-0.026123,-0.122314,-1.111084,30.931297,-3.297710,16.030535,1443757209.992376,1
-0.027588,-0.118408,-1.114990,-7.053435,-6.244275,9.984733,1443757210.022319,1
0.499756,-0.113770,-1.111328,-9.145039,-1.099237,-1.221374,1443757210.052570,1
-0.032227,-0.109619,-1.118652,-7.221374,7.282443,-0.824427,1443757210.082320,1
-0.042969,-0.098877,-1.134033,-8.137404,4.442748,32.503819,1443757210.142462,1
-0.039062,-0.098633,-1.116455,-13.175572,8.732824,31.083969,1443757210.172357,1
-0.033936,-0.090088,-1.119385,-2.625954,0.977099,-9.129771,1443757210.202432,1
-0.033203,-0.084961,-1.112793,-2.946565,4.702290,10.610687,1443757210.232368,1
-0.024902,-0.083496,-1.116211,-5.007634,6.519084,-1.312977,1443757210.262396,1
-0.028320,-0.089600,0.430176,-4.335878,11.419847,0.244275,1443757210.292394,1
-0.043945,-0.022461,-1.589844,-38.900764,33.206108,-12.610687,1443757210.322648,1
0.486328,0.496826,-3.844727,23.312977,-190.000000,-14.641221,1443757210.352310,1
1.431641,-0.032227,0.250000,-181.618317,15.633588,-40.564884,1443757210.382576,1
1.827393,-0.219727,-1.545654,-129.068695,15.633588,27.343512,1443757210.412401,1
1.986816,-0.062988,-1.636230,-135.251907,15.633588,-122.366409,1443757210.442355,1
1.613525,-0.615234,0.012939,45.267174,15.633588,-85.816795,1443757210.472380,1
1.098145,0.114990,0.902344,42.763359,250.129776,-70.824425,1443757210.502463,1
0.904785,0.001221,-0.041260,68.595421,250.129776,-39.832062,1443757210.532441,1
0.984131,-0.111816,-1.322266,116.946564,250.129776,-51.694656,1443757210.562366,1
0.820557,-0.271973,-1.587402,4.732824,250.129776,28.900763,1443757210.592351,1
0.452393,-0.338135,-1.448975,-2.030534,250.129776,-46.015266,1443757210.652357,1
0.371582,-0.236816,-1.208252,-8.595420,250.129776,-50.122139,1443757210.682447,1
-1.246094,-1.316406,0.250000,-195.877869,-244.030533,169.083969,1443757210.712350,1
-0.849121,-0.271973,0.173340,37.251907,156.488556,2.213740,1443757210.742405,1
-2.314697,0.435547,-1.484619,1.526718,137.541992,-9.374045,1443757210.772469,1
-2.810303,0.021240,-1.100586,-32.244274,128.687027,65.312981,1443757210.802400,1
0.282959,0.496338,-1.077881,-36.824429,-58.748093,44.534351,1443757210.832661,1
-0.008789,-0.177246,-1.401855,93.114502,-190.290070,50.778625,1443757210.862348,1
0.109131,-0.126221,-1.173096,43.404579,-116.076332,-10.244275,1443757210.892610,1
-0.082764,-0.161621,-1.144287,15.923664,-52.519085,-3.206107,1443757210.922369,1
-0.037842,-0.133057,-1.116699,4.992366,-10.351145,1.236641,1443757210.952425,1
0.499512,-0.143311,-1.104980,3.236641,-7.679389,8.748092,1443757210.982354,1
0.499756,-0.141846,-1.109619,1.083969,3.603053,-0.274809,1443757211.012428,1
-0.024902,-0.143555,-1.107910,-3.267176,5.847328,-14.992367,1443757211.042386,1
-0.024658,-0.145264,-1.110352,1.633588,4.854962,7.603054,1443757211.101812,1
-0.026855,-0.145264,-1.102539,-2.946565,4.732824,-5.954198,1443757211.106581,1
-0.022461,-0.142090,-1.105225,-0.366412,2.625954,-0.122137,1443757211.132398,1
-0.022461,-0.139160,-1.113525,-3.496183,4.076336,-0.656489,1443757211.162454,1
-0.024414,-0.142090,-1.112549,-2.183206,3.770992,4.366412,1443757211.192573,1
-0.024170,-0.141602,-1.104736,-3.083969,1.587786,1.893130,1443757211.222387,1
-0.025879,-0.136230,-1.113525,-4.045802,-2.106870,-1.572519,1443757211.252378,1
-0.026367,-0.133057,-1.111816,-7.664122,-0.977099,15.022901,1443757211.282478,1
-0.026611,-0.128174,-1.111328,-10.900764,-4.519084,5.740458,1443757211.312402,1
-0.026611,-0.120850,-1.118896,-6.381680,1.251908,-70.076332,1443757211.342438,1
-0.027100,-0.108154,-1.099854,-19.618320,-16.961832,17.053434,1443757211.372391,1
-0.034912,-0.104492,-1.122803,29.648855,-8.916031,1.725191,1443757211.402592,1
-0.031738,-0.100586,0.430664,1.404580,17.267176,-23.267176,1443757211.432422,1
-0.035645,-0.088379,-1.112305,-1.022901,4.793893,-1.068702,1443757211.462469,1
-0.018311,-0.119629,-1.099609,-0.931298,5.526718,-10.610687,1443757211.492421,1
-0.044678,-0.067871,-1.215576,-19.877863,11.557252,0.549618,1443757211.522502,1
0.240234,-0.191895,-3.824951,65.358780,3.145038,-20.091602,1443757211.552452,1
1.308838,-0.379395,0.250000,-80.335876,15.633588,28.305344,1443757211.582492,1
2.141602,-0.128174,-1.106445,-90.549622,15.633588,13.251908,1443757211.642425,1
2.677002,-0.047363,-2.357422,85.893127,15.633588,-48.732826,1443757211.672454,1
0.960693,-0.156738,0.044678,74.580154,-204.061066,-20.458015,1443757211.702419,1
1.307129,0.135498,0.619629,114.259544,250.129776,-83.908394,1443757211.732476,1
0.942383,0.130859,-0.710938,38.259541,250.129776,-110.625954,1443757211.762437,1
0.885254,-0.095215,-1.292725,102.396950,250.129776,-113.022903,1443757211.792465,1
0.809326,-0.325439,-1.722412,4.122138,250.129776,-88.412216,1443757211.822476,1
0.533203,-0.475586,-1.516113,8.610687,250.129776,-60.015266,1443757211.852500,1
0.497559,-0.254395,-1.362793,-28.580153,250.129776,-23.862595,1443757211.882498,1
0.378906,-0.157959,-1.443115,-26.000000,250.129776,-21.526718,1443757211.912394,1
-1.253418,-0.009766,-1.914795,198.580154,-83.557251,22.641222,1443757211.942508,1
-1.798828,0.538086,0.004395,15.633588,137.786255,-23.206106,1443757211.972436,1
-2.394775,-1.210449,-1.346924,-11.404580,122.580154,-5.389313,1443757212.002503,1
-3.885010,0.207031,-0.534912,-12.625955,-5.450382,-22.122137,1443757212.032423,1
-0.567139,-0.457031,-1.517822,92.778625,-247.893127,52.167938,1443757212.062516,1
0.144775,-0.118652,-1.089355,39.374046,-97.160309,25.282442,1443757212.092482,1
0.498535,-0.129639,0.429688,3.648855,-6.015267,9.755725,1443757212.152501,1
-0.014404,-0.134521,-1.113281,2.244275,-4.442748,11.541985,1443757212.182476,1
-0.012451,-0.135742,-1.109375,-1.038168,1.709924,-3.083969,1443757212.212508,1
-0.010010,-0.139893,-1.106445,1.251908,2.320611,-6.106870,1443757212.242429,1
-0.007568,-0.135742,-1.108398,-1.190840,1.038168,0.320611,1443757212.272425,1
-0.010498,-0.137207,-1.109375,-3.145038,-2.717557,0.152672,1443757212.302408,1
-0.006592,-0.137451,-1.111084,-9.129771,0.748092,-3.221374,1443757212.332485,1
-0.004150,-0.131348,-1.110840,-3.923664,0.549618,7.450382,1443757212.362469,1
-0.010742,-0.125732,-1.110596,30.748091,31.038168,3.435115,1443757212.392865,1
-0.009521,-0.121094,-1.125732,-11.832061,-0.763359,52.137405,1443757212.422435,1
-0.016113,-0.114990,-1.105957,-15.160305,7.007634,-9.526717,1443757212.452557,1
-0.012451,-0.109375,-1.115479,-12.534351,-2.305344,4.427481,1443757212.482493,1
-0.024170,-0.090576,-1.120605,-17.694656,-3.770992,-9.297709,1443757212.512453,1
-0.008301,-0.095947,-1.110596,-30.702290,-12.076336,135.541992,1443757212.542452,1
-0.010986,-0.095947,-1.120361,-0.106870,0.900763,-2.763359,1443757212.572505,1
-0.007080,-0.093994,-1.120850,-3.114504,4.549618,-5.725191,1443757212.602476,1
-0.006592,-0.088135,0.430908,-3.541985,1.480916,3.679389,1443757212.632449,1
-0.017578,-0.074951,-1.114990,30.992367,3.251908,0.427481,1443757212.662563,1
-0.009766,-0.070801,-1.182861,30.595419,13.404580,-7.832061,1443757212.692568,1
0.202881,-0.204590,-3.288818,65.068703,32.671757,1.160305,1443757212.722714,1
0.999023,-0.194336,0.250000,-2.290076,15.633588,-0.015267,1443757212.752516,1
1.527832,-0.373047,-2.867676,-66.839691,15.633588,52.320610,1443757212.782477,1
2.040039,0.086426,-1.365723,-62.961834,15.633588,8.335877,1443757212.812479,1
2.413086,0.215820,-2.414551,1.770992,15.633588,-45.511452,1443757212.842525,1
1.196289,-0.109863,-0.179688,52.351147,-229.099243,-38.778625,1443757212.872512,1
1.394287,0.150879,0.064697,2.412214,250.129776,-76.931297,1443757212.902522,1
1.131348,0.213623,-0.568604,-4.229008,250.129776,-104.137405,1443757212.932514,1
0.940186,-0.064209,-1.109863,92.687019,250.129776,-129.022903,1443757212.962541,1
1.039062,-0.441650,-1.653809,-32.427483,250.129776,-85.770996,1443757212.992557,1
